Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,55,50,56,19,17,4,10,22,0,21,6,409,41,40,0,0,1,18067,55,13,20246,352,0,90,0,0,0,4064,236,4215,35,85,35,108,147,0,35,0,0,0,0,7,28,0,276,9,2,0,0,5,17,60,43,0,271,7,30,562,0,30,0,11,175,42,249,5,0,12,157,49,1,1,0,37,0,0,0,54,40,0,0,0,0,0,0,0,0,20,5,0,0,23,12,0,0,0,0,0,0,0,0,0,128,3257,202
3600,65,41,53,18,13,0,8,15,0,20,6,440,40,31,0,0,0,18067,50,7,21588,356,0,93,0,0,0,4030,230,4215,28,80,39,105,152,0,37,0,3,1,0,12,30,0,282,7,5,0,0,14,14,60,44,0,276,10,35,560,0,25,0,8,174,52,245,2,0,12,156,49,0,0,0,42,0,0,0,71,33,0,0,0,0,0,0,0,0,18,0,0,0,21,7,0,0,0,0,1,0,0,0,0,100,3199,108
3620,58,39,54,18,11,1,9,15,0,19,10,438,40,30,0,0,0,18067,58,7,21226,370,0,83,0,0,0,3988,237,4215,22,91,30,102,159,0,34,1,3,0,0,11,20,1,272,7,5,0,0,8,16,60,45,0,277,9,38,560,0,22,0,5,166,38,266,3,0,12,157,49,0,0,1,42,0,0,0,64,29,0,0,0,0,2,0,0,0,27,1,0,0,21,10,0,0,0,0,0,0,0,0,0,105,3506,89
3640,54,49,58,18,13,1,9,21,0,21,3,421,42,34,0,0,0,18067,51,13,20032,352,0,101,0,0,0,4112,263,4215,25,82,38,98,158,0,33,4,5,1,0,7,23,1,270,8,4,0,0,7,17,60,47,0,280,8,35,562,0,25,0,6,189,44,232,7,0,12,156,49,0,0,1,42,0,0,0,58,29,0,1,0,0,0,0,0,0,27,2,0,0,22,7,0,0,0,0,0,1,0,0,0,120,3178,339
3660,89,47,51,14,16,1,8,22,0,26,1,428,39,24,0,0,0,18067,40,10,20202,373,0,81,0,0,0,4009,195,4215,46,79,40,92,136,0,32,2,11,2,0,11,20,0,270,4,7,0,0,6,21,60,47,0,288,5,36,563,0,23,1,4,177,41,248,6,0,12,157,49,0,1,0,54,0,0,0,74,28,0,0,0,0,1,2,0,0,29,0,0,0,22,4,0,0,0,0,0,0,0,0,0,113,3233,199
3680,114,43,69,15,18,4,5,21,0,14,3,422,28,35,0,0,1,18067,47,10,22007,359,0,97,0,0,0,3884,260,4215,90,85,33,88,99,0,25,11,6,0,0,9,22,1,271,6,6,0,0,9,14,60,47,0,274,7,37,555,1,22,0,10,162,40,268,4,0,12,157,49,3,0,0,42,0,0,0,78,26,0,0,0,0,1,2,0,0,29,0,0,0,20,10,0,0,0,0,0,0,0,0,0,137,3360,182
3700,146,34,72,24,17,2,9,21,0,18,5,412,21,25,0,0,1,18067,62,13,26196,361,0,94,0,0,0,4042,229,4215,118,89,30,97,68,0,28,6,2,0,0,9,25,1,274,7,5,0,0,12,14,60,47,0,273,11,41,553,0,19,0,9,173,46,252,4,0,12,155,49,0,0,0,37,0,0,0,82,27,0,0,0,0,2,1,0,0,26,0,0,0,19,8,0,0,0,0,2,0,0,0,0,146,3286,148
3720,157,49,78,21,11,3,8,26,0,18,5,395,20,18,0,0,0,18067,59,13,27440,372,0,80,0,0,0,4036,204,4215,117,90,29,99,64,0,34,2,7,0,0,7,24,0,274,7,5,0,0,8,15,60,47,0,278,7,42,554,0,17,0,7,180,46,244,3,0,12,155,49,0,0,2,33,0,0,0,97,30,0,1,0,1,0,0,0,0,26,1,0,0,21,9,0,0,0,0,2,0,0,0,0,147,3238,95
3740,140,43,63,21,12,3,8,24,0,16,9,415,21,21,0,0,0,18067,68,18,28611,349,0,109,0,0,0,4212,287,4215,98,71,47,106,68,0,50,1,1,0,0,6,27,0,277,6,5,0,0,7,18,60,47,0,282,9,43,556,0,17,0,4,166,43,256,7,0,11,156,49,2,1,3,22,0,0,0,91,24,0,0,0,0,0,0,0,0,23,1,0,0,22,6,0,0,1,0,1,0,0,0,0,106,3299,310
3760,158,43,69,30,19,1,6,24,0,16,4,402,17,15,0,0,0,18067,70,17,30621,369,0,83,0,0,0,3977,226,4215,87,87,33,107,76,0,53,0,1,1,0,5,33,0,278,8,3,0,0,11,13,60,46,0,278,9,39,559,0,21,0,5,182,45,241,5,0,11,157,49,0,1,0,22,0,0,0,100,30,0,0,0,0,0,0,0,0,20,2,0,0,21,9,0,0,1,0,0,0,0,0,0,162,3164,247
3780,150,43,68,31,9,3,6,18,0,13,8,415,25,12,0,0,0,18067,71,16,29423,357,0,99,0,0,0,3996,228,4215,80,82,38,107,86,0,50,0,1,0,0,6,31,0,278,9,3,0,0,11,16,60,46,0,282,3,31,565,0,29,0,7,158,53,261,4,0,11,157,49,1,0,0,22,0,0,0,95,26,0,0,0,0,0,0,0,0,20,3,0,0,18,9,0,0,0,1,0,0,0,0,0,139,3292,191
3800,104,32,72,36,12,2,10,20,0,11,9,410,15,18,0,0,0,18067,67,16,29205,381,0,74,0,0,0,3999,255,4215,66,83,36,107,96,0,55,0,1,0,0,10,31,0,282,4,8,0,0,13,12,60,46,0,270,8,32,559,0,27,1,12,180,40,254,2,0,12,157,49,2,0,0,29,0,0,1,95,27,0,0,0,0,0,0,0,0,18,1,0,0,18,11,0,0,0,0,0,0,0,0,0,142,3327,102
3820,107,30,68,27,17,1,9,23,0,20,5,414,20,22,0,0,0,18067,70,13,28841,344,0,110,0,0,0,3937,225,4215,53,69,49,107,107,0,56,0,0,0,0,10,29,0,279,7,4,0,0,8,20,60,46,0,278,7,35,557,0,25,0,11,158,48,263,4,0,12,157,49,2,1,0,25,0,0,0,90,28,0,1,0,0,0,0,1,0,20,1,0,0,21,5,0,0,0,0,0,0,0,0,0,138,3291,101
3840,117,40,70,27,9,1,10,20,1,18,3,415,25,22,0,0,0,18067,66,11,28104,355,0,89,0,0,0,4195,234,4215,51,84,33,97,115,0,51,2,7,0,0,12,28,0,279,6,6,0,0,10,22,60,44,0,277,10,34,560,0,26,0,9,172,57,236,10,0,12,156,49,1,0,0,26,0,0,0,91,38,0,0,0,0,0,0,2,0,18,2,0,0,19,5,0,0,0,0,1,0,0,0,0,134,3171,324
3860,126,37,71,31,19,1,9,21,0,15,8,402,25,23,0,0,0,18067,62,15,25587,367,0,81,0,0,0,4018,255,4215,63,75,44,102,110,0,43,2,4,1,0,12,27,0,279,7,5,0,0,10,17,60,44,0,278,8,36,560,0,24,0,7,160,47,261,5,0,12,157,49,1,0,0,33,0,0,0,82,34,0,1,0,0,0,0,0,0,21,0,0,0,21,8,0,0,0,0,0,0,0,0,0,156,3350,239
3880,105,43,72,16,13,0,15,25,0,18,9,403,30,28,0,0,0,18067,69,12,24724,361,0,93,0,0,0,3967,248,4215,54,85,35,104,114,0,49,1,3,0,0,8,29,0,279,9,3,0,0,7,18,60,44,0,278,7,44,551,0,16,0,8,189,56,222,4,0,12,156,49,0,0,1,33,0,0,0,69,28,0,0,0,0,0,0,0,0,20,2,0,0,23,8,0,0,0,0,1,0,0,0,0,136,2889,89
3900,85,44,64,16,16,2,9,35,1,24,4,399,31,30,0,0,0,18067,54,11,23873,371,0,86,0,0,0,4055,241,4215,46,81,40,106,130,0,39,0,2,0,0,9,25,0,276,9,3,0,0,10,21,60,45,0,277,9,36,560,0,24,0,7,170,63,241,4,0,10,157,49,0,0,1,35,0,0,0,80,25,0,0,0,0,0,0,0,0,25,0,0,0,16,8,0,0,0,2,0,0,0,0,0,141,3308,154
3920,80,47,65,18,13,2,8,20,0,23,8,410,37,25,0,0,0,18067,54,12,24217,359,0,99,0,0,0,3978,243,4215,43,78,37,101,137,1,36,0,5,0,0,10,20,1,271,8,4,0,0,10,20,60,44,0,282,5,30,565,0,30,0,8,175,55,240,4,0,12,153,49,2,0,1,33,0,0,0,80,24,0,0,0,0,1,0,0,0,26,3,0,0,20,6,0,0,0,0,3,0,1,0,0,131,3194,178
3940,65,45,54,16,23,0,6,20,0,18,8,424,28,31,0,0,0,18067,57,12,24696,380,0,74,0,0,0,3951,230,4215,36,85,36,105,145,0,35,0,2,0,0,10,23,0,275,7,4,0,0,14,18,60,44,0,279,9,33,564,0,27,0,6,168,51,251,7,0,12,157,49,0,1,1,26,0,0,3,84,28,0,0,0,0,0,1,0,0,24,2,0,0,17,7,0,0,0,0,0,0,0,0,0,138,3283,275
3960,67,29,67,17,17,2,11,20,0,8,4,439,40,26,0,0,1,18067,54,14,23544,358,0,90,0,0,0,4167,260,4215,36,84,36,108,150,0,31,0,0,0,0,13,22,0,276,8,3,0,0,15,10,60,44,0,272,6,33,561,0,27,0,9,163,52,259,3,0,12,157,49,1,1,0,34,0,0,1,71,34,0,0,0,0,0,0,0,0,24,1,0,0,17,14,0,0,0,0,0,0,0,0,0,136,3279,178
3980,58,38,63,19,14,5,6,19,0,12,3,435,33,25,0,0,0,18067,49,14,22056,351,0,106,0,0,0,4180,237,4215,31,83,37,106,153,0,33,0,2,1,0,7,25,0,274,10,2,0,0,10,17,60,44,0,274,12,33,561,0,27,0,9,175,52,236,8,0,12,157,49,0,0,2,51,0,0,0,69,25,0,0,0,0,0,0,0,0,26,0,0,0,23,6,0,0,0,0,0,0,0,0,0,127,3265,382
4000,46,38,58,22,19,6,11,20,0,16,3,421,43,38,0,0,0,18067,43,18,20240,358,0,89,0,0,0,4143,273,4215,26,77,41,105,155,0,36,1,1,0,0,8,23,0,273,6,5,0,0,11,17,60,45,0,280,3,35,561,0,25,0,7,185,63,222,8,0,12,155,49,2,1,1,40,0,0,0,59,35,0,0,0,0,0,0,0,0,28,0,0,0,16,11,0,0,0,0,1,0,1,0,0,168,2974,299
4020,60,43,48,19,22,3,10,13,1,22,10,423,34,38,0,0,0,18067,49,4,19950,349,0,108,0,0,0,4290,291,4215,24,83,36,108,161,0,32,0,0,0,0,11,23,0,276,8,4,0,0,8,16,60,47,0,278,4,27,567,0,33,0,9,180,65,223,7,0,12,157,49,2,0,1,51,0,0,0,65,25,0,0,0,0,0,0,0,0,25,0,0,0,19,10,0,0,0,0,0,0,0,0,0,119,2984,256
4040,51,47,52,13,17,3,10,13,0,17,5,437,34,47,0,0,0,18067,43,10,19075,368,0,78,0,0,0,3908,246,4215,22,87,32,108,169,0,25,0,0,0,0,8,22,0,271,7,4,0,0,8,16,60,46,0,274,8,28,565,0,31,1,10,173,43,252,5,0,11,156,49,1,1,0,46,0,0,0,61,36,0,0,0,0,0,0,0,0,28,2,0,0,21,9,0,0,1,0,1,0,0,0,0,111,3215,221
4060,35,45,41,10,21,6,12,14,1,21,4,439,47,29,0,0,0,18067,41,8,17431,366,0,86,0,0,0,3924,207,4215,18,91,30,108,173,0,26,0,0,0,0,10,24,0,275,7,4,0,0,10,15,60,48,0,267,15,36,557,0,24,0,10,173,52,247,4,0,12,157,49,0,1,0,61,0,0,0,55,30,0,0,0,0,0,0,0,0,25,1,0,0,18,9,0,0,0,0,0,0,0,0,0,98,3107,119
4080,40,50,45,8,12,5,12,14,1,23,2,442,51,43,0,0,0,18067,32,11,16145,371,0,82,0,0,0,4088,253,4215,15,92,29,108,178,0,23,0,0,0,0,12,22,0,275,9,3,0,0,12,14,60,49,0,281,8,34,565,0,26,0,4,176,54,242,5,0,11,157,49,0,0,0,53,0,0,0,51,29,0,0,0,0,0,0,0,0,26,0,0,0,17,8,0,0,0,1,0,0,0,0,0,107,3046,122
4100,47,43,50,10,11,2,10,15,0,15,5,453,56,35,0,0,0,18067,39,8,15772,345,0,110,0,0,0,4086,273,4215,23,95,24,104,176,0,17,1,1,0,0,10,23,0,273,7,4,0,0,10,11,60,50,0,277,10,38,560,0,22,0,5,179,46,240,9,0,12,157,49,1,1,0,57,0,0,0,46,27,0,0,0,0,1,0,1,0,27,0,0,0,20,9,0,0,0,0,0,0,0,0,0,85,3141,368
4120,48,43,40,11,17,2,10,13,0,26,4,448,51,38,0,0,0,18067,28,4,17130,359,0,100,0,0,0,3949,234,4215,21,95,25,106,169,0,26,0,1,1,0,11,18,0,269,11,1,0,0,5,15,60,52,0,279,9,35,561,0,25,0,7,179,49,243,1,0,12,157,49,0,0,0,56,0,0,0,64,23,0,0,0,0,0,1,0,0,31,0,0,0,22,6,0,0,0,0,0,0,0,0,0,84,3161,21
4140,38,34,52,13,10,3,5,11,1,23,3,459,43,30,0,0,0,18067,45,9,17931,370,0,91,0,0,0,4007,250,4215,25,89,31,105,165,0,26,1,2,0,0,14,13,0,268,8,4,0,0,6,16,60,51,0,275,7,32,559,0,28,0,12,162,32,275,5,0,12,157,49,1,0,0,60,0,0,0,53,21,0,1,0,0,0,0,0,0,33,0,0,0,20,7,0,0,0,0,0,0,0,0,0,93,3542,212
4160,57,44,49,9,12,1,8,16,0,23,6,446,45,35,0,0,0,18067,43,12,17599,364,0,88,0,0,0,3973,279,4215,31,89,30,103,162,0,24,0,5,0,0,7,21,1,269,7,5,0,0,6,19,60,51,0,280,8,30,568,0,30,0,5,161,39,271,7,0,12,156,49,1,0,1,55,0,0,0,51,30,0,0,0,0,0,0,0,0,30,1,0,0,16,8,0,0,0,0,1,0,0,0,0,96,3519,302
4180,54,38,59,18,16,2,7,8,0,20,4,442,34,43,0,0,0,18067,48,8,19165,365,0,100,0,0,0,4002,249,4215,28,92,28,105,169,0,20,2,1,0,0,8,24,1,274,10,2,0,0,6,14,60,52,0,274,7,34,558,0,26,0,11,175,47,248,5,0,12,157,49,1,0,2,52,0,0,1,55,17,0,0,0,0,0,0,0,0,24,2,0,0,19,9,0,0,0,0,0,0,0,0,0,117,3344,188
4200,58,42,54,20,13,3,4,17,0,13,6,442,42,37,0,0,1,18067,49,5,18458,355,0,95,0,0,0,3973,236,4215,30,92,28,105,168,0,19,1,2,0,0,8,20,0,271,6,6,0,0,6,15,60,52,0,280,9,36,561,0,24,0,6,172,49,249,3,0,12,157,49,1,0,2,55,0,0,0,52,32,0,0,0,0,0,0,0,0,27,3,0,0,21,6,0,0,0,0,0,0,0,0,0,121,3310,138
4220,39,40,42,11,14,2,10,9,0,23,6,457,55,39,0,0,1,18067,39,7,16990,352,0,103,0,0,0,4183,226,4215,26,87,34,107,166,0,24,0,1,0,0,9,24,0,274,5,7,0,0,12,14,60,51,0,282,2,33,559,0,26,1,11,174,48,250,5,0,11,157,49,0,0,0,46,0,0,1,53,27,0,0,0,0,0,0,0,0,27,0,0,0,17,6,0,0,1,0,0,0,0,0,0,94,3180,184
4240,56,42,50,11,12,2,10,14,1,27,2,443,48,36,0,0,1,18067,36,9,15845,363,0,81,0,0,0,4023,234,4215,24,89,32,105,171,0,22,1,2,0,0,12,21,0,274,7,5,0,0,5,10,60,52,0,268,14,32,563,0,28,0,8,167,45,256,4,0,12,157,49,0,0,0,58,0,0,0,53,38,0,0,0,0,0,0,0,0,27,0,0,0,22,11,0,0,0,0,0,0,0,0,0,102,3392,231
4260,33,37,47,15,14,4,5,20,1,19,5,447,53,37,0,0,0,18067,34,11,16431,365,0,82,0,0,0,4069,253,4215,18,84,35,108,174,0,25,0,0,0,0,13,15,0,269,10,2,0,0,7,16,60,51,0,280,9,32,566,0,28,0,5,171,48,249,7,0,12,155,49,0,0,0,51,0,0,0,55,35,0,0,0,0,0,0,0,0,31,1,0,0,19,7,0,0,0,0,2,0,0,0,0,113,3179,307
4280,39,49,51,8,11,2,9,13,0,13,6,452,43,45,0,0,1,18067,35,7,16643,359,0,85,0,0,0,3897,209,4215,18,86,31,105,180,0,17,0,1,0,0,11,16,0,267,9,3,0,0,5,15,60,51,0,278,9,31,567,0,29,0,5,173,50,244,7,0,11,157,49,3,0,0,56,0,0,0,54,38,0,0,0,0,1,0,1,0,33,0,0,0,20,9,0,0,1,0,0,0,0,0,0,99,3142,252
4300,43,35,36,17,16,3,10,12,0,22,5,458,50,42,0,0,1,18067,29,7,15875,366,0,81,0,0,0,3993,234,4215,16,90,31,105,180,0,21,0,3,0,0,12,16,0,269,6,5,0,0,8,12,60,51,0,281,5,30,567,0,29,1,6,182,35,250,7,0,12,157,49,0,1,0,56,0,0,0,56,35,0,0,0,0,0,0,0,0,29,3,0,0,20,9,0,0,0,0,0,0,0,0,0,102,3401,309
4320,35,42,44,11,15,2,8,12,0,17,4,459,61,51,0,0,1,18067,30,6,14485,354,0,102,0,0,0,4035,290,4215,14,91,29,103,182,0,21,0,5,0,0,9,15,0,265,8,4,0,0,7,12,60,51,0,278,9,31,566,0,29,0,6,189,38,244,1,0,12,157,49,1,0,0,44,0,0,0,48,26,0,0,0,0,0,0,0,0,35,1,0,0,22,8,0,0,0,0,0,0,0,0,0,74,3208,64
4340,39,50,39,12,24,1,5,14,0,13,5,451,65,34,0,0,1,18067,29,5,13209,374,0,82,0,0,0,3948,235,4215,12,93,26,103,181,0,24,0,3,0,0,16,15,0,271,9,3,0,0,7,17,60,52,0,280,5,35,561,2,23,0,5,174,43,261,3,0,12,155,49,0,0,0,65,0,0,0,42,26,0,0,0,0,0,0,1,0,29,0,0,0,13,11,0,0,0,0,1,1,0,0,0,95,3480,174
4360,32,50,32,11,20,3,9,9,0,26,5,449,54,52,0,0,0,18067,21,4,13792,356,0,95,0,0,0,4056,265,4215,14,90,28,105,185,0,18,0,3,1,0,8,22,0,270,8,3,0,0,8,13,60,51,1,276,5,33,560,1,25,0,8,177,51,246,3,0,12,155,49,0,1,0,57,0,0,0,53,31,0,0,0,0,0,0,0,0,29,1,0,0,17,11,0,0,0,0,2,0,0,0,0,77,3203,182
4380,22,45,26,6,17,6,8,10,1,23,4,468,44,48,0,0,0,18067,28,5,13900,369,0,75,0,0,0,3874,236,4215,13,96,25,105,185,0,19,0,2,0,0,15,17,0,273,7,5,0,0,17,11,60,52,0,285,7,42,555,2,16,0,4,157,44,276,2,0,12,156,49,0,0,0,66,0,0,0,50,38,0,0,0,0,0,0,0,0,27,1,0,0,15,5,0,0,0,0,0,0,1,0,0,68,3443,111
4400,19,53,32,12,23,3,14,19,0,11,6,441,61,34,0,0,0,18067,32,4,14204,367,0,90,0,0,0,3814,231,4215,11,94,26,108,190,0,16,0,0,1,0,11,22,0,273,9,3,0,0,8,14,60,53,0,281,7,37,562,1,22,0,3,170,41,263,5,0,12,157,49,0,0,0,64,0,0,0,46,25,0,0,0,0,0,0,0,0,27,0,0,0,15,10,0,0,0,0,0,0,0,0,0,86,3388,181
4420,23,53,30,15,20,3,10,11,0,10,2,460,58,49,0,0,0,18067,25,11,13802,375,0,78,0,0,0,3907,226,4215,9,93,26,107,195,0,13,0,1,0,0,8,22,0,271,7,4,0,0,5,16,60,54,0,269,9,36,557,1,23,0,9,186,40,255,2,0,12,156,49,1,1,0,51,0,0,0,47,29,0,0,0,0,0,0,0,0,30,0,0,0,11,14,0,0,0,0,1,0,0,0,0,98,3384,103
4440,17,40,33,17,16,2,10,9,1,13,5,468,53,51,0,0,0,18067,29,6,13808,372,0,78,0,0,0,4032,233,4215,8,87,33,108,202,0,7,0,0,1,0,15,15,0,270,5,6,0,0,7,12,60,56,0,279,7,32,566,1,27,0,4,183,38,254,5,0,12,157,49,0,1,0,58,0,0,1,43,32,0,0,0,0,0,0,0,0,28,2,0,0,14,11,0,0,0,0,0,0,0,0,0,74,3375,170
4460,17,44,27,12,16,5,11,4,0,18,3,474,53,37,0,0,0,18067,30,5,12708,370,0,77,0,0,0,4000,246,4215,7,86,34,108,203,0,7,0,0,0,0,9,20,0,271,10,2,0,0,10,11,60,55,0,278,5,35,561,1,24,0,6,181,39,257,5,0,12,156,49,0,0,1,80,0,0,1,35,35,0,0,0,0,0,0,0,0,28,2,0,0,12,12,0,0,0,0,1,0,0,0,0,80,3277,154
4480,17,39,28,12,24,1,18,15,1,24,1,451,67,47,0,0,1,18067,26,3,12059,347,0,100,0,0,0,3971,251,4215,6,88,31,108,204,0,7,0,0,0,0,12,16,0,270,8,4,0,0,8,17,60,56,0,283,4,29,566,1,30,0,7,189,38,252,3,0,12,156,49,1,0,1,61,0,0,0,36,35,0,0,0,0,0,0,0,0,30,1,0,0,12,7,0,0,0,0,1,0,0,0,0,100,3311,131
4500,18,55,30,11,14,3,8,9,0,18,1,465,55,58,0,0,0,18067,21,3,11123,348,0,100,0,0,0,4275,262,4215,6,96,25,108,206,0,5,0,0,0,0,12,16,0,270,4,7,0,0,9,17,60,55,0,283,6,31,564,2,27,0,6,184,47,244,6,0,12,157,49,0,1,1,66,0,0,1,37,34,0,0,0,0,0,0,0,0,31,0,0,0,13,6,0,0,0,0,0,0,0,0,0,72,3071,298
4520,9,55,31,6,15,2,5,8,0,25,2,465,66,54,0,0,0,18067,21,3,10107,363,0,90,0,0,0,3950,233,4215,5,95,23,108,208,0,4,0,0,0,0,12,15,0,268,9,3,0,0,5,17,60,57,0,287,2,34,562,2,24,0,5,194,45,237,4,0,12,156,49,2,0,0,65,0,0,0,32,29,0,0,0,0,0,0,0,0,32,1,0,0,14,7,0,0,0,0,1,0,0,0,0,67,3092,153
4540,12,50,36,9,18,4,5,4,0,13,2,473,49,53,0,0,0,18067,24,4,10769,363,0,81,0,0,0,4111,248,4215,5,97,24,108,208,0,4,0,0,0,0,16,18,0,275,6,6,0,0,8,8,60,57,0,278,10,41,555,1,16,2,6,170,44,254,6,0,12,157,49,0,0,0,81,0,0,1,29,38,0,0,0,0,0,0,0,0,26,0,0,0,20,7,0,0,0,0,0,0,0,0,0,66,3307,229
4560,9,40,32,10,15,3,13,6,0,23,5,467,65,57,0,0,0,18067,20,3,9568,354,0,99,0,0,0,3989,242,4215,5,95,24,108,208,0,4,0,0,0,0,9,18,0,269,4,8,0,0,4,17,60,57,0,281,5,35,564,0,22,3,4,192,35,255,1,0,12,155,49,0,0,1,68,0,0,0,28,29,0,0,0,0,0,0,0,0,30,2,0,0,11,11,0,0,0,0,2,0,0,0,0,78,3318,55
4580,9,53,37,6,21,2,7,6,1,17,4,460,70,55,0,0,0,18067,20,1,8787,358,0,89,0,0,0,3847,218,4215,4,94,27,108,210,0,3,0,0,0,0,11,17,0,270,4,8,0,0,9,7,60,57,0,280,8,35,567,0,24,1,1,190,35,253,1,0,12,157,49,0,0,1,72,0,0,0,23,35,0,0,0,0,0,0,0,0,30,1,0,0,15,12,0,0,0,0,0,0,0,0,0,89,3383,54
4600,7,35,25,11,17,5,11,9,1,16,4,480,83,48,0,0,0,18067,18,3,8214,350,0,97,0,0,0,4176,246,4215,4,93,28,108,211,0,2,0,0,0,0,13,19,0,274,8,4,0,0,6,17,60,58,0,282,7,36,561,2,21,1,4,175,63,244,1,0,12,157,49,0,0,1,67,0,0,0,22,35,0,0,0,0,0,0,0,0,27,0,0,0,11,8,0,0,0,0,0,0,0,0,0,61,3334,87
4620,6,45,27,8,13,2,15,9,2,25,2,466,60,61,0,0,0,18067,15,3,7395,360,0,95,0,0,0,3924,247,4215,4,93,27,108,211,0,2,0,0,0,0,19,19,1,278,4,7,0,0,7,11,60,60,0,287,5,35,563,2,23,0,3,168,38,269,3,0,12,156,49,0,1,0,80,0,0,1,21,27,0,0,0,0,0,0,0,0,21,1,0,0,16,6,0,0,0,0,1,0,0,0,0,70,3345,150
4640,9,43,21,6,15,2,14,8,0,15,0,490,68,62,0,0,0,18067,12,1,7168,343,0,107,0,0,0,3925,257,4215,4,98,21,107,211,0,2,0,1,0,0,18,16,0,275,4,7,0,0,6,18,60,59,0,290,4,35,564,1,23,1,3,191,36,249,5,0,12,155,49,0,1,0,77,0,0,0,21,32,0,0,0,0,0,0,0,0,26,0,0,0,13,4,0,0,0,0,2,0,0,0,0,64,3326,226
4660,1,33,15,4,25,1,6,5,0,23,3,499,83,58,0,0,0,18067,10,1,6134,373,0,89,0,0,0,4012,210,4215,3,105,14,108,213,0,1,0,0,0,0,15,15,0,271,7,5,0,0,8,10,60,58,0,286,1,28,569,0,32,0,6,182,43,250,3,0,12,156,49,1,0,0,68,0,0,1,20,20,0,0,0,0,0,0,0,0,30,0,0,0,16,8,0,0,0,0,1,0,0,0,0,54,3219,108
4680,4,49,21,3,22,1,8,8,0,18,2,482,71,52,0,0,0,18067,14,2,6085,363,0,92,0,0,0,3941,260,4215,2,103,18,106,212,0,2,0,1,0,0,11,14,0,266,6,6,0,0,13,11,60,58,0,278,9,31,566,0,29,0,6,185,39,252,8,0,12,157,49,0,0,0,90,0,0,0,12,27,0,0,0,0,1,0,0,0,33,2,0,0,10,8,0,0,0,0,0,0,0,0,0,60,3410,368
4700,8,58,18,4,11,5,11,5,1,19,2,480,75,49,0,0,0,18067,6,4,5563,374,0,80,0,0,0,3921,225,4215,2,102,19,108,207,0,7,0,0,0,0,11,18,0,271,3,9,0,0,11,10,60,56,0,284,5,39,558,0,21,0,6,193,58,225,1,0,11,157,49,0,0,1,90,0,0,0,17,28,0,0,0,0,0,0,0,0,29,1,0,0,17,6,0,0,1,0,0,0,0,0,0,53,3025,50
4720,4,52,22,1,10,5,6,4,0,21,2,491,58,72,0,0,0,18067,13,0,5390,382,0,70,0,0,0,3791,214,4215,2,105,16,108,210,0,5,0,0,0,0,14,14,0,269,3,9,0,0,13,8,60,55,0,284,6,28,570,0,31,1,5,188,49,234,5,0,12,157,49,0,0,0,86,0,0,0,12,30,0,0,0,0,0,0,0,0,31,1,0,0,18,6,0,0,0,0,0,0,0,0,0,59,3130,252
4740,5,56,16,5,10,3,1,9,0,25,1,488,83,61,0,0,0,18067,8,0,4610,360,0,83,0,0,0,4018,247,4215,2,101,20,108,210,0,5,0,0,0,0,8,17,0,266,8,4,0,0,10,19,60,55,0,287,7,28,572,0,31,1,3,189,46,241,6,0,12,157,49,0,0,0,77,0,0,0,12,39,0,0,0,0,0,0,0,0,34,1,0,0,12,4,0,0,0,0,0,0,0,0,0,50,3449,240
4760,5,51,16,5,18,5,13,5,0,23,2,476,74,61,0,0,1,18067,7,4,4790,352,0,102,0,0,0,4020,251,4215,2,96,23,106,211,0,4,0,2,0,0,12,18,1,270,5,7,0,0,4,15,60,56,0,281,5,33,563,0,25,2,7,169,39,265,4,0,12,157,49,2,0,0,83,0,0,0,11,28,0,0,0,0,0,0,0,0,30,0,0,0,17,8,0,0,0,0,0,0,0,0,0,59,3507,161
4780,4,35,16,2,16,6,14,2,0,19,1,503,81,47,0,0,0,18067,5,2,4543,348,0,102,0,0,0,3998,235,4215,2,96,23,104,212,0,3,0,4,0,0,11,14,0,266,3,9,0,0,6,19,60,57,0,283,9,31,566,1,28,0,5,173,47,259,1,0,12,156,49,1,0,0,93,0,0,0,13,32,0,0,0,0,0,0,0,0,35,0,0,0,14,4,0,0,0,0,1,0,0,0,0,64,3421,48
4800,5,51,11,3,24,4,4,3,0,22,1,491,85,54,0,0,2,18067,8,2,4077,361,0,93,0,0,0,4039,261,4215,2,103,18,103,212,0,3,0,5,0,0,15,11,0,267,5,7,0,0,7,13,60,57,0,283,4,33,563,0,25,2,7,182,48,243,5,0,12,157,49,0,0,0,80,0,0,1,9,28,0,0,0,0,0,0,0,0,31,3,0,0,16,7,0,0,0,0,0,0,0,0,0,50,3184,209
4820,12,47,15,3,17,4,8,6,0,21,0,493,77,61,0,0,0,18067,9,2,4992,361,0,91,0,0,0,4111,243,4215,3,111,10,107,207,0,7,1,0,0,0,15,12,0,269,6,6,0,0,10,14,60,58,0,278,8,35,559,0,24,1,9,169,38,263,12,0,12,157,49,0,0,1,79,0,0,1,12,30,0,0,0,0,0,0,0,0,32,0,0,0,12,6,0,0,0,0,0,0,0,0,0,51,3487,428
