Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
298.6,1,34,0,196,2,0,19,0,35,15,0,451,0,1,0,2
298.8,1,35,0,192,5,1,23,0,35,21,0,453,0,1,3,2
299,0,40,0,199,3,0,21,0,36,19,1,456,0,1,4,2
299.2,1,34,0,192,1,0,24,0,36,20,0,459,0,0,2,2
299.40000000000003,1,37,0,198,1,0,20,0,36,20,0,460,0,0,4,2
299.6,1,44,0,210,1,0,14,0,34,18,1,455,0,0,1,1
299.8,0,39,0,206,3,0,14,1,35,18,0,455,1,0,1,2
300,1,39,0,202,3,0,17,1,35,17,0,443,1,0,2,7
300.2,0,28,0,193,5,0,15,1,35,18,0,437,1,1,3,6
300.40000000000003,1,40,0,204,2,0,16,1,35,13,0,445,1,0,2,5
300.6,0,37,0,202,4,1,15,0,35,19,0,451,1,0,3,4
300.8,0,41,0,205,2,0,16,1,35,21,0,457,1,1,2,4
301,1,36,0,202,2,1,16,2,34,19,0,454,2,0,5,4
301.2,1,39,0,202,6,0,17,2,34,17,0,457,2,0,5,4
301.40000000000003,1,36,0,200,5,0,17,0,35,18,0,448,1,0,1,2
301.6,1,38,0,205,2,0,17,1,35,17,0,448,1,0,4,3
301.8,1,42,0,208,2,0,15,0,35,17,0,453,1,0,4,3
302,1,39,0,205,1,0,16,0,35,17,0,451,1,0,6,3
302.2,0,38,0,206,2,0,13,10,34,9,16,444,1,0,1,4
302.40000000000003,1,44,0,213,2,0,11,21,34,14,10,448,1,0,2,6
302.6,1,39,0,210,1,0,9,32,34,14,7,448,2,0,6,10
302.8,0,44,0,213,2,0,11,46,36,18,4,450,0,1,0,13
303,1,43,0,212,3,0,11,69,35,18,3,450,1,1,0,21
303.2,1,39,0,207,2,1,13,68,35,17,2,447,1,0,4,21
303.40000000000003,1,41,0,207,2,0,14,65,35,20,1,447,1,0,1,24
303.6,0,36,0,204,4,1,12,53,35,19,1,436,1,0,6,24
303.8,1,36,0,201,5,1,14,64,35,19,0,438,1,1,4,40
304,1,35,0,198,3,1,17,58,36,20,1,442,0,1,0,44
304.2,21,13,0,197,9,0,20,56,36,17,0,437,0,0,30,31
304.40000000000003,34,0,0,192,8,0,21,64,35,16,0,436,0,0,31,24
304.6,43,1,0,193,4,0,24,72,35,18,1,451,1,0,33,22
304.8,48,0,1,204,2,1,21,76,33,16,1,474,2,1,28,22
305,52,1,0,201,3,1,23,72,33,19,0,471,3,0,27,30
305.2,9,5,0,202,7,1,22,61,34,16,0,469,2,0,9,36
305.40000000000003,2,8,0,190,17,1,21,48,34,20,1,471,2,0,4,46
305.6,1,14,0,189,11,1,18,34,34,18,1,479,2,0,1,58
305.8,0,17,0,186,13,2,16,17,34,15,0,475,2,0,3,67
306,1,25,0,194,10,0,17,7,33,16,0,479,2,0,5,61
306.2,1,34,0,198,4,0,16,7,33,14,0,466,3,0,0,71
306.40000000000003,1,39,0,203,2,0,18,2,33,18,1,467,3,0,5,75
306.6,1,32,0,196,4,0,16,3,33,18,0,465,3,0,3,76
306.8,0,44,0,206,0,2,18,0,33,14,0,464,3,0,0,79
307,1,39,0,204,0,0,17,0,33,20,1,459,3,0,0,77
307.20000000000005,0,34,0,195,4,0,21,0,33,19,0,456,3,0,2,82
307.40000000000003,1,36,0,197,3,2,18,0,33,17,0,461,3,0,0,77
307.6,0,30,0,189,7,1,21,1,33,16,0,455,3,0,1,80
307.8,1,39,0,200,6,0,21,0,31,21,0,456,5,0,3,78
308,1,34,0,194,5,0,21,1,31,18,0,453,5,0,5,78
308.20000000000005,1,37,0,195,1,0,22,0,30,16,1,454,5,0,3,75
308.40000000000003,1,41,0,199,3,0,22,0,32,16,0,450,4,0,5,77
308.6,1,41,0,196,2,1,23,0,30,16,1,453,6,1,0,73
308.8,0,39,0,198,2,0,23,0,28,16,1,452,8,0,2,67
309,1,41,0,199,1,0,23,0,29,17,0,456,7,0,5,63
309.20000000000005,1,34,0,195,3,0,21,2,29,21,1,455,7,0,1,63
309.40000000000003,1,33,0,189,6,0,22,3,29,17,0,452,7,0,1,62
309.6,1,46,0,204,1,0,21,0,29,18,0,449,7,0,1,62
309.8,1,35,0,200,3,0,17,0,30,14,0,446,6,1,2,57
310,1,31,0,202,5,1,14,0,29,17,1,452,6,0,1,56
310.20000000000005,0,43,0,212,3,0,13,0,30,16,0,457,5,0,5,54
310.40000000000003,1,33,0,204,3,0,11,0,30,20,0,456,6,0,1,54
310.6,1,38,0,205,5,1,12,0,30,16,1,451,4,1,6,53
310.8,1,38,0,205,6,0,12,0,33,20,0,454,3,0,1,54
311,0,41,0,204,4,0,15,1,33,21,0,445,3,1,2,53
311.20000000000005,1,32,0,198,2,0,13,0,33,17,0,450,2,0,2,48
311.40000000000003,0,42,0,208,3,1,14,0,31,20,0,451,4,0,3,44
311.6,0,39,0,206,2,0,13,1,31,18,0,462,4,0,3,41
311.8,1,43,0,210,3,0,13,0,33,18,1,462,3,0,3,39
312,0,38,0,205,3,0,15,0,33,16,0,466,3,0,1,38
312.20000000000005,1,39,0,202,0,0,17,1,31,16,0,461,5,0,4,32
312.40000000000003,0,33,0,199,5,0,16,0,31,17,1,470,5,0,2,34
312.6,0,35,0,202,2,0,16,0,30,16,0,471,3,1,5,32
312.8,1,38,0,200,1,0,18,0,31,20,0,466,4,0,3,31
313,1,36,0,199,1,1,18,0,31,16,0,477,3,0,2,33
313.20000000000005,0,39,0,201,2,1,20,0,33,19,0,483,2,0,1,30
313.40000000000003,1,41,0,201,2,0,22,0,34,17,0,488,1,0,0,24
313.6,1,42,0,199,1,1,24,0,35,17,0,490,1,0,5,25
313.8,1,31,0,190,3,0,23,0,35,16,1,485,1,0,1,27
314,0,37,0,191,3,0,26,0,35,16,0,482,1,0,3,26
314.20000000000005,1,38,0,196,2,0,22,0,34,17,1,477,2,0,7,28
314.40000000000003,1,33,0,192,4,0,20,0,34,15,1,475,2,1,5,28
314.6,1,35,0,199,4,1,17,0,33,20,0,467,3,0,2,25
314.8,1,33,0,196,4,0,18,0,34,18,1,473,2,0,4,26
315,1,37,0,201,5,0,18,0,34,17,1,472,2,0,0,25
315.20000000000005,1,41,0,205,1,0,15,0,34,19,0,466,2,0,4,24
315.40000000000003,0,30,0,196,4,0,14,0,32,16,0,463,3,1,3,21
315.6,1,39,0,204,1,0,14,0,34,23,0,468,0,1,4,21
315.8,0,31,0,194,4,1,14,0,35,16,0,470,0,2,4,22
316,1,42,0,207,5,0,16,0,35,16,0,475,0,1,2,16
316.20000000000005,1,37,0,202,4,0,17,0,36,19,0,480,0,1,7,18
316.40000000000003,0,37,0,202,1,1,15,0,36,17,1,477,0,0,5,17
316.6,1,39,0,202,2,0,17,0,36,13,0,474,0,0,2,16
316.8,1,42,0,207,3,0,14,0,35,15,0,468,1,0,5,16
317,1,39,0,199,2,0,21,0,35,15,0,461,1,0,0,12
317.20000000000005,0,34,0,197,4,0,16,0,35,20,0,460,1,0,2,15
317.40000000000003,1,41,0,203,3,0,18,0,35,17,0,463,0,0,2,14
317.6,1,39,0,205,4,0,14,0,34,14,1,472,0,0,2,10
317.8,1,36,0,202,4,0,14,0,36,18,1,478,0,0,3,13
318,1,48,0,214,2,1,13,0,36,16,0,473,0,1,1,12
318.20000000000005,1,37,0,202,4,0,14,0,36,19,0,480,0,1,4,12
318.40000000000003,1,37,0,202,1,0,15,0,36,18,1,490,0,0,6,12
318.6,1,33,0,202,1,1,11,0,36,21,1,493,0,0,2,9
318.8,0,33,0,200,1,0,14,0,36,15,1,485,0,0,3,8
319,1,38,0,199,3,0,20,0,36,11,0,486,0,0,1,6
319.20000000000005,1,40,0,200,1,1,18,0,36,13,0,483,0,2,3,4
319.40000000000003,1,41,0,204,1,0,16,0,34,19,0,482,1,1,4,5
319.6,0,44,0,201,1,0,21,0,34,16,1,479,2,1,2,3
319.8,1,40,0,200,2,0,19,0,34,17,0,477,2,0,2,3
320,1,42,0,201,1,0,21,0,34,18,0,470,2,0,0,3
320.20000000000005,1,37,0,197,2,0,19,0,34,18,0,482,2,0,0,3
320.40000000000003,1,38,0,198,1,0,21,1,34,18,0,483,2,0,4,3
320.6,0,36,0,196,0,0,21,0,33,17,0,481,3,0,2,2
320.8,0,42,0,204,1,0,20,0,33,16,0,491,3,0,1,2
321,1,36,0,200,3,0,16,0,32,17,1,488,3,0,2,1
321.20000000000005,1,36,0,207,3,0,10,0,32,17,0,485,2,0,1,0
321.40000000000003,1,37,0,205,4,1,14,0,33,17,0,483,1,0,4,2
321.6,1,40,0,204,4,1,16,1,34,23,0,484,1,0,3,2
321.8,1,36,0,202,0,0,16,0,35,14,0,484,1,0,3,2
322,0,48,0,211,1,0,17,0,35,19,0,480,1,0,1,2
322.20000000000005,1,37,0,199,4,0,17,0,34,16,0,479,1,1,2,2
322.40000000000003,1,43,0,204,3,1,17,0,34,11,1,479,1,2,4,2
322.6,0,42,0,202,3,0,19,0,35,18,0,468,1,1,0,2
322.8,1,42,0,205,1,0,19,1,35,18,0,475,1,1,0,2
323,1,39,0,200,3,0,19,0,35,15,0,480,1,0,1,2
323.20000000000005,0,35,0,201,6,0,16,0,35,14,1,476,1,0,3,2
323.40000000000003,0,37,0,202,6,0,16,0,35,16,0,482,1,1,1,2
323.6,0,36,1,200,5,0,17,0,35,18,1,477,0,0,2,1
323.8,0,37,0,199,6,0,18,0,35,17,0,471,0,1,3,2
324,1,41,0,204,4,0,16,0,36,14,0,476,0,1,4,1
324.20000000000005,1,47,0,208,5,0,17,0,35,14,1,482,1,2,4,1
324.40000000000003,1,39,0,203,2,0,16,0,35,18,0,484,1,0,0,1
324.6,1,31,0,196,4,2,15,0,35,18,1,477,1,0,4,1
324.8,1,41,0,204,4,0,17,5,35,16,0,483,1,0,1,1
325,0,32,0,197,4,1,15,2,36,18,1,478,0,0,1,2
325.20000000000005,1,36,0,201,2,1,15,3,36,17,0,473,0,0,6,2
325.40000000000003,1,39,0,198,0,0,21,1,36,19,0,475,0,0,2,3
325.6,1,41,0,200,2,0,21,1,35,17,1,479,1,0,4,3
325.8,0,37,0,196,2,1,21,1,36,17,0,476,0,0,4,3
326,1,36,0,198,1,0,19,0,36,18,1,473,0,0,0,6
326.20000000000005,1,36,0,198,3,0,20,0,36,19,0,483,0,1,2,9
326.40000000000003,1,36,0,200,2,1,18,0,36,18,0,484,0,0,0,10
326.6,1,37,0,199,6,0,17,0,34,17,0,473,2,1,3,9
326.8,1,41,0,205,3,1,15,0,34,19,1,476,2,1,0,9
327,1,43,0,207,3,0,16,0,34,15,0,472,2,0,5,8
327.20000000000005,1,38,0,200,0,0,18,0,34,18,1,462,2,0,3,8
327.40000000000003,1,36,0,199,1,0,17,0,34,19,0,459,1,0,2,8
327.6,1,39,0,201,4,1,18,0,36,18,0,453,0,0,3,5
327.8,1,37,0,201,1,0,16,0,35,16,0,462,0,0,0,7
328,0,37,0,199,1,0,19,0,36,17,0,469,0,0,3,5
328.20000000000005,0,41,0,205,2,0,18,0,36,16,0,470,0,0,4,7
328.40000000000003,1,36,0,198,3,0,19,0,36,19,0,465,0,0,4,6
328.6,1,35,0,202,0,0,13,0,35,18,0,467,1,1,5,7
328.8,1,41,0,204,3,0,18,0,35,19,0,470,0,0,6,7
329,0,41,0,204,2,0,18,0,36,18,0,463,0,1,3,5
329.20000000000005,1,39,0,200,4,0,19,0,36,13,0,461,0,0,0,6
329.40000000000003,0,31,0,194,2,0,19,0,36,18,0,459,0,0,1,5
329.6,1,40,0,196,5,0,24,0,36,19,1,452,0,0,4,5
329.8,1,33,0,191,3,1,24,0,35,12,1,453,1,0,0,6
330,1,39,0,202,3,0,17,1,35,18,0,443,1,0,3,7
330.20000000000005,1,34,0,201,6,0,15,0,36,22,0,436,1,0,1,7
330.40000000000003,1,37,0,202,4,0,15,0,36,17,0,438,0,0,2,5
330.6,1,35,0,193,6,0,20,0,37,20,0,438,0,1,1,5
330.8,0,45,0,203,0,0,20,0,36,18,0,436,1,0,4,6
331,1,48,0,210,2,0,17,0,36,16,0,429,1,0,1,5
331.20000000000005,0,45,0,206,1,0,18,0,36,16,0,445,1,0,9,7
331.40000000000003,1,39,0,202,4,0,17,0,36,20,0,450,1,0,1,4
331.6,1,38,0,196,6,1,20,1,36,18,1,444,1,1,3,5
331.8,0,45,0,203,4,1,21,4,36,16,0,436,1,0,5,5
332,1,47,0,202,3,0,22,0,36,17,0,428,1,1,3,5
332.20000000000005,1,37,0,195,3,0,21,2,36,15,16,436,0,0,2,5
332.40000000000003,0,41,0,201,5,0,20,5,36,17,10,434,0,0,3,4
332.6,1,36,0,195,5,1,19,23,36,15,6,443,1,0,1,5
332.8,0,41,0,202,2,2,16,36,36,17,4,431,1,1,5,10
333,1,44,0,204,1,0,18,42,36,17,3,444,0,0,9,12
333.20000000000005,1,36,0,193,5,0,21,35,37,14,2,449,0,2,3,11
333.40000000000003,1,39,0,198,1,0,22,45,35,14,1,452,1,0,6,12
333.6,0,44,0,202,3,2,22,55,34,18,1,442,2,0,8,19
333.8,0,36,0,197,1,0,19,61,33,18,0,449,3,0,0,18
334,0,38,0,198,1,0,20,61,34,18,1,444,3,0,0,24
334.20000000000005,21,7,0,184,9,1,21,71,34,18,0,449,3,0,28,9
334.40000000000003,34,2,1,182,4,0,21,78,34,17,1,455,2,0,34,12
334.6,43,1,0,179,4,0,23,73,35,18,0,451,2,0,33,13
334.8,49,0,2,193,4,0,19,65,36,18,0,472,0,0,33,10
335,53,1,0,191,2,0,22,62,36,16,1,482,1,0,28,13
335.20000000000005,9,4,0,184,14,3,24,58,35,15,0,490,1,0,13,26
335.40000000000003,2,12,0,179,18,3,29,63,35,18,1,490,0,0,3,39
335.6,1,29,0,193,4,0,28,53,35,21,0,483,1,0,1,42
335.8,1,39,0,196,2,0,29,46,35,19,1,474,0,0,0,48
336,1,36,0,191,8,0,27,45,37,19,1,467,0,0,3,62
336.20000000000005,1,36,0,185,7,0,28,28,37,19,0,464,0,0,6,63
336.40000000000003,1,40,0,194,2,0,27,19,37,17,0,453,0,0,4,62
336.6,1,35,0,190,6,0,24,14,34,22,1,446,1,0,1,63
336.8,0,37,0,191,5,0,28,10,36,18,0,453,1,1,3,64
337,0,39,0,194,4,1,25,4,35,19,0,451,1,0,6,62
337.20000000000005,0,32,0,188,6,2,23,4,34,18,0,447,2,0,1,61
337.40000000000003,1,42,0,192,4,0,28,3,32,17,1,449,5,0,2,61
337.6,1,43,0,198,5,2,23,3,32,16,0,452,5,1,1,62
337.8,1,44,0,202,1,0,24,5,33,19,1,448,4,0,1,56
338,0,40,0,193,3,1,25,1,34,18,0,444,2,1,0,57
338.20000000000005,1,41,0,197,4,0,21,3,35,15,0,451,2,1,1,53
338.40000000000003,1,46,0,204,3,1,21,2,33,19,0,453,4,0,2,49
338.6,0,46,0,201,3,0,24,0,34,19,0,453,3,0,2,49
338.8,0,36,0,195,2,0,22,0,34,19,0,454,3,0,0,41
339,0,41,0,195,3,0,24,0,34,18,0,455,3,0,1,39
339.20000000000005,1,45,0,199,1,0,23,0,34,16,0,452,3,1,3,40
339.40000000000003,1,37,0,192,2,0,25,0,32,17,0,455,4,0,2,36
339.6,1,46,0,198,3,1,26,1,32,18,0,455,4,0,2,34
339.8,0,44,0,194,2,0,29,0,33,19,0,451,4,0,1,31
340,1,43,0,195,2,0,29,0,34,20,0,462,3,0,3,30
340.20000000000005,1,39,0,188,3,1,30,0,31,17,1,460,5,0,0,36
340.40000000000003,1,35,0,183,3,0,33,0,31,19,0,451,6,0,3,34
340.6,0,43,0,191,2,1,31,1,31,20,1,462,6,0,4,35
340.8,0,44,0,188,3,0,34,0,31,19,0,453,6,0,2,34
341,1,35,0,189,3,0,26,0,31,22,0,445,6,0,1,35
341.20000000000005,0,44,0,196,1,0,27,0,31,16,0,446,6,0,4,34
341.40000000000003,1,46,0,194,1,0,30,0,31,16,0,441,6,0,1,32
341.6,0,39,0,193,2,0,25,0,31,17,0,446,3,0,6,33
341.8,1,37,0,194,3,0,22,0,32,14,0,448,2,1,3,29
342,0,42,0,198,3,1,22,0,33,18,0,436,3,1,0,28
342.20000000000005,1,35,0,190,4,1,22,0,32,21,0,440,3,1,0,27
342.40000000000003,1,38,0,192,2,2,24,3,32,16,1,443,4,1,1,24
342.6,1,44,0,201,1,1,24,1,33,19,0,445,3,0,0,25
342.8,1,43,0,198,4,0,24,1,34,19,0,446,3,1,0,25
343,1,39,0,194,4,1,23,0,33,17,1,459,4,0,2,21
343.20000000000005,1,37,0,194,4,1,23,0,34,17,1,457,3,0,3,25
343.40000000000003,1,41,0,199,4,1,20,0,34,16,1,458,3,0,2,28
343.6,1,43,0,205,0,0,18,1,34,20,0,453,3,0,2,22
343.8,0,38,0,203,1,0,15,0,34,14,1,452,3,0,3,22
344,1,41,0,199,2,0,20,0,34,16,0,455,3,0,3,25
344.20000000000005,0,34,0,193,2,0,18,2,34,18,0,449,3,1,3,21
344.40000000000003,1,39,0,197,2,0,19,1,34,22,0,459,3,1,1,24
344.6,0,41,0,199,2,0,20,0,34,17,0,456,2,0,4,21
344.8,1,38,0,194,2,0,23,0,35,17,0,455,2,1,1,21
345,0,38,0,194,3,0,23,1,36,17,0,454,1,0,0,20
345.20000000000005,1,41,0,201,1,1,18,0,36,20,0,451,1,0,2,20
345.40000000000003,0,45,0,203,2,1,20,0,36,18,0,450,1,0,2,20
345.6,1,42,0,198,5,0,20,0,36,18,0,450,1,2,0,20
345.8,1,42,0,197,3,0,23,1,36,21,0,457,1,1,2,22
346,0,40,0,199,5,0,19,0,35,18,1,460,2,0,3,18
346.20000000000005,1,38,0,199,3,0,18,1,35,16,0,461,2,0,4,18
346.40000000000003,1,39,0,198,3,0,19,0,35,17,0,466,2,0,2,21
346.6,1,37,0,197,4,1,18,0,36,16,1,474,1,0,3,18
346.8,1,39,0,200,3,1,18,0,35,18,0,486,1,0,1,16
347,0,43,0,200,5,0,21,0,36,22,0,484,1,0,0,17
347.20000000000005,1,37,0,199,4,1,16,0,36,19,0,476,1,0,2,16
347.40000000000003,1,44,0,205,1,0,17,2,36,18,0,480,1,0,2,14
347.6,1,39,0,201,2,0,16,0,36,20,0,477,1,1,0,15
347.8,1,42,0,205,1,0,15,0,36,21,0,464,1,1,4,12
348,0,46,0,206,3,0,17,2,37,19,0,462,0,1,0,13
348.20000000000005,1,35,0,195,5,0,17,0,37,20,0,454,0,1,4,14
348.40000000000003,1,45,0,207,4,1,15,0,37,18,0,460,0,1,2,13
348.6,1,40,0,201,5,0,18,0,37,15,0,459,0,1,1,12
348.8,0,43,0,202,2,1,21,0,36,19,0,458,1,0,5,12
349,1,37,0,195,5,0,22,0,36,15,0,453,0,0,2,11
349.20000000000005,0,37,0,195,4,2,21,0,37,20,0,453,0,0,0,12
349.40000000000003,1,44,0,196,8,0,25,1,37,18,0,454,0,1,1,11
349.6,1,38,0,192,3,2,24,0,37,17,0,449,0,1,4,11
349.8,1,39,0,195,6,0,23,0,37,18,0,451,0,0,3,11
350,0,41,0,194,3,0,26,0,36,20,0,464,1,0,3,11
350.20000000000005,1,38,0,195,3,1,23,0,36,15,0,464,0,0,1,11
350.40000000000003,0,40,0,198,5,1,20,0,37,22,1,464,0,0,4,11
350.6,1,38,0,194,3,0,23,0,36,16,1,461,0,0,5,11
350.8,1,41,0,197,5,0,23,0,36,20,0,459,1,0,3,11
351,1,43,0,197,3,1,25,0,36,20,0,460,1,0,0,8
351.20000000000005,1,38,0,189,1,0,27,0,36,21,0,462,1,0,5,9
351.40000000000003,0,39,0,195,3,0,22,0,37,17,1,471,0,0,7,9
351.6,0,38,0,196,2,2,21,0,37,20,1,481,0,0,2,5
351.8,1,44,0,202,3,1,23,1,37,19,1,473,0,0,1,6
352,1,39,0,192,6,0,26,1,36,16,0,473,0,0,2,4
352.20000000000005,0,38,0,191,2,0,25,1,36,18,0,480,1,0,3,5
352.40000000000003,1,42,0,198,4,0,24,0,36,17,0,480,1,0,1,6
352.6,1,40,0,196,1,0,22,0,35,17,0,480,1,0,6,6
352.8,0,41,0,194,4,1,25,0,36,17,1,490,1,0,1,5
353,1,41,0,196,3,0,25,0,35,20,0,492,2,0,2,5
353.20000000000005,0,47,0,200,1,0,26,0,35,14,1,492,2,0,3,5
353.40000000000003,1,44,0,201,3,0,21,0,35,18,1,495,2,0,0,6
353.6,1,38,0,198,4,0,18,0,35,16,0,493,2,0,2,4
353.8,1,42,0,203,1,0,17,0,36,17,1,497,0,0,2,1
354,1,39,0,201,2,0,16,0,37,20,1,505,0,0,5,3
354.20000000000005,1,41,0,198,5,0,21,0,37,18,0,506,0,0,7,2
354.40000000000003,1,35,0,198,3,0,17,0,37,18,1,503,0,0,0,1
354.6,1,43,0,203,5,0,19,0,37,21,0,502,0,0,2,2
354.8,1,43,0,206,2,0,17,0,37,17,0,510,0,0,4,2
355,1,40,0,196,2,0,22,0,37,19,0,502,0,0,3,2
355.20000000000005,1,43,0,201,2,0,21,0,37,20,0,505,0,0,2,2
355.40000000000003,1,36,0,195,4,1,21,0,36,20,0,501,1,0,0,1
355.6,1,36,0,190,4,0,25,0,36,18,1,500,1,0,2,1
355.8,1,34,0,189,6,1,25,0,36,17,1,500,1,0,3,1
356,0,35,0,188,5,2,26,0,36,17,0,501,1,0,5,0
356.20000000000005,1,37,0,189,6,0,26,0,36,16,0,501,1,0,3,1
356.40000000000003,0,35,0,191,4,1,22,3,36,18,0,486,0,0,2,1
356.6,1,38,0,190,3,1,26,0,34,16,0,488,1,0,1,1
356.8,1,42,0,198,0,0,24,2,33,19,0,489,2,1,1,0
357,0,46,0,201,3,1,23,0,33,19,0,481,4,0,4,1
357.20000000000005,1,42,0,197,2,0,24,0,33,18,0,484,4,0,4,1
357.40000000000003,1,43,0,199,2,0,22,0,35,18,0,496,2,0,0,1
357.6,1,44,0,201,2,0,22,0,34,17,1,492,1,0,5,1
357.8,1,42,0,202,1,0,19,0,35,19,1,500,2,0,3,1
358,1,38,0,197,3,0,20,0,35,18,1,487,2,0,4,1
358.20000000000005,1,45,0,201,3,0,22,0,35,22,0,487,2,0,1,1
358.40000000000003,1,40,0,198,6,0,19,0,35,22,1,492,2,1,4,1
358.6,1,35,0,193,7,0,22,0,36,18,0,487,1,0,0,1
358.8,1,41,0,198,4,1,22,0,36,16,0,489,1,0,3,1
359,1,41,0,202,4,0,18,0,36,16,0,483,1,0,4,1
359.20000000000005,1,38,0,202,2,1,16,0,36,21,0,480,1,0,1,0
359.40000000000003,0,39,0,201,2,0,17,0,36,18,0,477,1,0,3,1
359.6,1,42,0,201,5,0,18,0,35,20,0,484,2,1,2,1
359.8,1,36,0,197,6,0,18,0,33,20,0,480,4,0,1,0
360,1,39,0,202,3,1,17,0,35,17,0,443,1,0,3,7
360.20000000000005,0,36,0,196,4,0,20,0,35,19,0,438,1,0,2,4
360.40000000000003,0,42,0,204,2,0,19,0,34,17,0,436,2,0,6,5
360.6,1,40,0,200,2,0,19,0,34,19,0,433,2,0,3,6
360.8,0,44,0,204,0,0,19,0,35,15,1,425,1,0,3,6
361,0,45,0,206,2,0,18,0,35,15,1,424,1,0,0,6
361.20000000000005,1,41,0,206,1,0,15,0,35,17,0,436,1,0,5,7
361.40000000000003,1,43,0,205,1,0,17,1,35,15,0,436,0,0,2,5
361.6,1,45,0,207,1,1,18,0,35,17,0,437,1,0,3,6
361.8,1,34,1,198,1,1,16,0,35,12,1,437,1,0,3,7
362,1,43,0,206,1,0,16,0,35,16,0,428,1,0,3,6
362.20000000000005,0,41,0,204,2,0,16,1,35,16,16,436,1,0,4,5
362.40000000000003,1,39,0,200,2,0,19,22,34,19,10,434,1,0,2,6
362.6,1,39,0,201,1,0,19,35,35,16,6,443,0,0,3,9
362.8,1,40,0,198,3,0,21,40,36,19,4,444,0,0,5,16
363,1,35,0,193,1,0,21,46,36,18,3,441,0,0,1,23
363.20000000000005,1,39,0,195,3,0,23,64,35,18,2,442,1,0,3,27
363.40000000000003,0,35,0,190,2,0,24,74,34,16,2,432,2,0,3,33
363.6,1,38,0,191,2,0,26,96,34,18,1,440,2,0,7,42
363.8,1,49,0,203,0,1,25,99,33,20,1,436,3,0,0,43
364,1,41,0,197,2,0,23,102,32,20,1,440,3,0,2,39
364.20000000000005,21,14,1,188,7,1,29,114,32,17,1,429,3,0,22,20
364.40000000000003,34,1,0,190,3,0,25,112,32,17,0,435,3,0,34,13
364.6,42,1,0,192,4,1,28,105,33,14,1,442,3,0,30,12
364.8,49,1,0,192,1,1,18,100,33,14,0,439,3,0,30,22
365,52,1,0,191,4,1,24,92,33,18,0,452,1,0,30,20
365.20000000000005,10,4,0,188,11,0,26,77,35,14,1,462,1,0,17,28
365.40000000000003,2,14,0,190,10,2,25,71,34,16,0,467,2,0,4,40
365.6,1,23,0,192,13,1,23,57,34,14,0,462,2,0,1,48
365.8,1,28,0,191,8,0,23,43,34,17,0,465,2,0,3,56
366,1,35,0,199,4,1,19,37,35,20,1,454,1,0,4,59
366.20000000000005,1,33,0,198,7,1,19,24,35,19,0,455,1,0,0,59
366.40000000000003,1,36,0,200,6,0,17,18,35,17,1,448,1,0,3,71
366.6,1,42,0,208,3,0,15,16,34,15,0,437,1,0,0,76
366.8,1,37,0,206,3,1,11,10,34,17,0,428,1,0,3,78
367,0,39,0,204,5,0,15,6,34,18,0,427,2,0,1,74
367.20000000000005,0,42,0,207,1,0,15,3,33,17,0,427,2,0,5,74
367.40000000000003,1,37,0,201,5,1,17,1,33,17,1,428,3,0,2,78
367.6,1,38,0,200,3,0,19,2,32,16,1,436,4,0,2,79
367.8,1,34,0,194,5,0,21,2,32,15,0,426,2,0,5,79
368,1,32,0,195,0,1,16,3,33,19,0,429,3,1,2,79
368.20000000000005,1,48,0,209,1,0,18,0,33,18,0,425,3,1,1,76
368.40000000000003,1,41,0,201,5,0,20,0,32,13,0,432,3,0,2,73
368.6,1,33,0,199,3,1,17,0,33,18,1,426,2,0,5,75
368.8,1,34,0,195,4,0,21,1,33,17,1,428,3,0,2,73
369,1,33,0,196,5,0,19,0,33,19,0,426,3,0,3,75
369.20000000000005,1,34,0,195,3,0,23,0,33,18,0,426,3,0,3,70
369.40000000000003,1,30,0,189,7,0,23,1,31,15,0,424,4,1,0,71
369.6,1,38,0,197,5,0,24,0,31,19,0,436,5,0,1,68
369.8,1,34,0,193,7,0,23,1,32,18,0,436,4,0,6,71
370,0,39,0,204,1,2,20,0,32,17,0,420,4,0,3,77
370.20000000000005,1,35,0,194,4,0,24,0,32,15,0,420,4,0,3,69
370.40000000000003,0,33,0,195,5,1,20,0,34,20,0,423,2,0,5,70
370.6,0,35,0,198,6,0,20,1,34,14,1,417,2,0,3,66
370.8,0,32,0,194,6,1,19,0,34,19,0,418,2,0,2,66
371,1,39,0,203,4,0,19,1,34,17,0,419,2,0,2,63
371.20000000000005,0,39,0,202,3,0,19,0,34,17,0,421,2,0,2,56
371.40000000000003,1,42,0,201,1,0,21,0,34,16,1,422,2,0,2,55
371.6,0,40,0,199,2,0,21,0,33,18,0,433,3,0,5,54
371.8,0,44,0,205,2,0,20,4,33,16,0,431,2,0,1,50
372,0,37,0,198,4,0,19,3,34,18,0,428,2,0,1,51
372.20000000000005,1,43,0,208,5,1,18,9,35,18,1,427,1,0,4,48
372.40000000000003,1,37,0,201,5,0,17,7,34,12,0,422,1,0,0,47
372.6,1,35,0,199,4,0,16,7,34,15,0,430,2,0,1,48
372.8,0,41,0,207,4,0,15,7,34,19,0,429,2,0,6,45
