Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,38,0,195,2,0,20,2,27,14,0,415,7,0,1,55
521,1,39,0,195,4,0,20,0,29,16,0,416,7,0,0,56
521.2,1,30,0,189,2,0,19,0,28,17,1,411,7,0,2,57
521.4,0,35,0,191,1,0,19,0,29,17,0,421,7,1,3,55
521.6,1,35,0,192,4,0,20,0,27,20,0,416,7,2,1,49
521.8000000000001,0,31,0,195,2,1,17,0,30,18,0,405,5,0,4,47
522,1,33,0,196,5,1,14,0,31,18,0,412,4,0,3,50
522.2,1,32,0,195,5,1,16,0,33,17,0,423,3,0,4,53
522.4,1,38,0,201,3,0,16,0,32,18,0,429,4,0,1,49
522.6,1,42,0,200,4,0,19,0,31,19,0,446,5,1,2,50
522.8000000000001,0,30,0,184,2,0,24,0,31,18,0,446,4,1,2,48
523,0,46,0,197,2,0,25,0,31,19,0,446,4,1,6,47
523.2,1,39,0,198,0,0,19,0,30,19,1,446,5,0,6,51
523.4,1,39,0,199,1,0,20,1,28,18,0,437,7,1,4,47
523.6,1,39,0,200,0,0,20,0,30,20,0,447,5,1,1,47
523.8000000000001,1,38,0,194,3,0,22,0,29,17,0,450,7,0,1,48
524,1,34,0,189,5,0,24,0,29,20,0,454,6,1,5,46
524.2,0,41,0,197,0,0,24,0,28,18,1,449,6,0,2,48
524.4,1,40,0,195,3,0,24,0,28,18,0,445,8,0,0,47
524.6,0,35,0,194,0,0,22,0,26,17,1,442,10,0,2,47
524.8000000000001,1,35,0,195,2,2,18,0,25,22,0,446,8,0,0,45
525,1,40,0,198,3,0,21,0,28,17,0,439,7,0,1,46
525.2,1,39,0,201,0,1,17,0,29,18,0,437,7,0,2,44
525.4,1,42,0,199,1,0,21,0,30,20,0,439,6,0,2,42
525.6,0,41,0,198,1,0,20,0,28,19,0,449,7,1,1,42
525.8000000000001,1,47,0,206,0,0,17,0,29,19,0,447,6,0,0,38
526,1,43,0,204,0,0,16,0,30,14,1,443,5,0,0,37
526.2,1,37,0,201,3,1,15,0,31,14,0,446,5,1,4,38
526.4,1,38,0,200,4,1,16,0,32,20,0,440,4,0,0,38
526.6,1,41,0,202,4,0,16,0,32,11,0,444,1,0,2,34
526.8000000000001,1,43,0,207,1,0,15,0,32,18,0,440,1,0,0,32
527,1,37,0,196,4,1,19,1,33,16,0,440,1,0,2,33
527.2,0,39,0,197,4,0,21,0,35,16,0,443,1,0,3,29
527.4,1,43,0,202,4,1,19,0,35,17,0,450,1,0,4,28
527.6,1,31,0,191,5,0,17,0,35,17,0,450,0,0,1,31
527.8000000000001,1,32,0,191,6,0,17,0,35,20,0,449,1,0,3,30
528,1,35,0,193,5,0,19,1,35,19,0,442,1,0,1,30
528.2,1,39,0,201,4,0,17,0,35,18,1,431,1,0,4,30
528.4,1,33,0,195,4,1,16,0,35,20,0,433,1,0,0,29
528.6,1,38,0,197,0,0,19,0,35,18,0,439,1,0,1,26
528.8000000000001,0,47,0,208,4,0,16,0,35,20,1,441,1,1,4,28
529,1,37,0,200,2,0,16,0,34,16,0,432,2,1,3,28
529.2,1,41,0,203,1,0,17,0,35,17,0,435,1,1,2,25
529.4,1,38,0,201,2,1,18,0,35,17,0,443,1,0,1,25
529.6,1,41,0,203,2,0,20,0,34,16,0,442,1,0,1,23
529.8000000000001,0,47,0,209,4,0,19,0,35,15,0,447,1,0,5,22
530,1,35,0,197,2,0,18,1,35,16,0,438,1,0,1,21
530.2,1,38,0,199,4,1,18,0,34,17,0,435,1,0,3,20
530.4,1,38,0,203,2,0,16,2,34,17,0,425,2,0,1,20
530.6,1,40,0,209,4,0,13,4,34,17,1,434,1,0,4,18
530.8000000000001,0,34,0,205,2,0,9,2,35,19,0,435,1,1,0,16
531,1,38,0,212,1,1,7,1,34,17,0,434,2,0,3,16
531.2,1,36,0,209,1,1,9,3,34,18,0,429,1,0,3,14
531.4,0,43,0,213,5,1,8,2,35,14,0,427,1,1,4,15
531.6,1,41,0,211,1,0,9,0,35,18,0,437,1,0,7,14
531.8000000000001,0,42,0,212,3,0,10,0,35,14,0,431,1,0,6,13
532,1,42,0,211,4,1,11,0,35,18,0,429,1,0,5,12
532.2,1,38,0,207,0,0,14,1,35,21,1,428,1,0,2,12
532.4,1,43,0,210,0,0,13,0,35,16,1,420,1,0,3,12
532.6,1,42,0,212,3,0,11,0,34,17,0,420,2,0,2,10
532.8000000000001,1,41,0,211,3,0,10,0,34,19,1,422,1,0,3,12
533,1,44,0,213,2,0,10,0,35,17,0,424,1,1,0,10
533.2,1,37,0,206,1,0,10,0,35,19,0,438,1,1,9,9
533.4,0,41,0,204,0,0,17,3,35,19,0,443,1,1,6,10
533.6,1,43,0,207,1,2,16,2,35,15,0,441,1,0,0,11
533.8000000000001,1,45,0,207,3,0,17,1,35,20,0,451,1,0,1,9
534,1,49,0,210,3,0,18,7,35,16,0,446,1,1,7,7
534.2,1,37,0,201,2,0,17,5,34,18,1,444,1,1,3,8
534.4,0,28,0,196,2,0,15,4,34,20,0,439,2,0,4,8
534.6,1,39,0,200,5,0,17,2,34,14,0,432,2,1,0,8
534.8000000000001,0,39,0,198,3,0,20,2,34,17,0,435,2,0,1,7
535,1,41,0,200,3,0,22,3,35,16,0,435,1,0,0,8
535.2,1,41,0,200,2,0,20,3,35,17,1,437,1,0,0,6
535.4,0,40,0,196,1,1,24,4,35,20,1,437,1,0,2,7
535.6,1,41,0,200,2,0,21,2,35,16,0,438,1,0,1,6
535.8000000000001,0,31,0,188,5,0,22,4,35,18,0,444,1,1,4,7
536,0,45,0,201,3,0,23,1,34,16,1,444,2,1,5,7
536.2,0,39,0,195,4,0,23,4,33,19,0,442,3,0,6,6
536.4,1,35,0,192,1,0,22,4,33,18,0,436,3,0,4,7
536.6,1,33,0,192,3,2,23,4,35,17,0,434,1,0,1,7
536.8000000000001,0,40,0,201,1,0,20,1,34,17,0,429,2,0,3,7
537,1,38,0,202,4,0,17,0,34,18,0,426,2,0,2,6
537.2,1,49,0,210,2,0,18,0,34,16,1,431,2,0,0,6
537.4,0,43,0,205,1,0,17,1,34,18,0,430,2,0,2,7
537.6,1,42,0,203,2,0,18,0,34,19,0,433,2,0,4,7
537.8000000000001,0,49,0,208,1,0,21,1,34,17,0,436,2,0,0,8
538,0,42,0,199,1,0,22,0,32,17,1,443,3,1,0,7
538.2,1,35,0,196,3,0,19,1,33,17,0,439,3,1,3,8
538.4,0,42,0,202,0,0,20,0,33,21,0,433,3,0,0,8
538.6,1,45,0,204,0,0,21,0,33,17,0,426,3,0,1,8
538.8000000000001,0,39,0,199,0,0,20,0,33,15,1,427,3,0,1,7
539,1,38,0,198,4,1,19,0,34,19,0,438,2,1,1,8
539.2,1,38,0,199,7,1,18,1,34,14,0,439,0,1,2,9
539.4,1,32,0,198,5,1,13,0,35,17,0,445,0,1,2,10
539.6,1,35,0,203,3,0,12,0,36,21,0,443,0,0,4,7
539.8000000000001,0,39,0,203,2,0,18,0,36,16,0,442,0,0,3,8
540,1,39,0,202,3,0,17,0,35,18,0,443,1,0,3,7
540.2,1,39,0,205,2,1,14,0,34,18,0,455,1,1,6,7
540.4,1,37,0,203,2,1,14,0,34,17,0,457,2,0,1,7
540.6,1,37,0,199,6,0,16,0,34,15,0,457,2,1,5,6
540.8000000000001,0,33,0,203,5,0,12,0,34,18,0,453,2,0,4,8
541,0,38,0,204,4,0,14,0,34,21,1,454,2,0,1,7
541.2,1,40,0,204,3,0,15,0,34,17,0,451,2,0,3,5
541.4,1,36,0,205,4,0,11,0,34,15,0,452,2,0,3,6
541.6,1,43,0,207,1,0,16,0,35,18,0,455,1,0,1,5
541.8000000000001,0,38,0,204,5,0,14,0,36,17,1,457,0,0,4,4
542,0,33,0,200,4,0,12,2,36,17,1,454,0,0,0,6
542.2,0,45,0,207,2,1,17,0,36,14,0,452,0,0,1,5
542.4,0,35,0,198,6,0,16,3,36,19,0,452,0,1,4,7
542.6,1,43,0,207,1,0,16,2,36,15,0,453,0,0,2,6
542.8000000000001,1,31,0,196,4,0,16,2,36,16,0,456,0,0,4,6
543,1,39,0,202,3,0,16,0,36,16,0,452,0,0,0,8
543.2,0,37,0,199,4,0,17,0,35,17,0,455,0,0,4,9
543.4,1,38,0,200,3,0,17,0,36,17,0,455,0,0,5,7
543.6,1,34,0,199,2,1,15,0,36,17,0,452,0,0,0,6
543.8000000000001,1,38,0,200,1,0,18,0,36,19,0,457,0,0,1,5
544,1,33,0,196,3,0,17,0,36,19,1,454,0,0,1,4
544.2,21,11,1,185,13,1,14,2,36,14,16,465,0,0,32,0
544.4,34,4,3,171,8,0,21,4,35,18,10,486,1,0,38,0
544.6,43,6,1,175,7,2,17,5,35,20,6,493,1,0,36,2
544.8000000000001,48,2,0,167,6,1,22,16,34,18,4,504,2,0,36,1
545,52,2,0,172,6,0,18,25,33,19,3,512,2,0,33,3
545.2,9,6,0,177,17,2,22,36,33,20,2,508,2,0,18,3
545.4,2,18,0,179,19,2,25,43,32,19,1,519,3,0,7,15
545.6,1,31,0,184,12,2,28,57,33,19,0,507,3,0,4,19
545.8000000000001,1,32,0,190,6,1,23,54,32,13,1,499,4,0,0,27
546,0,35,0,187,4,1,29,62,33,19,0,487,3,0,3,32
546.2,0,34,0,195,4,1,18,60,30,22,0,479,5,0,6,37
546.4,0,29,0,190,7,1,18,49,31,19,1,465,5,0,4,39
546.6,1,36,0,194,5,0,22,42,30,20,1,457,5,0,2,37
546.8000000000001,1,41,0,200,5,0,21,34,30,20,0,458,6,1,2,51
547,1,44,0,206,2,1,19,34,30,17,0,449,6,0,3,54
547.2,1,41,0,199,2,0,22,34,30,18,0,442,6,0,1,54
547.4,1,32,0,194,2,0,18,26,30,21,0,443,6,0,0,60
547.6,1,37,0,196,0,1,21,16,29,21,0,444,7,0,3,61
547.8000000000001,1,42,0,202,2,0,22,12,32,15,1,450,4,0,2,55
548,1,34,0,195,2,3,19,7,32,15,0,451,4,0,4,62
548.2,0,35,0,194,4,0,20,2,31,21,0,437,5,0,1,62
548.4,1,37,0,199,3,0,18,1,31,17,0,437,5,0,2,59
548.6,0,40,0,201,1,0,18,0,32,16,0,440,4,0,0,59
548.8000000000001,1,42,0,199,2,0,22,0,30,20,0,437,6,0,3,61
549,1,43,0,206,1,0,18,0,29,14,0,435,7,0,8,57
549.2,1,33,0,195,1,0,18,0,29,20,1,430,7,0,3,60
549.4,0,39,0,201,3,0,17,1,27,14,0,424,9,0,4,59
549.6,1,37,0,199,1,0,19,0,27,17,0,420,8,0,2,59
549.8000000000001,1,39,0,196,2,0,23,1,27,18,0,422,8,1,2,50
550,0,41,0,196,4,0,24,0,28,17,0,423,8,1,2,52
550.2,1,44,0,204,2,0,22,0,28,18,0,426,8,0,0,45
550.4,1,38,0,199,8,0,20,0,29,18,1,418,7,0,1,49
550.6,0,42,0,197,2,0,24,0,30,19,0,428,6,0,6,46
550.8000000000001,1,44,0,202,0,0,21,0,30,19,0,427,6,0,0,47
551,1,32,0,190,3,1,21,0,29,19,0,419,7,0,0,46
551.2,1,41,0,203,2,0,17,0,30,17,1,426,6,1,4,42
551.4,0,37,0,196,3,0,20,0,30,15,0,424,5,1,1,42
551.6,0,45,0,205,2,0,19,0,31,17,0,432,5,0,5,44
551.8000000000001,1,39,0,199,2,0,20,0,32,16,0,432,4,0,0,42
552,0,39,0,199,0,0,22,1,33,18,0,431,3,0,3,41
552.2,1,37,0,194,2,1,23,0,33,17,0,435,2,0,1,42
552.4,1,40,0,198,1,0,22,0,35,17,1,443,1,0,2,39
552.6,0,40,0,195,3,0,24,0,35,17,0,436,1,0,1,42
552.8000000000001,1,43,0,196,3,0,26,0,33,20,1,443,2,0,5,40
553,1,38,0,192,1,0,25,0,33,16,0,444,2,0,2,40
553.2,1,42,0,198,1,0,25,1,34,19,0,436,2,0,0,36
553.4,1,33,0,194,2,2,18,0,33,18,0,443,2,0,1,32
553.6,0,39,0,201,2,0,17,0,32,15,1,441,2,0,4,29
553.8000000000001,1,40,0,197,3,0,22,0,33,22,0,437,3,0,3,28
554,0,38,0,198,2,2,20,0,34,17,1,448,2,0,1,23
554.2,0,39,0,202,3,2,19,0,33,16,0,449,2,0,2,22
554.4,0,34,0,197,2,0,19,0,33,17,0,453,3,0,3,26
554.6,1,36,0,195,6,0,21,0,33,17,0,459,3,0,0,25
554.8000000000001,1,39,0,198,4,1,20,0,32,20,0,453,4,0,2,25
555,1,37,0,198,2,0,18,0,33,18,0,449,3,0,1,25
555.2,0,39,0,199,3,0,19,1,32,18,0,444,3,0,0,26
555.4,1,38,0,199,1,0,19,0,32,19,0,449,3,1,2,27
555.6,1,32,0,196,4,0,16,0,33,22,0,450,3,0,4,27
555.8000000000001,0,38,0,196,5,1,21,0,33,18,0,445,3,0,4,27
556,1,37,0,191,3,0,26,0,33,22,0,445,3,0,4,28
556.2,1,35,0,191,2,0,24,0,32,19,0,439,4,1,1,25
556.4,1,39,0,195,2,1,24,0,33,21,1,431,3,1,0,25
556.6,1,32,0,193,5,0,18,0,30,17,1,435,4,0,3,24
556.8000000000001,1,34,0,190,3,0,24,0,29,17,0,434,5,0,3,24
557,1,32,0,195,2,0,19,1,30,19,0,435,4,0,1,22
557.2,0,38,0,198,2,0,20,0,31,18,0,435,4,0,4,22
557.4,1,41,0,199,2,0,22,0,33,15,0,437,3,0,8,25
557.6,1,39,0,198,1,0,22,0,33,12,0,439,3,0,4,23
557.8000000000001,1,34,0,192,5,1,21,0,33,16,0,431,3,1,3,23
558,1,31,0,196,3,3,16,0,34,18,0,428,2,0,2,21
558.2,1,44,0,203,3,0,22,0,35,19,0,430,1,0,3,18
558.4,1,34,0,192,8,1,21,0,35,16,0,426,1,0,1,19
558.6,1,41,0,198,5,0,22,0,35,16,0,427,1,0,1,20
558.8000000000001,0,36,0,193,1,0,23,0,33,17,0,435,1,0,2,20
559,1,32,0,188,3,0,26,0,35,15,0,445,1,0,1,19
559.2,1,39,0,199,1,1,19,0,35,19,1,442,1,0,3,19
559.4,1,38,0,197,2,0,19,4,35,22,0,437,1,1,3,17
559.6,1,36,0,195,2,1,21,3,36,17,1,425,0,0,1,17
559.8000000000001,1,35,0,194,2,1,21,2,35,16,1,432,1,0,5,16
560,1,38,0,199,0,0,20,2,34,19,1,433,1,0,1,14
560.2,1,41,0,197,2,0,24,0,35,19,0,433,1,0,5,14
560.4,0,34,0,188,4,0,25,2,35,17,0,439,1,0,5,16
560.6,1,43,0,198,4,1,23,1,36,19,0,442,0,1,1,15
560.8000000000001,1,36,0,189,5,2,24,2,36,20,0,439,0,2,1,15
561,0,47,0,199,3,0,26,1,36,20,0,432,0,1,1,12
561.2,0,35,0,193,1,0,21,0,36,18,0,438,0,1,1,10
561.4,1,41,0,200,2,0,20,2,36,20,0,446,0,0,0,9
561.6,1,36,0,193,4,0,22,2,35,16,1,443,0,0,3,12
561.8000000000001,1,35,0,193,4,0,22,2,35,17,1,440,1,0,2,12
562,0,34,0,197,3,2,18,1,34,22,0,449,1,0,5,11
562.2,1,35,0,195,2,1,19,0,33,16,0,443,3,0,5,8
562.4,1,37,0,195,3,0,22,0,34,21,0,451,1,0,2,10
562.6,0,28,0,196,4,0,15,0,35,17,0,446,1,0,0,10
562.8000000000001,0,37,0,199,3,0,18,0,34,17,0,443,1,0,1,9
563,1,37,0,204,2,1,15,0,35,20,0,440,1,0,5,9
563.2,1,40,0,201,9,0,19,0,35,19,0,442,1,0,1,9
563.4,1,41,0,203,4,1,17,0,35,19,0,440,1,1,1,8
563.6,0,33,0,192,6,0,21,0,35,15,0,439,1,0,4,8
563.8000000000001,1,43,0,201,7,1,21,0,35,17,1,438,1,0,1,8
564,0,42,0,198,7,0,23,0,34,19,1,436,1,0,2,9
564.2,1,30,0,184,4,1,25,0,34,20,1,443,0,0,0,9
564.4,1,43,0,192,2,0,30,0,34,19,0,444,1,0,0,7
564.6,0,39,0,195,0,0,24,0,36,18,0,449,0,0,0,6
564.8000000000001,0,43,0,199,1,0,23,1,36,19,0,454,0,1,4,8
565,0,40,0,191,3,0,28,0,36,17,0,452,0,0,6,8
565.2,1,35,0,185,1,0,30,0,34,18,0,447,0,0,2,7
565.4,1,41,0,193,1,0,26,0,34,18,0,444,1,1,3,8
565.6,1,32,0,187,2,1,25,0,35,19,0,450,1,0,1,7
565.8000000000001,0,39,0,189,4,0,29,0,34,16,0,444,1,0,2,6
566,1,41,0,191,6,0,28,0,34,19,0,445,2,1,2,5
566.2,0,41,0,197,3,0,24,0,34,16,0,443,1,0,3,5
566.4,1,34,0,192,5,0,21,1,32,17,0,442,2,0,2,5
566.6,0,33,0,192,5,0,21,0,33,23,0,446,2,0,2,4
566.8000000000001,0,32,0,189,6,0,22,1,33,18,1,450,3,0,3,4
567,1,34,0,190,4,0,23,0,34,20,0,450,2,0,3,4
567.2,1,38,0,189,5,0,28,0,32,16,0,450,1,1,2,2
567.4,0,33,0,186,2,1,29,0,35,17,0,454,1,0,1,4
567.6,1,40,0,192,3,1,29,0,34,17,0,458,2,0,0,3
567.8000000000001,0,42,0,194,2,0,27,0,34,18,0,462,2,0,2,4
568,1,40,0,196,3,0,24,0,33,19,0,461,2,0,4,3
568.2,1,34,0,187,6,0,27,0,35,18,0,464,1,0,3,4
568.4,1,41,0,195,5,0,26,0,35,19,1,465,1,0,5,3
568.6,1,38,0,193,5,1,24,0,32,17,0,465,2,0,3,3
568.8000000000001,1,44,0,200,2,1,23,1,34,17,0,461,2,0,3,3
569,1,41,0,200,4,0,21,2,34,22,0,470,2,0,2,4
569.2,1,39,0,193,3,1,24,0,34,19,0,467,2,2,4,2
569.4,1,43,0,197,3,0,24,0,34,18,0,473,2,1,0,3
569.6,1,39,0,194,3,0,23,3,34,13,0,467,2,1,2,3
569.8000000000001,1,39,0,195,4,1,23,0,34,21,0,473,2,0,2,4
570,1,38,0,202,3,0,17,0,35,18,0,444,1,0,3,7
570.2,1,41,0,204,2,0,17,0,35,18,0,448,1,0,2,8
570.4,0,38,0,202,6,0,16,0,35,15,0,444,0,0,1,7
570.6,1,32,0,195,5,0,17,0,35,19,0,453,1,0,5,4
570.8000000000001,1,39,0,206,4,0,13,0,34,17,0,456,0,0,4,5
571,1,43,0,209,3,0,14,0,36,21,0,475,0,1,1,6
571.2,1,41,0,212,1,0,11,0,36,17,0,476,0,0,4,4
571.4,1,35,0,204,4,0,12,0,35,17,0,480,1,0,2,4
571.6,0,38,0,210,2,1,9,0,35,19,0,486,0,0,2,3
571.8000000000001,1,40,0,209,4,1,12,1,36,20,1,488,0,0,3,3
572,1,42,0,210,2,0,15,0,36,14,0,485,0,0,4,2
572.2,1,36,0,201,2,0,17,0,36,20,0,482,0,0,1,2
572.4,0,34,0,196,2,0,19,0,34,19,0,483,1,0,0,3
572.6,1,41,0,202,2,3,19,1,34,14,1,484,1,0,2,3
572.8000000000001,1,37,0,195,2,1,22,2,35,16,0,488,1,0,4,1
573,0,39,0,201,3,1,19,0,36,17,0,495,0,0,3,2
573.2,0,36,0,195,1,0,22,0,36,19,0,499,0,0,4,3
573.4,1,33,0,196,1,0,17,0,35,16,0,501,0,0,2,1
573.6,1,34,0,192,4,0,21,0,34,17,0,502,2,1,7,2
573.8000000000001,1,44,0,211,0,0,13,0,34,18,0,501,2,0,6,1
574,1,44,0,206,1,0,19,0,34,19,0,497,2,0,3,2
574.2,21,16,0,183,6,2,17,11,36,16,15,494,0,0,34,0
574.4,34,4,0,174,13,1,16,35,34,14,9,499,2,0,35,2
574.6,43,2,0,173,8,1,18,40,34,14,6,501,2,0,38,1
574.8000000000001,49,0,0,173,6,0,20,41,31,18,4,495,3,0,31,3
575,53,0,0,169,3,0,23,54,33,18,2,512,3,0,35,10
575.2,10,8,0,184,9,2,20,56,32,17,1,520,2,0,18,12
575.4,2,16,0,192,9,0,15,77,30,17,1,508,4,0,2,24
575.6,1,25,0,185,11,2,18,80,31,18,1,507,4,0,1,36
575.8000000000001,0,29,0,187,8,1,19,78,31,18,0,504,5,0,2,43
576,1,32,0,185,7,0,21,72,31,20,0,500,3,0,3,48
576.2,1,34,0,189,3,1,19,69,32,15,0,490,3,0,2,52
576.4,1,29,0,184,4,0,18,62,31,16,1,483,4,0,3,53
576.6,1,38,0,191,3,0,20,45,31,18,0,480,5,0,2,58
576.8000000000001,1,34,0,189,1,0,20,28,34,19,0,475,2,0,2,57
577,1,37,0,193,3,0,17,9,32,19,0,473,2,1,1,59
577.2,0,26,0,193,3,1,14,5,30,19,0,472,6,0,2,54
577.4,1,38,0,197,3,0,17,2,29,17,1,481,7,0,7,55
577.6,1,35,0,193,4,0,14,1,28,20,0,480,7,0,0,61
577.8000000000001,1,35,0,197,2,0,15,0,28,18,1,472,7,0,0,61
578,1,35,0,195,3,0,15,0,28,14,0,475,7,0,1,64
578.2,0,36,0,189,1,0,21,0,28,19,1,474,8,0,3,58
578.4,1,36,0,187,2,0,24,0,29,17,0,474,6,0,1,58
578.6,1,32,0,180,0,0,25,0,30,13,0,468,5,0,6,60
578.8000000000001,1,41,0,188,3,1,28,0,31,19,1,473,5,0,2,54
579,1,32,0,184,0,0,25,0,31,14,0,458,4,0,4,56
579.2,1,33,0,186,3,0,23,0,30,20,1,456,4,0,1,61
579.4,0,33,0,192,0,0,22,0,32,18,1,458,4,0,2,57
579.6,1,33,0,189,3,0,22,0,31,18,0,459,2,0,0,58
579.8000000000001,1,40,0,194,3,0,21,0,34,19,0,460,1,1,1,56
580,0,43,0,196,2,0,23,0,34,18,0,463,1,0,0,57
580.2,1,37,0,183,5,0,25,0,34,19,0,469,2,0,1,55
580.4,0,40,0,192,1,0,23,1,32,18,0,475,3,0,2,55
580.6,1,37,0,195,3,0,22,0,31,17,0,479,5,0,0,49
580.8000000000001,1,32,0,182,3,1,26,0,31,19,1,487,5,0,4,46
581,1,34,0,181,3,0,28,0,31,18,1,483,5,0,5,47
581.2,1,38,0,188,1,0,25,0,30,17,0,477,4,0,2,43
581.4,1,32,0,180,6,0,29,1,30,17,1,476,4,0,1,46
581.6,0,31,0,188,1,2,21,0,30,21,0,465,5,1,4,41
581.8000000000001,1,39,0,188,1,0,30,0,31,18,0,471,5,0,0,39
582,1,38,0,194,2,0,22,0,31,16,0,480,3,0,1,40
582.2,0,39,0,194,3,0,21,0,34,20,0,477,2,0,5,37
582.4,1,33,0,189,3,0,23,0,33,18,1,481,1,0,2,37
582.6,1,39,0,194,2,2,23,0,34,17,0,473,2,0,4,33
582.8000000000001,0,31,0,187,3,0,22,0,35,19,0,481,1,1,1,30
583,0,41,0,198,2,1,21,0,34,16,0,480,2,1,1,33
583.2,0,38,0,188,3,0,25,0,33,17,0,481,3,0,0,30
583.4,1,37,0,189,1,1,22,0,32,18,0,483,3,0,2,25
583.6,0,38,0,194,2,0,18,0,33,17,0,484,3,0,0,23
583.8000000000001,1,40,0,200,2,0,17,0,32,20,0,488,4,0,3,23
584,1,39,0,196,5,0,18,1,32,13,1,486,4,0,3,22
584.2,0,38,0,195,2,0,18,0,30,18,0,482,5,2,3,19
584.4,0,41,0,202,3,0,16,0,30,18,0,483,6,1,1,19
584.6,0,42,0,207,0,1,13,0,29,18,0,476,6,0,2,18
584.8000000000001,0,36,0,198,4,0,18,0,28,17,1,481,5,0,0,14
585,1,34,0,196,2,0,19,0,30,14,1,486,5,0,2,17
585.2,1,36,0,200,4,0,16,2,31,20,0,487,5,0,2,13
585.4,1,35,0,197,4,0,15,1,31,15,0,491,5,0,5,9
585.6,1,41,0,207,4,0,13,0,31,15,1,493,5,0,3,11
585.8000000000001,1,35,0,203,4,0,10,1,29,15,0,487,6,0,2,10
586,1,42,0,209,1,0,12,0,30,16,0,489,5,0,1,10
586.2,0,42,0,208,4,0,12,1,31,17,0,489,5,0,3,9
586.4,1,33,0,204,0,0,9,3,30,15,0,482,4,1,1,13
586.6,1,35,0,201,2,0,14,2,30,16,0,474,4,0,5,15
586.8000000000001,0,33,0,198,1,1,14,8,30,20,0,486,5,0,3,16
587,0,40,0,204,3,1,16,5,30,19,0,483,6,0,0,16
587.2,1,33,0,196,5,0,18,5,30,20,1,486,6,0,2,15
587.4,1,43,0,205,4,1,19,6,30,17,0,491,5,0,3,18
587.6,1,37,0,199,3,0,19,5,32,19,1,484,3,0,5,20
587.8000000000001,0,39,0,200,1,0,21,0,32,18,1,480,4,0,4,20
588,1,35,0,198,2,0,17,0,32,20,0,487,4,0,2,22
588.2,1,40,0,201,2,0,19,0,32,15,1,484,4,0,4,18
588.4,0,38,0,201,1,0,17,0,32,15,0,486,4,0,1,18
588.6,0,39,0,207,0,0,13,1,32,19,0,487,3,0,5,19
588.8000000000001,1,39,0,204,3,0,16,4,33,20,0,477,3,0,1,20
589,1,42,0,206,3,0,16,2,33,16,0,481,3,0,3,22
589.2,1,33,0,200,3,0,15,0,33,16,1,489,2,0,1,15
589.4,0,37,0,196,3,0,23,0,33,18,0,489,3,0,3,11
589.6,1,36,0,197,7,0,18,0,31,18,0,484,4,1,4,15
589.8000000000001,1,31,0,195,5,0,19,0,32,19,0,484,3,0,6,12
590,1,40,0,201,4,0,20,0,32,22,1,487,3,0,3,15
590.2,0,35,0,199,3,0,18,1,33,20,0,484,3,0,2,12
590.4,1,36,0,204,4,1,13,0,33,18,0,484,3,0,1,11
590.6,1,44,0,208,4,0,16,0,33,17,0,480,3,1,0,12
590.8000000000001,1,42,0,207,2,1,15,0,34,17,1,475,2,0,7,7
591,1,41,0,204,2,0,18,0,34,19,0,473,2,0,1,6
591.2,1,39,0,198,7,0,21,0,33,17,0,481,3,0,4,10
591.4,0,32,0,193,7,0,19,0,33,15,0,480,3,0,4,9
591.6,1,37,0,197,2,0,20,1,33,18,0,480,3,0,4,8
591.8000000000001,0,41,0,205,3,0,17,0,33,12,1,482,3,0,0,9
592,0,32,0,195,9,0,17,0,34,15,1,475,1,0,2,10
592.2,1,38,0,204,3,2,16,0,35,17,1,472,1,0,1,11
592.4,1,36,0,198,2,0,19,4,34,20,1,470,1,0,5,12
592.6,1,42,0,205,1,2,17,12,34,18,0,467,1,1,4,10
592.8000000000001,0,38,0,200,3,1,18,7,34,18,0,475,2,0,5,13
593,1,34,0,196,4,0,19,2,35,21,0,470,0,1,0,13
593.2,1,32,0,195,3,0,16,0,35,19,1,468,1,1,3,17
593.4,1,39,0,206,0,0,16,0,34,16,0,463,2,0,4,19
593.6,0,38,0,203,1,0,15,0,34,18,0,462,2,0,4,21
593.8000000000001,0,39,0,204,5,0,16,1,34,19,0,466,2,0,2,19
594,1,40,0,202,2,0,17,2,34,22,1,469,2,1,0,18
594.2,0,41,0,203,2,0,18,0,34,18,0,462,2,0,4,16
594.4,1,35,0,196,4,0,20,0,33,16,0,469,2,0,0,17
594.6,0,37,0,199,4,1,18,0,33,20,0,467,3,0,3,18
594.8000000000001,1,42,0,203,3,0,19,2,33,18,0,481,1,0,2,15
595,1,40,0,202,0,0,19,1,35,17,1,473,1,0,1,13
595.2,0,44,0,207,3,0,18,1,35,20,0,480,1,0,8,12
595.4,1,35,0,198,7,1,17,4,35,17,1,479,1,0,3,12
595.6,0,32,0,199,6,0,15,1,34,16,0,483,2,0,5,11
595.8000000000001,0,41,0,208,1,0,15,3,34,14,1,472,2,0,0,9
596,1,43,0,209,2,0,16,2,33,18,1,486,2,0,3,15
596.2,1,38,0,205,3,0,16,3,33,17,0,488,2,0,2,12
596.4,1,36,0,203,3,1,15,2,33,19,0,489,1,0,2,11
