Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
446.40000000000003,0,40,0,203,0,0,17,0,36,19,0,445,0,0,1,24
446.6,0,45,0,212,2,0,14,0,36,15,0,437,0,0,4,20
446.8,1,39,0,206,4,0,13,0,36,20,0,441,0,0,3,19
447,1,37,0,206,6,0,11,0,36,20,0,436,0,0,0,18
447.20000000000005,1,40,0,209,3,0,13,0,35,16,1,429,1,0,2,17
447.40000000000003,1,36,0,203,4,0,14,0,35,16,0,424,1,0,5,19
447.6,0,36,0,204,2,0,13,0,34,20,0,427,1,0,5,19
447.8,1,33,0,205,3,0,12,0,34,19,1,426,1,0,1,18
448,1,35,0,204,4,0,14,0,34,19,0,435,2,0,3,18
448.20000000000005,1,36,0,203,2,0,15,0,34,18,0,439,2,0,6,15
448.40000000000003,0,44,0,209,2,0,15,1,34,18,1,445,2,0,2,14
448.6,1,40,0,204,2,0,16,0,34,18,0,443,2,0,2,13
448.8,1,40,0,199,2,0,21,0,35,20,1,452,1,0,2,12
449,1,44,0,207,0,1,16,0,35,19,0,453,0,1,3,12
449.20000000000005,1,50,0,208,2,0,20,0,35,21,0,459,1,3,0,10
449.40000000000003,1,41,0,204,2,0,17,1,35,17,0,459,1,1,4,12
449.6,0,41,0,197,2,0,22,0,35,19,0,455,1,2,4,9
449.8,1,43,0,203,1,0,18,0,35,12,1,463,1,2,0,8
450,1,38,0,202,3,1,17,0,35,18,1,444,1,0,3,7
450.20000000000005,1,39,0,205,1,2,16,0,36,18,0,440,1,0,3,7
450.40000000000003,1,39,0,205,3,0,16,0,36,16,0,436,1,0,2,8
450.6,1,42,0,204,7,0,19,0,36,18,0,422,1,0,4,9
450.8,1,33,0,199,6,0,16,0,35,18,0,413,1,0,4,8
451,1,42,0,205,5,1,18,0,36,18,0,424,1,0,1,7
451.20000000000005,0,36,0,201,0,0,17,0,36,18,0,427,1,0,1,7
451.40000000000003,0,42,0,207,1,0,17,0,36,17,1,432,1,0,3,6
451.6,1,46,0,209,2,0,19,1,36,21,0,427,1,0,3,5
451.8,0,40,0,204,1,1,17,0,36,16,0,429,1,0,3,5
452,1,40,0,203,1,0,18,0,35,16,0,444,2,0,2,7
452.20000000000005,1,39,0,204,0,1,17,0,35,20,1,442,2,0,2,7
452.40000000000003,1,37,0,202,3,0,16,0,35,20,0,451,2,0,2,7
452.6,1,43,0,207,3,0,17,0,35,16,0,446,2,0,1,8
452.8,1,37,0,200,3,0,18,0,35,17,0,434,1,0,1,7
453,1,47,0,208,4,0,20,1,35,18,1,433,2,0,2,9
453.20000000000005,1,35,0,200,2,1,18,0,35,16,0,429,2,0,4,9
453.40000000000003,0,35,0,199,0,0,20,0,35,19,0,428,2,0,3,10
453.6,0,40,0,204,5,0,18,0,36,17,0,433,1,0,2,11
453.8,1,37,0,203,2,0,15,0,36,14,1,439,1,0,5,9
454,1,43,0,208,3,0,17,0,36,19,1,449,1,0,3,10
454.20000000000005,21,11,2,186,10,2,17,0,35,14,15,461,2,0,33,4
454.40000000000003,34,4,2,176,10,1,19,5,34,19,10,470,3,0,35,4
454.6,43,3,1,172,7,0,21,17,34,20,6,479,2,0,33,5
454.8,49,0,1,169,11,0,25,21,33,17,3,482,4,0,30,6
455,52,2,0,167,4,0,29,25,30,17,3,490,4,0,36,8
455.20000000000005,10,6,0,173,12,2,29,34,32,17,2,496,4,0,17,13
455.40000000000003,2,15,0,175,11,1,30,36,32,19,1,491,5,0,8,23
455.6,1,24,0,182,8,2,28,37,31,18,1,490,6,0,1,34
455.8,1,31,0,185,7,0,25,42,30,17,1,470,6,0,1,41
456,1,32,0,187,3,0,22,33,30,21,1,462,7,0,0,47
456.20000000000005,0,28,0,186,2,1,20,17,30,17,1,460,6,0,1,41
456.40000000000003,1,32,0,189,5,0,17,4,29,17,1,443,7,0,5,45
456.6,0,38,0,196,2,1,18,2,29,18,0,441,8,0,5,55
456.8,1,31,0,187,3,2,20,0,29,18,0,441,7,0,0,53
457,1,26,0,191,1,1,14,0,30,17,0,443,6,0,3,55
457.20000000000005,0,34,0,190,4,0,22,1,30,16,0,440,7,0,5,53
457.40000000000003,1,30,0,189,3,0,19,0,28,21,0,436,9,0,1,53
457.6,1,39,0,195,2,1,17,0,26,15,0,441,9,1,1,55
457.8,1,37,0,197,7,0,16,0,23,18,1,434,12,0,2,52
458,0,37,0,197,5,0,14,0,30,18,0,427,7,1,0,55
458.20000000000005,1,39,0,202,2,0,13,0,30,16,0,426,7,0,3,56
458.40000000000003,1,35,0,202,2,0,11,0,28,20,0,427,6,0,5,57
458.6,1,35,0,198,4,0,13,0,26,19,0,431,8,1,3,58
458.8,1,28,0,197,2,0,11,1,26,17,0,429,8,1,1,61
459,0,35,0,203,0,0,11,2,31,20,0,435,5,0,1,55
459.20000000000005,1,39,0,209,2,0,9,4,30,19,0,429,7,0,7,57
459.40000000000003,1,41,0,209,1,0,8,5,29,20,0,432,6,0,2,57
459.6,1,37,0,197,2,0,15,5,31,20,0,433,6,0,0,56
459.8,1,35,0,198,2,0,16,2,31,19,0,437,6,0,3,59
460,1,41,0,201,3,0,16,0,30,18,0,429,5,1,1,64
460.20000000000005,1,38,0,200,2,1,16,2,30,18,0,429,7,1,5,62
460.40000000000003,0,35,0,201,5,0,14,3,30,18,0,425,5,0,2,59
460.6,1,29,0,197,2,2,14,3,31,19,1,423,5,0,3,54
460.8,1,33,0,196,2,0,17,2,31,16,1,430,5,0,4,49
461,0,42,0,202,2,0,21,3,31,14,0,429,6,0,3,56
461.20000000000005,1,31,0,186,7,0,23,3,31,16,0,433,6,0,2,59
461.40000000000003,1,39,0,194,1,0,22,4,30,20,0,432,6,0,5,57
461.6,1,37,0,193,0,0,22,3,31,20,0,428,6,0,3,58
461.8,1,38,0,193,3,2,21,2,31,18,0,433,6,0,2,61
462,1,37,0,196,3,0,21,0,33,19,0,434,4,0,2,57
462.20000000000005,0,35,0,197,3,1,17,0,33,16,0,434,4,0,4,50
462.40000000000003,1,37,0,200,1,0,17,0,33,18,0,431,4,0,1,54
462.6,1,34,0,195,3,0,17,0,32,19,0,427,4,1,5,51
462.8,1,36,0,195,7,0,17,0,33,19,0,431,3,2,1,50
463,1,35,0,200,1,1,18,0,34,14,0,430,3,0,1,47
463.20000000000005,1,38,0,201,2,0,20,0,34,17,0,430,3,0,5,46
463.40000000000003,0,37,0,195,4,0,23,0,35,14,0,426,2,0,1,47
463.6,0,31,0,192,6,0,19,0,35,20,0,425,2,1,3,48
463.8,0,37,0,200,1,0,20,0,34,20,0,432,2,0,2,47
464,1,40,0,207,4,0,16,0,34,22,0,428,2,0,3,45
464.20000000000005,1,38,0,199,3,0,20,0,34,17,1,427,3,0,3,40
464.40000000000003,0,37,0,195,5,0,23,0,35,17,0,431,2,0,1,44
464.6,0,38,0,199,6,0,20,0,34,18,0,424,3,0,2,38
464.8,1,38,0,207,2,0,16,0,33,19,1,436,3,0,2,36
465,1,34,0,199,3,0,18,0,32,19,0,437,5,0,1,38
465.20000000000005,0,41,0,204,0,0,20,0,32,17,0,435,5,0,3,40
465.40000000000003,0,42,0,208,1,0,16,0,33,16,0,437,4,1,4,35
465.6,0,39,0,208,4,0,15,0,34,16,1,439,3,0,5,31
465.8,1,36,0,200,5,0,17,0,34,16,0,440,2,0,7,31
466,1,45,0,208,1,0,20,1,35,14,0,442,2,0,2,33
466.20000000000005,1,35,0,197,5,0,21,0,35,20,0,452,2,0,3,26
466.40000000000003,0,35,0,196,3,1,20,0,35,16,0,451,2,0,3,31
466.6,0,41,0,201,2,0,20,0,33,16,0,445,1,1,2,30
466.8,0,40,0,203,1,1,17,0,33,19,1,441,2,1,0,29
467,0,36,0,201,2,0,17,0,35,18,0,439,2,0,0,23
467.20000000000005,0,39,0,205,1,0,16,1,35,16,0,435,2,1,2,24
467.40000000000003,1,39,0,199,2,0,21,0,36,16,0,431,0,0,4,23
467.6,1,42,0,206,1,0,18,1,37,21,1,434,0,0,4,23
467.8,1,39,0,206,4,1,14,2,36,17,0,439,0,0,1,21
468,1,40,0,208,1,0,16,0,35,20,0,428,2,0,1,18
468.20000000000005,1,37,0,207,2,1,10,0,35,18,0,434,1,1,0,20
468.40000000000003,1,33,0,201,2,0,13,0,35,19,0,435,1,1,4,19
468.6,1,45,0,213,3,0,16,0,36,16,1,430,1,0,3,17
468.8,0,37,0,208,2,0,14,0,36,15,1,434,1,0,4,16
469,0,40,0,207,3,1,15,1,36,20,0,425,1,1,2,17
469.20000000000005,0,36,0,209,2,1,10,1,36,16,0,429,1,0,0,13
469.40000000000003,0,44,0,215,3,0,11,0,36,16,0,433,1,0,2,16
469.6,1,42,0,209,3,0,14,0,36,18,1,431,1,0,0,15
469.8,1,36,0,203,2,0,15,0,35,18,0,431,1,0,1,14
470,1,38,0,207,1,0,14,1,36,17,0,429,1,0,2,14
470.20000000000005,0,37,0,201,3,0,18,0,36,15,0,430,1,0,1,15
470.40000000000003,0,42,0,209,4,0,15,0,36,17,1,429,1,0,0,13
470.6,1,40,0,206,1,0,15,0,36,17,1,432,1,0,4,13
470.8,1,42,0,208,1,0,15,0,36,18,0,440,1,0,4,15
471,1,40,0,209,1,0,13,0,36,19,0,443,1,0,4,12
471.20000000000005,1,41,0,208,2,0,14,0,36,16,0,450,1,0,7,11
471.40000000000003,1,32,0,201,2,0,12,0,36,17,0,449,1,1,0,8
471.6,1,31,0,200,3,0,13,0,36,18,1,445,1,1,1,9
471.8,1,40,0,205,6,0,15,4,36,16,1,447,1,1,0,6
472,1,41,0,209,5,0,13,7,36,17,0,451,1,1,3,8
472.20000000000005,1,40,0,205,3,0,16,8,36,19,0,455,1,0,2,6
472.40000000000003,0,42,0,211,3,0,13,0,36,21,0,450,0,0,4,8
472.6,0,37,0,203,3,0,16,0,36,21,1,442,1,0,0,8
472.8,0,37,0,200,4,0,18,1,36,17,0,434,1,0,2,9
473,1,37,0,201,2,0,18,0,36,19,0,424,1,0,5,13
473.20000000000005,1,39,0,205,4,0,15,0,36,18,0,428,1,0,1,14
473.40000000000003,1,37,0,203,5,0,15,1,36,17,0,426,1,0,2,14
473.6,0,38,0,198,0,0,21,0,36,19,0,432,1,0,3,16
473.8,0,42,0,199,1,0,24,0,36,18,0,439,1,0,1,17
474,1,41,0,199,2,0,23,0,36,17,0,431,1,1,1,17
474.20000000000005,1,38,0,197,0,0,22,0,35,19,0,440,2,1,3,17
474.40000000000003,0,41,0,198,0,0,23,0,35,15,0,440,2,1,1,18
474.6,1,43,0,203,0,0,23,0,36,18,0,438,1,0,0,20
474.8,0,42,0,202,0,0,22,0,36,18,1,448,1,0,3,23
475,0,43,1,205,0,0,21,0,36,17,1,449,1,0,3,18
475.20000000000005,0,42,0,203,1,1,20,0,36,19,0,445,1,0,0,18
475.40000000000003,1,39,0,206,4,1,15,3,36,20,0,444,1,0,0,16
475.6,1,38,0,204,3,1,15,1,35,15,0,438,2,1,3,17
475.8,1,33,0,198,5,0,19,4,35,19,1,429,1,0,4,16
476,1,37,0,199,5,0,21,4,37,18,0,433,0,0,7,18
476.20000000000005,0,38,0,204,2,0,18,3,37,17,0,432,0,0,1,12
476.40000000000003,1,39,0,204,5,0,17,5,37,20,0,437,0,0,0,14
476.6,1,38,0,200,4,0,19,9,36,17,0,435,1,0,3,18
476.8,1,38,0,204,2,1,15,13,36,18,0,435,1,0,1,18
477,1,38,0,203,2,0,18,8,36,17,0,433,1,0,5,19
477.20000000000005,0,35,0,200,6,0,17,5,36,18,0,430,1,0,2,20
477.40000000000003,1,39,0,205,4,0,16,4,36,20,0,430,1,0,6,25
477.6,1,42,0,208,0,0,17,6,35,18,0,434,1,0,3,24
477.8,0,43,0,208,1,0,17,18,36,16,0,432,1,0,2,25
478,0,38,0,205,1,0,15,14,36,19,0,426,1,0,3,22
478.20000000000005,1,40,0,208,1,1,14,19,35,18,0,424,1,0,5,28
478.40000000000003,1,39,0,207,0,0,14,23,36,19,1,420,1,0,3,27
478.6,1,34,0,203,0,0,13,20,36,20,0,421,1,0,5,36
478.8,1,42,0,211,1,0,13,22,36,20,1,418,1,0,1,40
479,1,39,0,207,2,0,15,12,35,17,0,417,2,0,1,42
479.20000000000005,1,40,0,207,1,0,15,6,35,16,0,412,2,0,1,46
479.40000000000003,1,39,0,207,1,0,14,13,35,15,0,409,2,0,0,50
479.6,0,47,0,216,1,0,12,7,35,19,0,414,2,0,6,51
479.8,1,44,0,213,2,0,13,7,35,17,0,412,2,0,5,55
480,1,38,0,203,3,0,17,1,35,18,0,443,1,0,3,7
480.20000000000005,1,33,0,200,2,0,15,0,35,14,1,446,1,0,1,6
480.40000000000003,1,40,0,204,1,1,17,0,34,17,0,436,1,1,3,7
480.6,0,38,0,199,6,0,21,0,35,17,1,443,1,0,5,8
480.8,1,40,0,205,1,0,17,0,35,17,0,446,1,0,5,9
481,1,34,0,203,2,0,15,0,35,20,0,448,1,0,5,10
481.20000000000005,1,39,0,209,3,0,13,0,35,11,0,441,1,0,8,9
481.40000000000003,1,34,0,207,5,0,10,0,34,11,0,442,1,0,1,9
481.6,1,37,0,205,1,0,14,0,35,19,0,453,1,0,5,9
481.8,0,38,0,209,4,0,12,0,35,17,1,448,1,0,0,12
482,1,29,0,200,3,0,12,0,35,19,0,445,1,0,6,13
482.20000000000005,1,37,0,206,5,0,13,1,35,22,0,442,1,1,4,12
482.40000000000003,1,36,0,206,5,0,12,0,35,20,0,448,0,1,5,10
482.6,0,37,0,207,4,0,12,3,36,16,0,452,0,0,6,11
482.8,1,33,0,201,6,0,15,0,36,15,0,453,0,0,1,9
483,1,36,0,207,2,0,13,1,36,22,0,451,0,0,2,7
483.20000000000005,1,32,0,200,3,0,14,0,36,21,0,448,0,0,0,6
483.40000000000003,1,40,0,211,1,1,11,0,36,17,0,440,0,0,1,9
483.6,0,38,0,208,2,0,13,0,36,19,1,439,0,0,4,11
483.8,0,34,0,207,4,0,11,0,36,20,0,439,0,0,4,11
484,1,37,0,207,4,0,11,1,36,19,1,438,0,1,3,15
484.20000000000005,21,8,0,195,9,3,10,0,36,15,16,453,0,0,26,7
484.40000000000003,34,3,0,183,12,0,16,2,36,15,10,451,0,0,35,2
484.6,44,5,0,187,5,0,15,2,33,16,6,468,1,0,34,0
484.8,49,2,1,178,10,0,15,19,34,13,4,485,2,0,37,6
485,53,1,0,180,7,1,14,15,34,16,3,494,2,0,39,4
485.20000000000005,10,6,0,184,16,1,15,11,33,18,2,501,2,0,27,9
485.40000000000003,2,17,0,190,15,0,18,9,33,18,1,513,3,0,3,13
485.6,1,31,0,195,10,0,18,15,32,18,1,505,4,0,1,21
485.8,1,31,0,195,5,1,16,13,32,17,1,503,4,0,5,21
486,0,30,0,196,5,0,13,10,30,19,1,499,5,0,5,22
486.20000000000005,1,35,0,203,4,0,11,0,33,17,0,496,3,0,4,22
486.40000000000003,0,33,0,198,3,0,13,1,33,17,1,485,3,0,4,24
486.6,1,34,0,200,2,0,12,0,32,16,0,485,3,0,2,26
486.8,0,40,0,203,2,0,16,1,33,16,0,486,2,1,3,29
487,1,30,0,195,4,0,16,0,34,17,1,475,2,0,1,30
487.20000000000005,1,31,0,195,2,2,13,0,32,19,1,474,3,1,6,25
487.40000000000003,0,34,0,195,2,0,17,0,34,16,1,468,0,1,4,34
487.6,1,31,0,197,2,0,15,0,35,18,0,458,1,0,0,31
487.8,0,31,0,197,3,1,15,0,34,21,0,459,1,0,6,29
488,1,33,0,202,0,0,14,1,35,17,1,464,1,0,0,31
488.20000000000005,0,32,0,191,5,1,17,0,35,16,0,453,1,0,1,35
488.40000000000003,1,31,0,193,5,0,18,0,32,16,0,458,3,0,4,35
488.6,0,33,0,194,1,0,21,2,32,18,1,463,4,0,2,33
488.8,1,34,0,195,4,0,21,0,32,17,0,464,4,0,2,31
489,1,44,0,205,4,1,19,0,31,20,0,466,5,0,0,30
489.20000000000005,1,36,0,199,0,0,18,0,30,19,0,457,6,1,3,30
489.40000000000003,1,32,0,191,3,0,21,0,29,18,1,453,7,0,4,30
489.6,0,36,0,198,2,0,19,1,29,18,0,462,7,0,3,31
489.8,1,34,0,197,3,0,18,0,29,23,1,455,5,0,2,32
490,1,38,0,197,2,0,22,4,31,17,0,456,4,0,0,31
490.20000000000005,1,31,0,193,4,0,21,0,31,16,0,458,4,0,2,28
490.40000000000003,1,34,0,192,4,1,22,1,32,16,0,451,3,0,5,30
490.6,1,38,0,196,2,0,23,1,33,16,1,446,3,0,0,26
490.8,1,38,0,195,2,0,25,0,33,16,0,453,3,1,3,31
491,1,40,0,197,1,0,25,0,34,19,0,452,2,0,2,26
491.20000000000005,1,40,0,199,1,0,24,2,34,19,1,441,2,0,3,25
491.40000000000003,1,35,0,192,1,0,25,1,34,17,0,448,2,0,3,26
491.6,1,35,0,195,2,0,21,0,32,18,0,462,3,0,0,27
491.8,1,42,0,206,1,0,18,0,32,19,0,460,4,0,0,25
492,1,39,0,207,2,0,17,0,33,20,0,469,3,0,3,24
492.20000000000005,0,33,0,195,1,0,21,0,33,19,0,464,3,0,2,24
492.40000000000003,1,36,0,200,2,0,18,0,34,17,1,463,2,2,1,24
492.6,1,40,0,207,4,2,16,0,34,18,0,461,2,0,4,23
492.8,0,38,0,200,6,0,20,0,34,16,0,461,1,1,1,20
493,0,34,0,195,2,2,20,0,35,19,0,454,1,1,1,22
493.20000000000005,1,36,0,200,5,0,19,1,35,18,0,454,1,0,0,22
493.40000000000003,1,41,0,206,1,2,15,0,35,17,0,442,1,1,0,20
493.6,1,44,0,202,2,0,22,0,35,15,0,439,1,1,5,23
493.8,1,36,0,199,2,1,17,0,35,19,0,440,1,1,2,25
494,0,47,0,209,3,0,20,0,34,18,1,437,1,1,3,23
494.20000000000005,0,37,0,200,4,1,19,0,35,15,1,433,1,0,1,23
494.40000000000003,0,36,0,204,5,0,15,0,35,20,0,436,1,0,3,21
494.6,1,39,0,205,3,0,16,0,35,17,0,443,1,0,5,21
494.8,1,38,0,202,4,0,18,0,35,22,1,440,1,0,2,22
495,1,37,0,206,7,1,14,2,35,15,0,442,1,0,4,17
495.20000000000005,1,33,0,203,4,0,12,0,35,15,0,446,1,0,5,18
495.40000000000003,1,36,0,204,3,0,13,2,34,20,0,449,2,2,1,16
495.6,0,38,0,207,4,0,12,4,34,18,0,444,2,2,5,14
495.8,1,40,0,208,7,0,12,5,33,18,0,455,2,2,4,19
496,1,40,0,208,5,0,12,2,33,19,0,465,3,2,8,15
496.20000000000005,1,37,0,203,2,0,15,4,33,21,1,458,2,1,2,17
496.40000000000003,1,35,0,205,3,0,14,2,35,14,0,459,1,0,0,18
496.6,0,35,0,209,3,0,9,2,35,20,0,457,1,0,3,18
496.8,1,40,0,214,0,0,9,3,36,19,0,457,0,0,6,18
497,1,37,0,211,5,0,9,0,36,16,0,459,0,0,3,17
497.20000000000005,1,37,0,211,5,0,10,7,36,20,0,451,0,0,4,19
497.40000000000003,0,35,0,204,6,0,14,4,34,19,0,459,2,0,3,18
497.6,1,34,0,204,3,0,14,6,34,22,0,452,1,0,0,18
497.8,1,37,0,207,1,1,14,10,34,16,0,465,1,0,2,17
498,1,35,0,203,4,0,15,16,35,16,0,461,1,0,1,17
498.20000000000005,1,35,0,203,1,0,16,15,35,20,1,459,1,0,1,23
498.40000000000003,1,38,0,202,3,1,19,14,35,21,1,455,1,0,0,24
498.6,0,38,0,204,2,0,17,17,35,19,1,447,1,0,3,27
498.8,1,36,0,202,3,0,18,18,35,21,0,434,1,1,6,31
499,1,37,0,200,4,1,20,23,35,22,0,440,1,1,1,38
499.20000000000005,0,39,0,202,4,0,20,19,35,21,1,439,1,1,1,41
499.40000000000003,0,37,0,201,2,0,21,7,33,17,0,435,1,0,0,41
499.6,0,39,0,202,1,0,20,5,35,20,0,447,1,0,4,39
499.8,1,37,0,205,1,0,16,5,35,14,0,445,1,0,3,40
500,1,36,0,205,1,0,15,4,35,20,1,446,1,1,4,38
500.20000000000005,1,38,0,206,5,0,14,4,35,18,0,448,1,0,3,46
500.40000000000003,1,38,0,204,5,1,16,5,35,19,0,450,1,1,3,46
500.6,1,32,0,197,1,0,19,2,34,19,0,457,0,0,3,44
500.8,1,40,0,206,2,0,18,1,35,19,1,458,1,1,4,42
501,1,33,0,199,4,0,16,15,34,19,0,459,1,0,2,43
501.20000000000005,0,40,0,209,3,0,16,13,33,18,0,457,3,1,3,45
501.40000000000003,0,33,0,198,5,1,19,15,33,13,0,453,3,1,7,49
501.6,0,37,0,200,2,0,20,11,33,17,0,439,3,0,0,52
501.8,0,41,0,207,0,1,18,1,33,18,0,431,3,0,5,45
502,0,37,0,205,1,1,17,4,33,19,0,434,3,0,3,49
502.20000000000005,1,42,0,208,4,0,18,1,34,17,0,442,1,0,1,50
502.40000000000003,1,38,0,206,2,0,15,3,35,19,0,437,1,0,2,41
502.6,0,43,0,209,2,0,19,3,35,19,0,440,1,0,4,44
502.8,1,33,0,201,3,0,16,9,35,19,0,438,1,0,7,41
503,1,32,0,200,5,0,17,18,34,17,0,454,1,0,2,36
503.20000000000005,1,36,0,203,8,0,17,14,35,18,0,447,1,0,2,35
503.40000000000003,0,32,0,200,6,1,15,14,36,17,0,443,0,0,5,31
503.6,0,39,0,208,4,1,14,16,36,18,0,448,0,0,1,32
503.8,1,31,0,197,1,1,16,13,35,20,1,448,1,0,7,33
504,0,39,0,207,2,0,16,12,35,18,0,449,1,0,0,34
504.20000000000005,1,41,0,211,3,0,17,7,35,18,0,451,1,0,3,33
504.40000000000003,0,33,0,202,3,0,16,2,35,20,1,458,1,0,8,31
504.6,1,45,0,211,0,0,17,1,35,19,0,456,1,1,1,33
504.8,1,45,0,213,3,0,15,3,35,21,0,456,1,1,0,37
505,1,33,0,205,1,0,10,5,35,19,0,454,1,1,3,33
505.20000000000005,0,39,0,207,2,0,14,8,35,18,0,456,1,1,3,33
505.40000000000003,1,40,0,212,2,0,10,8,34,20,0,447,1,0,3,37
505.6,1,35,0,205,1,0,13,3,35,18,0,455,1,0,2,40
505.8,0,32,0,202,6,0,14,9,35,19,0,462,1,0,3,33
506,1,34,0,207,3,2,11,17,35,19,0,454,1,0,1,38
506.20000000000005,1,39,0,209,0,0,12,15,35,19,0,454,1,0,5,37
506.40000000000003,1,39,0,208,0,0,16,24,36,19,0,453,0,0,2,41
506.6,1,36,0,203,0,0,17,16,36,18,1,451,0,0,6,35
506.8,1,44,0,204,3,0,21,15,36,17,0,462,0,1,3,49
507,1,40,0,201,0,0,21,14,36,18,0,459,0,0,2,46
507.20000000000005,1,37,0,198,2,0,21,7,36,19,1,457,0,0,6,50
507.40000000000003,0,39,0,203,2,0,20,3,35,17,0,455,0,0,6,52
507.6,1,45,0,210,2,0,18,1,35,19,0,462,1,0,1,51
507.8,1,36,0,202,5,0,17,0,35,18,0,458,1,0,3,53
508,1,33,0,204,6,0,14,0,36,17,0,453,0,0,3,51
508.20000000000005,1,39,0,208,6,0,16,1,36,15,0,467,0,0,1,52
508.40000000000003,1,37,0,206,3,0,13,0,36,18,0,467,0,1,2,56
508.6,1,35,0,207,2,2,13,0,36,16,0,459,0,0,3,53
508.8,1,41,0,206,2,0,17,0,36,17,1,465,0,0,4,47
509,0,37,0,200,4,0,19,0,36,20,1,456,0,0,0,51
509.20000000000005,1,41,0,207,3,0,18,0,35,19,1,456,1,0,0,49
509.40000000000003,1,31,0,199,3,0,16,2,35,14,0,454,1,0,3,52
509.6,0,34,0,199,2,0,19,3,34,17,0,462,1,0,2,50
509.8,1,33,0,203,4,0,12,3,34,21,0,471,2,0,2,50
510,1,39,0,202,3,0,18,0,35,18,0,444,1,0,2,7
510.20000000000005,1,45,0,205,5,0,21,1,34,17,0,438,3,1,1,8
510.40000000000003,1,43,0,200,4,0,24,5,35,19,0,437,2,0,6,8
510.6,1,36,0,198,2,0,21,1,35,18,0,436,1,0,2,6
510.8,0,38,0,196,3,1,22,2,36,17,1,440,1,1,3,6
511,1,38,0,199,4,0,21,2,36,16,1,442,1,0,4,5
511.20000000000005,1,39,0,203,2,0,18,5,36,19,0,444,0,0,1,6
511.40000000000003,1,30,0,199,3,0,14,2,37,18,0,439,0,0,2,5
511.6,0,40,0,204,3,0,18,2,37,19,0,448,0,0,4,7
511.8,1,37,0,205,2,2,14,0,37,18,0,446,0,0,3,6
512,0,39,0,200,4,0,20,0,36,21,1,445,1,0,3,7
512.2,0,37,0,199,2,1,20,0,37,18,0,448,0,0,2,7
512.4,0,38,0,198,3,0,23,0,37,19,0,448,0,0,5,4
512.6,0,38,0,200,4,0,21,0,37,16,0,447,0,1,1,8
512.8000000000001,1,40,0,199,5,0,23,0,37,19,0,443,0,0,4,9
513,1,37,0,202,7,0,18,0,37,13,0,437,0,0,2,10
513.2,0,43,0,208,4,0,18,0,37,17,0,436,0,0,2,11
513.4,0,37,0,203,0,0,15,1,36,18,0,432,0,1,2,10
513.6,0,37,0,203,2,0,16,0,37,19,1,428,0,0,3,12
513.8000000000001,0,38,0,205,2,0,16,0,37,16,1,438,0,0,1,10
514,1,43,0,209,2,1,15,0,37,20,0,433,0,0,0,10
514.2,21,11,0,186,13,1,16,5,37,15,16,450,0,0,32,5
514.4,34,2,0,176,11,1,19,21,37,14,10,454,0,0,33,0
514.6,44,3,1,177,11,3,20,25,36,16,6,469,0,0,32,2
514.8000000000001,49,0,1,168,6,0,25,34,36,17,4,471,0,0,35,6
515,53,1,0,168,3,2,28,41,34,16,3,495,3,0,35,8
515.2,9,4,1,170,11,1,29,50,35,18,2,490,2,0,18,14
515.4,2,15,0,177,10,2,28,51,33,19,1,488,3,0,4,22
515.6,1,17,1,176,10,2,28,48,32,20,1,492,2,0,2,31
515.8000000000001,1,27,0,180,5,2,28,44,33,18,0,483,3,0,2,37
516,1,35,0,186,2,2,27,34,34,19,0,474,2,0,2,46
516.2,0,31,0,179,3,1,27,23,34,21,1,460,3,0,3,45
516.4,0,38,0,187,5,1,24,20,34,17,0,459,3,0,1,49
516.6,1,33,0,183,3,0,23,8,34,19,1,454,3,1,4,57
516.8000000000001,1,40,0,192,3,0,23,9,34,18,1,446,3,1,0,53
517,0,40,0,188,1,0,24,17,32,18,0,441,4,1,5,56
517.2,1,38,0,184,1,1,26,12,31,17,0,436,5,1,2,57
517.4,0,35,0,182,1,1,29,10,30,18,0,435,7,1,0,56
517.6,1,29,0,178,2,0,29,15,30,20,0,431,7,0,0,56
517.8000000000001,1,31,0,179,3,1,26,8,29,16,0,424,8,1,4,63
518,1,35,0,182,3,0,26,2,29,21,0,423,7,0,2,59
518.2,1,38,0,187,1,1,26,0,30,18,1,425,7,1,3,60
518.4,1,35,0,184,2,0,26,3,27,17,0,417,9,1,4,55
518.6,1,33,0,185,4,0,27,0,27,18,1,423,9,0,7,56
518.8000000000001,1,38,0,184,2,0,27,1,26,15,0,425,11,0,0,54
519,0,31,0,185,5,0,24,0,26,16,0,427,10,0,4,55
519.2,1,32,0,188,3,0,20,0,27,15,1,423,10,0,4,51
519.4,1,39,0,196,0,1,19,0,26,16,0,416,11,0,0,50
519.6,1,35,1,192,5,1,19,0,27,16,1,421,9,0,0,45
519.8000000000001,1,35,0,190,4,0,20,0,29,17,0,412,5,0,4,46
520,1,36,0,196,2,1,19,1,29,16,1,423,6,0,4,47
520.2,0,34,0,193,2,0,20,0,30,20,0,415,6,0,1,40
520.4,0,37,0,192,2,1,19,2,30,12,0,419,7,1,5,37
520.6,1,40,0,197,4,0,18,4,28,19,1,420,8,1,5,36
