Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
434.6,1,39,0,199,5,0,20,0,32,18,1,462,4,1,3,38
434.8,1,33,0,195,1,0,18,0,32,16,0,463,4,0,1,38
435,1,33,0,191,3,0,22,0,32,18,0,461,4,1,4,36
435.20000000000005,1,35,0,195,2,0,21,0,32,18,0,456,4,1,1,37
435.40000000000003,1,40,0,202,1,2,17,0,32,18,0,465,3,2,0,36
435.6,1,33,0,196,3,0,19,0,33,16,0,456,3,0,2,32
435.8,1,41,0,203,3,0,20,0,32,15,1,446,4,0,3,38
436,0,41,0,205,2,0,19,0,33,19,0,458,3,0,0,34
436.20000000000005,1,30,0,196,4,0,16,0,34,18,0,459,2,0,4,35
436.40000000000003,1,35,0,202,2,0,16,0,35,21,0,459,1,0,3,32
436.6,1,35,0,201,3,0,17,1,35,20,1,461,1,0,4,33
436.8,1,40,0,207,2,0,16,0,34,20,0,461,2,0,1,31
437,1,37,0,204,4,0,16,1,33,17,0,465,3,0,3,31
437.20000000000005,1,36,0,200,4,0,18,0,33,18,0,465,3,0,3,30
437.40000000000003,1,37,0,199,1,0,20,1,33,20,0,463,2,0,3,30
437.6,1,32,0,196,3,0,18,1,34,16,0,464,1,0,2,27
437.8,1,35,0,198,2,1,19,1,35,18,1,457,1,0,4,29
438,1,34,0,198,4,1,17,0,35,22,0,444,0,0,3,33
438.20000000000005,1,37,0,201,4,1,18,0,35,17,0,445,0,0,3,27
438.40000000000003,0,42,0,204,1,0,21,1,36,15,0,439,0,0,3,28
438.6,0,37,0,200,1,1,20,4,35,23,0,440,0,0,4,27
438.8,0,38,0,206,3,0,16,3,36,20,0,438,0,0,3,26
439,0,40,0,210,3,0,12,0,35,15,0,443,1,0,3,25
439.20000000000005,0,35,0,203,2,0,14,0,35,20,0,442,1,0,4,25
439.40000000000003,1,39,0,208,4,0,13,0,35,20,0,441,1,0,1,23
439.6,1,42,0,211,2,0,13,0,35,17,0,448,1,0,2,21
439.8,1,44,0,212,5,1,13,0,34,18,0,447,2,0,6,23
440,0,37,0,209,5,0,10,0,34,17,0,449,2,0,1,22
440.20000000000005,1,37,0,210,3,1,9,1,34,20,0,464,2,0,1,23
440.40000000000003,0,39,0,212,6,0,8,0,34,18,0,454,2,1,3,21
440.6,1,34,0,209,4,0,6,1,34,14,0,454,2,1,4,21
440.8,1,42,0,215,6,0,8,0,34,17,0,458,2,0,2,18
441,0,44,0,220,0,1,5,0,34,18,0,455,2,0,5,19
441.20000000000005,1,32,0,211,3,0,6,0,34,18,0,452,2,1,0,17
441.40000000000003,0,43,0,219,3,0,7,0,34,17,0,453,2,0,4,15
441.6,0,34,0,215,5,0,5,0,35,18,0,452,1,0,2,14
441.8,1,34,0,210,3,0,5,1,35,19,0,449,1,0,1,12
442,0,40,0,212,2,0,8,0,35,16,0,453,1,1,0,15
442.20000000000005,1,47,0,217,1,0,10,0,35,19,1,451,1,1,7,13
442.40000000000003,1,41,0,212,5,0,10,0,34,15,0,447,0,1,6,13
442.6,0,37,0,209,2,0,10,0,35,17,0,458,0,0,0,15
442.8,1,34,0,208,3,0,8,0,36,19,0,457,0,0,1,14
443,1,41,0,212,2,0,10,0,36,19,0,447,0,0,1,13
443.20000000000005,1,41,0,213,1,0,9,0,36,13,0,456,0,0,4,12
443.40000000000003,1,33,0,204,0,0,11,0,36,18,0,455,0,0,2,14
443.6,1,43,0,215,0,0,11,0,36,13,0,451,0,0,1,13
443.8,1,36,0,205,4,0,12,0,35,16,0,457,1,1,2,13
444,1,37,0,210,5,0,9,0,35,19,1,450,1,0,5,12
444.20000000000005,1,34,0,209,4,2,8,0,35,20,0,446,1,0,1,12
444.40000000000003,1,32,0,200,6,0,16,0,35,15,0,441,0,0,2,8
444.6,1,33,0,198,2,1,17,0,36,19,0,433,0,0,4,10
444.8,1,36,0,203,1,0,17,1,35,18,0,436,0,0,7,10
445,0,33,0,197,2,0,18,1,35,16,0,432,1,1,4,9
445.20000000000005,1,46,0,211,3,1,15,0,35,18,0,434,1,1,4,11
445.40000000000003,0,42,0,204,2,0,18,0,35,17,0,435,1,1,0,8
445.6,1,32,0,195,0,0,19,0,34,15,0,436,2,0,2,10
445.8,0,42,0,207,0,1,17,0,34,19,0,442,2,0,7,10
446,0,32,0,197,3,0,15,0,35,14,0,442,1,2,2,8
446.20000000000005,1,40,0,202,2,0,19,1,35,15,0,443,1,0,2,8
446.40000000000003,1,34,0,198,3,0,17,0,35,19,0,446,0,1,1,7
446.6,1,42,0,205,0,1,17,0,34,17,0,447,2,1,3,7
446.8,1,40,0,206,0,0,16,0,33,18,0,435,2,0,2,6
447,1,37,0,203,1,0,15,0,35,20,0,442,1,0,5,6
447.20000000000005,1,42,0,204,0,0,20,0,36,19,0,442,0,0,1,6
447.40000000000003,1,35,0,195,1,2,22,0,36,17,0,448,0,0,5,7
447.6,1,38,0,197,3,0,23,0,35,20,0,444,1,0,5,7
447.8,0,41,0,199,2,0,23,3,35,19,0,442,1,0,1,5
448,0,33,0,196,5,0,19,1,35,19,0,431,1,0,4,6
448.20000000000005,1,35,0,192,3,0,24,0,35,18,0,436,1,0,1,6
448.40000000000003,1,40,0,198,4,0,24,0,35,18,0,437,1,0,1,5
448.6,0,37,0,199,1,0,20,1,35,21,1,436,1,0,1,5
448.8,0,37,0,197,4,1,21,1,35,15,0,436,0,0,3,6
449,1,28,0,192,4,1,19,3,34,14,1,444,0,0,2,6
449.20000000000005,1,37,0,200,5,0,20,9,36,17,0,448,0,0,3,8
449.40000000000003,0,36,0,202,3,0,16,1,35,15,0,440,0,0,4,7
449.6,1,41,0,208,2,0,17,0,36,16,0,436,0,0,0,7
449.8,1,35,0,205,5,1,14,2,36,17,0,446,0,0,0,8
450,1,38,0,202,3,0,17,0,35,18,0,444,1,0,2,7
450.20000000000005,0,45,0,209,2,0,17,1,36,15,0,446,1,0,1,6
450.40000000000003,1,37,0,206,4,1,12,0,36,21,0,452,1,0,7,7
450.6,1,41,0,206,2,0,15,0,36,19,0,457,1,0,3,6
450.8,1,46,0,213,4,0,14,0,36,19,1,457,1,0,5,6
451,0,37,0,206,5,0,11,0,37,18,0,457,0,0,2,5
451.20000000000005,0,40,0,208,5,0,12,0,37,16,0,460,0,0,4,5
451.40000000000003,1,42,0,208,3,0,14,0,37,21,1,461,0,0,2,4
451.6,1,33,0,202,1,0,14,0,37,16,0,455,0,0,1,5
451.8,1,26,0,194,5,0,13,0,37,16,0,452,0,0,1,5
452,1,37,0,203,2,0,14,0,36,17,0,445,0,0,4,5
452.20000000000005,1,38,0,209,6,0,10,0,36,17,1,450,1,0,3,4
452.40000000000003,0,41,0,207,6,0,14,0,36,18,0,446,1,0,0,5
452.6,1,40,0,207,3,0,14,0,37,16,0,450,0,0,0,4
452.8,1,36,0,200,5,0,16,0,37,17,0,455,0,0,4,2
453,1,43,0,204,2,0,20,0,37,19,0,460,0,0,0,3
453.20000000000005,1,44,0,206,2,2,18,0,37,19,0,462,0,0,6,4
453.40000000000003,1,38,0,201,4,1,17,0,37,15,0,450,0,0,3,4
453.6,1,35,0,199,5,0,17,0,37,18,1,450,0,0,5,3
453.8,1,37,0,202,2,0,17,0,37,19,0,450,0,0,2,4
454,1,45,0,203,3,0,21,0,37,20,0,457,0,1,4,1
454.20000000000005,21,11,1,182,12,1,19,0,37,19,0,466,0,0,33,0
454.40000000000003,35,3,2,173,14,0,20,1,37,19,0,480,0,0,35,0
454.6,43,4,1,174,7,1,16,0,35,15,1,488,1,0,35,0
454.8,49,5,0,173,7,1,17,2,36,18,1,496,1,0,37,1
455,53,1,0,169,3,1,16,0,32,19,0,494,4,0,36,0
455.20000000000005,9,6,0,172,17,1,21,1,32,15,0,496,4,0,23,0
455.40000000000003,2,22,0,184,16,2,22,6,32,18,1,510,4,0,9,1
455.6,1,24,0,184,7,1,21,2,33,22,1,508,2,0,2,1
455.8,1,30,0,190,3,1,19,0,35,14,0,503,2,0,1,2
456,1,37,0,191,3,1,21,0,34,17,0,505,1,0,5,2
456.20000000000005,1,41,0,194,1,0,21,0,35,20,1,507,2,0,2,2
456.40000000000003,0,42,0,201,2,0,18,0,35,17,1,499,1,0,3,2
456.6,1,42,0,195,0,0,20,0,35,21,0,505,2,0,4,2
456.8,0,39,0,194,2,0,18,0,33,19,1,504,2,1,0,1
457,1,41,0,197,0,0,18,0,35,21,1,507,1,0,4,1
457.20000000000005,1,40,0,197,1,0,20,0,35,18,0,509,2,0,3,2
457.40000000000003,1,36,0,193,3,1,19,0,34,17,0,511,3,0,4,0
457.6,0,42,0,200,0,0,19,0,34,17,0,502,1,0,4,2
457.8,0,36,0,196,2,1,15,2,34,18,0,507,3,0,2,2
458,0,39,1,198,2,0,17,0,34,16,0,499,3,0,3,1
458.20000000000005,1,41,0,201,2,0,16,8,34,13,15,491,3,0,0,1
458.40000000000003,1,38,0,201,5,0,13,15,36,15,9,488,1,0,6,2
458.6,1,42,0,204,5,0,16,17,37,11,7,480,0,0,4,3
458.8,1,39,0,200,3,0,17,35,36,17,4,483,0,1,1,4
459,1,41,0,202,3,0,17,48,35,16,3,478,1,1,2,8
459.20000000000005,0,39,0,202,2,0,15,41,33,16,2,469,3,1,4,17
459.40000000000003,1,42,0,205,3,0,14,51,35,18,1,468,1,0,3,18
459.6,1,41,0,208,0,0,13,55,36,19,1,465,0,0,4,20
459.8,0,35,0,201,3,0,14,45,34,15,0,459,3,0,4,26
460,1,35,0,201,6,0,14,32,34,18,0,455,3,0,9,34
460.20000000000005,1,40,0,204,5,0,16,45,33,17,1,453,2,0,3,39
460.40000000000003,1,41,0,204,4,0,17,34,34,20,0,451,2,0,5,39
460.6,1,36,0,195,5,0,20,27,35,18,0,440,2,0,0,44
460.8,1,44,0,206,3,0,16,12,35,21,0,440,2,0,3,46
461,1,41,0,204,7,0,17,10,35,19,0,434,2,1,5,47
461.20000000000005,1,33,0,200,4,0,16,5,35,17,1,439,2,0,3,45
461.40000000000003,1,36,0,203,4,0,14,1,34,16,0,435,1,0,0,48
461.6,1,41,0,207,4,0,14,2,35,18,1,431,2,1,4,43
461.8,1,41,0,205,4,0,14,2,35,18,0,423,2,1,2,48
462,0,42,0,209,2,0,13,2,35,20,0,433,2,0,1,55
462.20000000000005,0,37,0,208,3,0,12,3,35,16,0,430,1,0,3,51
462.40000000000003,1,46,0,216,4,1,11,5,35,20,0,434,2,0,3,57
462.6,1,41,0,208,4,1,16,5,36,22,0,426,1,0,3,52
462.8,0,39,0,206,2,0,16,1,36,17,1,421,1,0,2,48
463,1,40,0,207,3,0,15,0,35,17,1,423,2,0,1,52
463.20000000000005,1,41,0,206,4,0,14,0,35,21,0,431,2,1,2,51
463.40000000000003,1,39,0,206,2,0,13,1,35,19,0,434,2,1,0,51
463.6,1,38,0,208,3,0,13,0,35,17,0,428,2,0,3,48
463.8,0,36,1,203,4,0,14,0,34,21,0,439,2,0,3,52
464,1,42,0,206,1,0,15,1,34,17,0,436,3,0,3,49
464.20000000000005,1,37,0,202,2,0,15,0,33,16,1,438,2,0,0,51
464.40000000000003,1,44,0,208,3,0,16,0,36,18,1,446,1,0,2,49
464.6,1,34,0,199,4,0,16,0,36,19,0,450,1,1,2,48
464.8,1,35,0,202,5,0,14,0,36,17,0,447,1,1,1,45
465,0,37,0,205,5,0,16,0,36,17,1,449,1,0,2,40
465.20000000000005,1,41,0,207,2,0,16,0,36,19,0,454,1,0,2,44
465.40000000000003,1,38,0,205,2,1,15,0,35,17,0,456,1,0,3,42
465.6,1,35,0,203,6,0,13,1,35,20,0,453,1,0,2,35
465.8,0,38,0,205,3,0,14,0,36,19,0,454,1,0,4,36
466,1,36,0,202,7,0,15,0,36,17,0,458,1,0,8,34
466.20000000000005,0,40,0,207,3,1,15,0,36,15,0,466,1,0,2,31
466.40000000000003,0,40,0,206,1,1,16,0,35,16,1,459,2,0,0,34
466.6,0,47,0,211,1,0,16,0,35,17,1,460,2,0,0,31
466.8,1,41,0,206,0,0,15,1,36,18,0,467,1,1,2,31
467,0,46,0,212,1,0,13,1,36,21,1,476,1,1,6,33
467.20000000000005,0,44,0,204,0,0,19,0,36,19,1,479,1,1,2,34
467.40000000000003,1,43,0,202,3,1,20,0,36,16,0,473,1,1,1,34
467.6,1,45,0,203,1,0,21,0,36,18,0,474,1,2,0,32
467.8,1,45,0,208,0,0,17,0,36,16,0,473,1,1,0,31
468,1,43,0,206,0,0,17,0,36,19,0,476,1,1,1,31
468.20000000000005,1,42,0,208,1,1,14,0,36,17,0,467,1,0,2,27
468.40000000000003,1,37,0,202,3,0,17,0,36,20,1,469,1,0,3,28
468.6,0,38,0,204,2,0,17,0,36,17,1,464,1,0,6,26
468.8,0,46,0,209,1,0,17,0,36,15,0,465,1,0,2,26
469,1,41,0,205,1,0,16,1,36,19,0,467,1,0,3,30
469.20000000000005,0,43,0,204,4,0,18,0,35,19,1,471,2,1,1,25
469.40000000000003,1,48,0,207,1,0,21,0,34,19,0,470,3,1,5,25
469.6,0,41,0,201,0,1,20,0,34,15,0,467,2,0,3,23
469.8,0,41,0,201,1,0,20,0,34,21,0,470,2,0,5,19
470,1,40,0,202,0,0,18,0,35,19,0,470,2,0,4,22
470.20000000000005,1,41,0,204,2,0,17,1,35,18,0,483,1,0,4,20
470.40000000000003,1,41,0,205,4,0,18,1,36,21,1,479,1,0,2,21
470.6,1,40,0,203,2,0,19,2,36,16,0,481,1,0,3,18
470.8,0,40,0,200,6,0,22,4,36,16,0,490,1,0,2,18
471,1,30,0,194,7,0,18,4,35,17,0,492,1,0,4,12
471.20000000000005,1,33,0,187,6,0,26,0,36,16,0,491,1,0,2,13
471.40000000000003,1,36,0,192,2,0,24,3,36,19,1,495,0,0,2,13
471.6,1,33,0,194,3,2,19,7,36,19,0,493,1,1,1,13
471.8,1,47,0,205,2,1,24,2,35,20,0,492,2,1,3,12
472,1,40,0,196,2,0,25,4,36,16,0,485,1,1,5,13
472.20000000000005,1,33,0,186,5,1,27,0,36,20,1,483,1,0,3,18
472.40000000000003,1,38,0,196,2,1,22,0,35,16,1,484,1,1,0,16
472.6,1,39,0,194,3,1,26,1,35,19,0,484,2,1,3,14
472.8,1,39,0,193,2,0,27,0,35,19,0,477,2,1,0,17
473,0,43,0,194,2,0,29,0,35,19,1,475,2,0,6,19
473.20000000000005,1,38,0,191,4,0,26,0,32,17,1,477,3,1,0,20
473.40000000000003,1,41,0,197,0,1,24,0,33,14,0,477,4,1,1,20
473.6,1,39,0,196,1,0,24,0,33,20,1,479,4,0,4,23
473.8,1,37,0,193,4,0,25,1,33,15,1,479,3,0,2,23
474,1,42,0,201,2,0,23,0,34,15,1,471,3,0,1,22
474.20000000000005,0,37,0,196,4,1,21,0,34,18,0,482,3,1,0,21
474.40000000000003,0,36,0,199,2,1,19,0,33,16,1,476,4,0,4,21
474.6,1,35,0,192,7,0,23,0,33,18,0,479,3,1,2,21
474.8,0,33,0,191,6,0,22,2,34,22,0,481,3,2,3,18
475,1,38,0,193,1,0,26,2,34,18,1,482,3,0,2,19
475.20000000000005,0,48,0,208,1,0,20,3,34,19,0,475,3,1,4,22
475.40000000000003,0,40,0,201,3,1,20,11,35,16,0,474,2,1,3,23
475.6,1,40,0,198,2,0,24,6,35,17,0,469,2,1,5,21
475.8,0,30,0,189,4,0,23,5,35,20,0,468,2,0,5,19
476,1,36,0,194,5,0,23,2,35,22,0,467,1,1,1,24
476.20000000000005,1,35,0,193,2,0,22,2,35,19,0,464,2,1,2,23
476.40000000000003,1,40,0,200,2,0,20,1,35,17,0,471,2,0,3,24
476.6,1,43,0,206,2,1,18,1,36,16,0,467,1,0,2,23
476.8,1,38,0,196,5,1,22,0,34,16,0,469,1,0,2,28
477,1,44,0,201,0,0,24,0,34,17,0,475,1,0,1,25
477.20000000000005,1,39,0,197,4,0,23,0,35,17,0,483,2,0,1,26
477.40000000000003,0,40,0,202,1,0,19,0,34,15,0,478,2,0,3,24
477.6,1,36,0,198,2,1,20,1,33,15,0,475,4,0,3,22
477.8,0,39,0,197,5,0,23,0,33,17,1,474,4,0,2,20
478,0,35,0,193,2,0,23,0,32,16,0,475,4,0,2,19
478.20000000000005,1,41,0,201,6,0,22,1,32,16,1,477,5,0,6,19
478.40000000000003,0,36,0,196,4,0,21,0,31,15,0,487,6,0,6,18
478.6,1,39,0,203,4,2,19,0,31,20,0,481,6,0,1,15
478.8,1,34,0,190,5,0,25,0,31,20,1,478,6,0,0,17
479,1,38,0,195,1,0,23,1,30,17,0,478,6,0,2,15
479.20000000000005,1,45,0,200,4,0,26,0,31,19,0,481,6,0,1,14
479.40000000000003,1,38,0,197,5,0,22,0,31,21,0,481,6,0,0,15
479.6,0,33,0,196,3,2,18,0,31,19,0,479,6,0,3,16
479.8,1,37,0,200,5,0,20,0,33,19,0,479,4,0,0,17
480,0,39,0,202,3,0,17,0,35,18,0,444,1,0,3,7
480.20000000000005,1,40,0,208,0,0,12,0,34,17,1,443,2,0,4,6
480.40000000000003,1,42,0,209,0,0,13,0,33,19,0,440,4,0,3,6
480.6,1,37,0,202,2,1,16,0,33,20,0,437,3,0,3,7
480.8,1,40,0,202,3,0,18,0,32,22,1,438,4,0,1,4
481,1,43,0,210,0,0,14,0,33,13,1,445,4,0,0,5
481.20000000000005,0,41,0,206,1,1,15,0,33,14,0,443,3,0,2,6
481.40000000000003,0,32,0,198,4,0,15,0,33,16,0,440,3,0,3,7
481.6,1,36,0,205,2,0,12,0,35,16,0,445,2,0,0,7
481.8,1,39,0,207,1,0,12,1,34,19,1,450,2,0,1,6
482,0,37,0,207,1,1,11,1,34,19,1,449,2,0,1,6
482.20000000000005,1,31,0,199,5,0,12,0,35,16,1,444,2,0,4,5
482.40000000000003,1,38,0,208,4,0,10,1,36,19,0,450,1,0,1,5
482.6,1,37,0,205,5,1,12,1,36,19,0,451,0,0,0,5
482.8,1,42,0,206,1,1,17,1,36,18,0,454,1,0,4,3
483,1,39,0,201,3,1,18,7,36,20,1,449,0,0,1,5
483.20000000000005,1,34,0,200,1,0,16,1,36,15,0,445,0,1,4,5
483.40000000000003,1,40,0,199,1,1,21,6,37,19,0,453,0,1,3,4
483.6,1,40,0,199,1,0,22,6,37,19,0,449,0,0,5,5
483.8,1,36,0,195,1,1,22,4,37,18,1,450,0,0,1,6
484,0,36,0,196,3,0,21,4,37,18,1,441,0,0,2,4
484.20000000000005,21,13,0,181,6,0,22,4,37,20,0,458,0,0,31,3
484.40000000000003,35,4,2,176,11,1,21,9,36,19,0,456,1,0,39,3
484.6,43,5,0,176,7,1,17,17,33,18,0,460,2,0,36,4
484.8,50,3,0,173,8,2,23,19,35,18,0,488,2,0,39,4
485,54,1,2,171,2,1,27,19,34,21,1,487,3,0,37,3
485.20000000000005,10,6,0,180,14,0,28,24,34,20,1,503,3,0,26,4
485.40000000000003,3,15,0,178,10,2,31,27,33,20,0,491,4,0,5,13
485.6,1,21,1,179,10,0,32,36,32,18,0,486,4,0,2,29
485.8,0,26,0,180,7,2,28,18,32,16,0,480,5,0,4,30
486,0,32,0,182,8,2,30,8,33,20,1,478,4,0,0,33
486.20000000000005,1,32,1,183,7,0,31,6,34,19,0,477,3,0,2,37
486.40000000000003,1,35,0,192,1,0,26,5,34,15,0,477,3,0,2,34
486.6,0,45,0,197,2,0,27,4,33,16,0,465,3,0,1,40
486.8,0,44,0,196,1,0,26,7,34,21,0,457,2,0,3,41
487,1,36,0,190,2,0,29,5,34,20,1,446,2,0,4,40
487.20000000000005,1,37,0,190,2,0,27,1,31,17,0,445,4,0,4,47
487.40000000000003,1,37,0,187,1,0,29,0,31,15,0,434,6,0,0,45
487.6,1,35,0,184,4,0,29,0,28,20,0,432,9,0,4,51
487.8,1,40,0,191,1,1,29,0,28,16,0,424,8,0,3,56
488,1,38,0,190,3,0,28,1,29,19,0,422,7,0,4,55
488.20000000000005,1,35,0,187,5,2,28,10,29,12,16,426,5,0,1,61
488.40000000000003,0,35,0,186,5,1,27,21,32,13,10,423,5,0,2,58
488.6,1,37,0,194,3,0,24,22,31,16,6,423,6,0,4,62
488.8,1,33,0,184,2,1,28,53,31,20,4,417,6,0,3,71
489,1,41,0,191,2,0,31,53,32,17,2,410,5,1,3,73
489.20000000000005,1,39,0,194,3,0,25,55,31,18,1,411,6,0,1,71
489.40000000000003,0,35,0,190,5,1,25,67,31,17,1,410,6,0,2,72
489.6,1,36,0,190,3,0,25,64,31,21,1,408,6,0,3,75
489.8,1,42,0,196,2,0,26,61,31,19,1,406,6,0,0,76
490,1,38,0,194,4,2,23,60,30,19,0,399,6,0,0,76
490.20000000000005,1,38,0,190,3,0,26,57,31,17,0,404,6,0,4,78
490.40000000000003,1,42,0,193,3,0,29,57,31,19,1,397,6,0,3,75
490.6,0,36,0,194,2,0,26,49,31,19,0,397,6,0,4,73
490.8,0,34,0,190,2,1,24,51,31,18,1,391,6,0,1,75
491,1,36,0,192,3,1,24,34,30,18,1,395,7,0,2,74
491.20000000000005,1,38,0,198,3,0,23,32,29,19,0,390,8,0,3,75
491.40000000000003,1,37,0,195,1,0,25,27,29,17,0,391,8,0,3,74
491.6,0,38,0,201,1,1,22,18,29,18,1,394,7,0,3,74
491.8,1,32,0,191,3,1,23,12,30,16,0,398,7,0,1,76
492,1,34,0,189,4,0,25,4,29,19,0,390,6,0,2,83
492.20000000000005,0,33,0,194,2,1,21,7,31,21,0,384,6,0,3,77
492.40000000000003,1,39,0,201,2,0,18,4,31,19,0,388,6,0,3,77
492.6,0,34,0,199,8,0,17,0,30,18,1,394,7,0,1,74
492.8,1,41,0,209,3,0,16,1,31,12,0,394,6,0,0,75
493,0,36,0,204,4,0,14,0,30,15,0,382,7,0,0,82
493.20000000000005,1,32,0,197,0,1,17,0,29,18,0,389,7,0,0,77
493.40000000000003,1,38,0,204,1,0,16,0,29,18,0,391,7,0,0,78
493.6,1,40,0,206,4,0,16,1,30,20,1,399,7,0,5,73
493.8,1,38,0,201,3,0,19,0,30,18,0,406,5,0,1,74
494,1,30,0,196,2,0,16,0,31,18,1,401,6,0,4,70
494.20000000000005,1,41,0,202,4,0,18,1,30,15,0,399,7,0,4,75
494.40000000000003,0,38,0,203,4,0,16,0,30,21,0,402,7,0,0,70
494.6,1,42,0,207,1,1,15,0,30,15,0,411,6,1,1,74
494.8,1,37,0,201,1,0,15,0,31,18,0,415,5,0,2,71
495,1,40,0,202,1,0,16,2,32,15,1,411,3,0,1,72
495.20000000000005,1,30,0,198,0,0,15,4,32,17,0,406,4,0,4,71
495.40000000000003,0,32,0,195,3,0,19,1,33,17,1,412,4,0,0,67
495.6,0,40,0,206,4,0,15,0,34,19,1,408,3,0,4,68
495.8,1,35,0,201,2,0,15,0,34,18,0,405,3,0,3,59
496,0,38,0,200,4,0,17,0,33,17,0,405,4,0,1,67
496.20000000000005,1,38,0,195,1,0,22,0,32,19,0,412,5,0,3,66
496.40000000000003,1,43,0,203,5,0,19,0,34,15,0,411,3,0,1,65
496.6,1,38,0,198,5,1,21,0,32,16,1,410,5,0,5,65
496.8,1,36,0,197,4,1,20,0,31,15,1,413,6,0,3,65
497,1,38,0,200,1,0,21,0,31,21,1,414,6,0,2,60
497.20000000000005,0,34,0,195,3,0,20,0,31,17,1,417,6,0,2,66
497.40000000000003,1,38,0,197,2,0,21,0,31,15,0,414,5,1,1,63
497.6,0,35,0,195,3,1,23,0,32,19,0,406,4,1,6,63
497.8,1,37,0,196,2,0,22,0,33,20,0,403,4,1,0,57
498,0,42,0,199,3,0,24,0,31,20,0,395,5,1,4,56
498.20000000000005,1,42,0,200,2,1,22,0,32,20,0,393,5,0,2,65
498.40000000000003,1,35,0,191,2,1,24,0,32,18,0,398,5,0,0,61
498.6,1,33,0,193,2,1,20,0,33,19,0,399,2,0,5,60
498.8,1,33,0,193,3,0,20,0,35,16,1,396,1,0,4,57
499,1,40,0,198,2,0,23,3,35,16,0,398,1,2,4,55
499.20000000000005,1,32,0,187,3,0,24,0,36,19,0,401,1,1,3,61
499.40000000000003,1,35,0,187,1,0,28,0,34,19,1,403,3,1,3,60
499.6,1,44,0,199,3,0,23,0,34,20,0,404,3,1,4,62
499.8,1,35,0,192,5,1,23,1,34,20,0,418,3,1,4,54
500,1,38,0,195,2,0,21,0,34,20,0,422,3,1,2,52
500.20000000000005,1,42,0,197,1,0,23,0,36,20,0,425,1,1,3,49
500.40000000000003,1,35,0,192,4,0,22,0,35,20,0,433,2,1,4,43
500.6,0,32,0,194,4,0,20,1,34,20,0,431,3,1,2,43
500.8,0,31,0,194,7,1,19,0,31,18,0,429,5,0,2,42
501,1,39,0,199,5,0,20,0,31,18,0,432,6,0,4,39
501.20000000000005,1,41,0,200,2,0,23,0,31,16,0,436,5,0,5,42
501.40000000000003,1,36,0,194,1,1,22,0,31,18,0,429,6,0,0,38
501.6,1,43,0,198,2,0,24,0,30,21,0,426,7,0,5,36
501.8,1,38,0,193,4,0,24,0,30,16,0,415,6,0,7,39
502,1,37,0,196,2,0,21,0,30,21,0,422,7,1,2,37
502.20000000000005,1,42,0,199,2,0,23,0,30,19,0,424,7,1,2,37
502.40000000000003,1,37,0,195,4,0,23,0,31,21,0,414,5,0,7,35
502.6,0,36,0,193,6,0,23,2,31,17,1,413,5,0,8,34
502.8,0,38,0,197,3,0,21,2,32,18,1,418,5,0,2,34
503,1,36,0,195,0,0,22,2,32,19,0,420,5,0,1,30
503.20000000000005,1,39,0,207,2,1,13,0,32,18,1,427,3,0,2,30
503.40000000000003,1,40,0,208,4,0,12,0,33,18,0,431,4,1,1,30
503.6,0,37,0,204,7,0,13,0,35,17,0,434,2,1,2,25
503.8,1,40,0,209,5,0,11,0,35,19,1,428,2,0,1,25
504,1,37,0,206,2,0,10,0,35,19,1,431,2,0,0,26
504.20000000000005,1,40,0,209,1,0,11,4,35,18,0,433,1,0,3,24
504.40000000000003,1,40,0,210,1,0,11,5,36,19,0,431,1,0,4,23
504.6,1,35,0,204,2,0,13,4,36,17,0,435,1,1,5,21
504.8,1,41,0,206,3,0,16,5,36,15,0,446,1,1,0,20
505,1,34,0,199,3,0,17,2,35,17,1,446,1,0,2,19
505.20000000000005,1,37,0,203,4,0,15,1,37,17,0,452,0,0,2,17
505.40000000000003,0,37,0,204,5,0,14,0,37,17,0,449,0,0,0,15
505.6,1,36,0,204,3,1,11,4,37,17,1,457,0,1,3,17
505.8,0,39,0,204,1,0,13,0,35,14,0,457,2,1,3,16
506,1,37,0,202,2,0,13,1,35,15,0,456,2,1,2,15
506.20000000000005,1,48,0,214,2,0,14,1,35,18,0,457,2,0,5,14
506.40000000000003,0,36,0,207,0,1,10,2,35,17,0,451,2,0,1,15
506.6,0,39,0,210,1,0,10,0,34,19,0,459,2,0,0,14
506.8,1,41,0,207,3,0,13,1,35,17,1,448,2,0,2,14
507,0,40,0,205,3,0,15,2,35,19,0,447,2,0,3,13
507.20000000000005,0,41,0,203,2,0,18,4,36,16,0,458,1,0,4,12
507.40000000000003,1,42,0,200,2,0,21,6,36,18,0,466,1,0,4,13
507.6,1,42,0,201,3,0,22,11,34,17,1,482,2,0,1,11
507.8,1,34,0,191,4,0,22,14,34,17,0,477,3,0,6,13
508,0,39,0,198,2,0,22,6,34,17,0,486,3,0,1,10
508.20000000000005,1,37,0,196,3,0,21,4,33,19,0,478,1,0,4,15
508.40000000000003,0,35,0,192,1,1,24,1,35,18,0,474,2,0,5,15
508.6,0,33,0,193,2,1,20,0,35,16,0,474,2,0,2,16
