Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,205,49,76,23,14,1,5,22,0,13,6,405,18,11,0,0,0,18067,73,12,32715,367,0,84,0,0,0,4194,251,4215,141,78,41,106,36,1,40,1,1,0,0,15,27,0,284,9,2,0,0,15,20,60,20,0,263,6,38,552,0,22,0,13,155,75,231,7,0,12,156,49,0,1,1,13,0,0,0,114,31,0,0,0,0,0,0,0,0,17,0,0,0,26,19,0,0,0,0,1,0,0,0,0,171,171,171
2600,179,34,86,32,17,4,8,25,1,11,4,392,19,11,0,0,0,18067,84,13,32889,357,0,95,0,0,0,4241,261,4215,122,78,41,104,43,0,50,0,3,0,0,9,31,0,281,8,3,0,0,13,30,60,20,0,270,12,34,562,0,26,0,7,144,91,231,3,0,11,156,49,1,1,0,15,0,0,0,99,30,0,0,0,0,0,1,0,0,19,1,0,0,25,12,0,0,0,1,1,0,0,0,0,171,171,171
2620,153,47,81,25,17,1,9,19,0,16,6,393,19,6,0,0,0,18067,71,12,32276,358,0,87,0,0,0,4220,251,4215,101,79,41,105,60,0,56,0,3,0,0,10,27,0,278,11,1,0,0,11,18,60,21,0,269,7,37,552,0,23,0,14,156,62,226,11,0,12,157,49,1,0,0,19,0,0,0,114,37,0,0,0,0,0,0,0,0,20,3,0,0,39,11,0,0,0,0,0,0,0,0,0,162,162,162
2640,140,46,86,22,14,3,7,25,0,22,6,383,23,12,0,0,0,18067,82,15,30714,352,0,95,0,0,0,4147,285,4215,88,92,28,99,70,0,58,4,4,0,0,13,27,0,280,10,2,0,0,12,27,60,22,0,257,13,37,552,0,23,0,14,164,78,224,6,0,11,157,49,0,0,0,22,0,0,0,87,35,0,0,0,0,0,0,1,0,18,2,0,0,22,17,0,0,0,1,0,0,0,0,0,127,127,127
2660,157,35,90,23,14,2,4,24,1,12,8,401,20,16,0,0,0,18067,45,14,29522,352,0,93,0,0,0,4237,249,4215,102,78,40,97,68,0,45,5,4,1,0,9,33,0,284,10,2,0,0,11,24,60,23,0,258,14,38,553,0,22,0,12,162,73,229,5,0,12,156,49,1,0,2,26,0,0,2,118,37,0,0,0,0,0,2,0,0,14,2,0,0,25,17,0,0,0,0,1,0,0,0,0,173,173,173
2680,176,45,69,28,10,4,9,21,0,15,5,408,11,11,0,0,1,18067,73,24,29211,359,0,87,0,0,0,4158,259,4215,111,75,43,99,69,1,35,2,6,1,0,8,29,0,279,9,3,0,0,15,25,60,24,0,261,19,35,560,0,25,0,8,140,75,244,12,0,11,157,49,1,0,2,31,0,0,0,90,36,0,0,0,0,0,1,0,0,20,1,0,0,23,13,0,0,0,1,0,0,0,0,0,149,149,149
2700,107,36,73,24,7,2,8,22,1,14,6,421,17,20,0,0,0,18067,61,11,29095,356,0,93,0,0,0,3999,267,4215,104,67,53,97,70,1,41,4,5,0,0,9,28,0,278,8,4,0,0,13,21,60,25,0,260,11,34,554,0,26,0,15,165,61,237,5,0,12,157,49,0,0,0,26,0,0,0,106,33,0,0,0,0,0,2,0,0,20,3,0,0,26,15,0,0,0,0,0,0,0,0,0,158,158,158
2720,145,35,69,20,9,3,7,15,1,14,10,431,16,24,0,0,0,18067,83,12,29082,361,0,91,0,0,0,4044,229,4215,111,75,45,100,69,0,37,3,5,0,0,8,30,0,279,6,6,0,0,16,27,60,26,0,267,12,36,556,0,24,0,11,165,67,236,6,0,12,156,49,0,0,0,25,0,0,0,81,30,0,0,0,0,0,0,0,0,22,0,0,0,20,11,0,0,0,0,1,0,0,0,0,112,112,112
2740,151,43,73,18,14,2,4,23,0,17,7,413,15,17,0,0,1,18067,79,16,30727,371,0,82,0,0,0,3971,230,4215,100,83,37,103,70,0,45,1,3,1,0,10,28,0,278,8,4,0,0,12,21,60,27,0,268,7,44,546,0,16,0,13,159,68,233,7,0,12,157,49,0,0,0,15,0,0,1,96,29,0,1,0,0,0,1,0,0,19,3,0,0,27,13,0,0,0,0,0,0,0,0,0,155,155,155
2760,145,44,70,21,15,2,4,19,0,21,8,410,20,17,0,0,0,18067,68,17,29939,369,0,81,0,0,0,4191,235,4215,97,76,42,97,73,1,46,2,8,1,0,10,23,0,273,7,5,0,0,14,20,60,28,0,269,8,40,555,0,20,0,8,165,65,237,5,0,12,157,49,1,0,0,20,0,0,0,99,32,0,0,0,0,1,0,0,0,23,4,0,0,22,16,0,0,0,0,0,0,0,0,0,114,114,114
2780,126,41,74,20,13,4,3,29,0,16,7,407,22,18,0,0,0,18067,66,15,29413,355,0,92,0,0,0,4235,244,4215,102,86,34,101,76,0,38,1,5,0,0,11,19,0,273,8,4,0,0,16,15,60,28,0,270,9,35,558,0,25,0,10,153,65,238,9,0,12,156,49,0,0,2,20,0,0,0,100,35,0,0,0,0,0,1,0,0,24,4,0,0,29,12,0,0,0,0,1,0,0,0,0,157,157,157
2800,157,39,62,24,16,1,10,28,0,21,9,404,32,13,0,0,0,18067,68,10,29159,380,0,73,0,0,0,4029,262,4215,98,82,37,99,81,0,36,0,6,0,0,9,27,1,276,7,4,0,0,10,23,60,27,0,275,1,40,555,0,20,0,8,176,69,219,7,0,12,155,49,1,1,0,23,0,0,0,95,29,0,0,0,0,1,1,0,0,20,4,0,0,23,17,0,0,0,0,1,1,0,0,0,135,135,135
2820,141,43,76,26,15,0,9,19,0,16,10,400,18,17,0,0,0,18067,72,11,28250,368,0,92,0,0,0,4198,237,4215,84,76,40,97,82,0,49,1,8,1,0,9,32,0,282,8,4,0,0,14,17,60,30,0,267,11,41,554,0,19,0,8,143,71,247,9,0,11,155,49,3,0,1,31,0,0,0,92,22,0,0,0,0,0,1,0,0,16,2,0,0,24,15,0,0,0,1,1,0,1,0,0,150,150,150
2840,111,43,68,23,13,1,8,17,0,20,8,413,37,21,0,0,0,18067,60,10,26362,358,0,94,0,0,0,4034,240,4215,73,78,41,105,92,1,52,0,3,0,0,9,32,0,282,7,4,0,0,13,24,60,31,0,281,8,29,569,0,31,0,5,158,55,247,9,0,12,156,49,0,1,0,24,0,0,0,89,30,0,0,0,0,0,0,0,0,18,1,0,0,25,7,0,0,0,0,1,0,0,0,0,146,146,146
2860,107,35,67,18,17,1,12,17,0,23,12,412,32,20,0,0,1,18067,60,16,25336,350,0,96,0,0,0,4077,263,4215,60,78,43,99,102,0,54,1,7,0,0,10,29,1,280,10,2,0,0,12,18,60,31,0,272,11,31,565,0,29,0,7,177,68,213,8,0,12,157,49,0,0,1,35,0,0,0,77,36,0,0,0,0,0,1,0,0,18,2,0,0,28,11,0,0,0,0,0,0,0,0,0,116,116,116
2880,97,44,71,22,9,0,9,19,0,15,14,411,22,18,0,0,0,18067,66,19,27019,371,0,85,0,0,0,4081,247,4215,68,81,38,102,111,0,34,1,2,1,0,7,28,0,276,11,1,0,0,15,22,60,32,0,269,15,28,566,0,31,1,9,165,62,231,13,0,11,156,49,0,0,1,33,0,0,0,83,26,0,0,0,0,0,3,0,0,21,3,0,0,23,8,0,0,1,0,1,0,0,0,0,129,129,129
2900,126,42,78,25,7,3,13,24,0,13,10,399,22,21,0,0,0,18067,82,13,28759,377,0,75,0,0,0,4159,251,4215,84,78,40,97,98,0,33,5,3,0,0,12,25,2,275,4,8,0,0,13,17,60,34,0,273,11,28,566,0,32,0,9,160,82,220,4,0,12,156,49,1,0,0,25,0,0,1,77,30,0,0,0,0,1,1,1,0,20,3,0,0,28,8,0,0,0,0,1,0,0,0,0,125,125,125
2920,127,41,72,20,14,1,8,22,0,26,6,404,18,16,0,0,0,18067,62,19,28614,352,0,101,0,0,0,4190,252,4215,105,78,40,94,85,0,26,9,5,1,0,5,28,1,273,9,3,0,0,12,21,60,34,0,271,14,34,562,0,26,0,7,172,63,221,14,0,11,156,49,1,0,1,27,0,0,0,99,29,0,0,0,0,0,0,0,0,23,3,0,0,24,9,0,0,1,0,1,0,0,0,0,133,133,133
2940,133,36,71,20,18,2,12,23,0,16,7,409,22,13,0,0,0,18067,65,9,28115,359,0,94,0,0,0,4274,272,4215,112,78,39,96,71,0,33,3,9,1,0,9,23,0,272,8,3,0,0,10,22,60,34,0,268,8,36,559,0,24,0,8,174,64,236,3,0,11,157,49,3,1,0,37,0,0,1,94,29,0,0,0,0,0,0,0,0,23,5,0,0,17,17,0,0,0,1,0,0,0,0,0,147,147,147
2960,165,35,74,13,20,3,9,13,1,25,4,417,17,21,0,0,0,18067,65,13,27578,365,0,91,0,0,0,4011,233,4215,117,88,31,96,70,0,29,7,3,0,0,10,25,1,276,9,3,0,0,10,20,60,34,0,274,12,36,562,0,24,0,5,183,61,222,2,0,12,154,49,0,0,1,35,0,0,0,90,26,0,0,0,0,0,1,0,0,23,1,0,0,26,10,0,0,0,0,2,1,0,0,0,149,149,149
2980,142,42,76,17,16,3,13,17,0,15,2,413,18,22,0,0,0,18067,64,16,28505,373,0,82,0,0,0,4100,267,4215,122,80,38,100,60,1,33,3,5,0,0,10,25,0,277,7,4,0,0,12,24,60,35,0,275,8,36,559,0,24,0,8,150,60,252,13,0,10,156,49,1,1,1,24,0,0,0,97,27,0,0,0,0,0,0,0,0,23,1,0,0,19,10,0,0,0,2,1,0,0,0,0,140,140,140
3000,156,37,74,21,12,2,13,23,0,14,10,408,23,18,0,0,0,18067,68,14,28568,362,0,89,0,0,0,4249,242,4215,110,80,38,99,62,0,44,2,7,1,0,6,23,0,271,9,3,0,0,13,17,60,35,0,270,10,38,557,0,22,0,8,148,69,247,8,0,11,157,49,2,0,2,25,0,0,1,92,31,0,0,0,0,0,0,0,0,24,5,0,0,22,13,0,0,0,1,0,0,0,0,0,153,153,153
3020,139,42,81,22,19,0,5,25,0,14,7,399,25,15,0,0,0,18067,70,16,28297,352,0,99,0,0,0,4037,248,4215,108,79,40,102,66,0,43,0,6,1,0,9,26,0,275,8,4,0,0,14,21,60,37,0,271,11,38,556,0,22,0,9,156,55,255,10,0,12,156,49,0,0,0,30,0,0,0,85,31,0,0,0,0,0,0,0,0,24,1,0,0,18,10,0,0,0,0,1,0,0,0,0,152,152,152
3040,139,41,74,24,10,6,8,28,0,20,5,398,25,16,0,0,0,18067,74,13,28806,357,0,96,0,0,0,4043,237,4215,88,79,40,105,77,0,52,0,3,0,0,3,26,0,274,9,2,0,0,11,21,60,38,0,274,14,34,562,0,26,0,7,158,57,246,9,0,12,157,49,2,1,4,27,0,0,0,86,29,0,0,0,0,0,0,0,0,26,1,0,0,24,6,0,0,0,0,0,0,0,0,0,145,145,145
3060,153,40,79,22,16,1,10,24,0,14,7,401,24,19,0,0,0,18067,62,12,28254,367,0,84,0,0,0,4018,241,4215,87,88,31,101,81,0,49,4,3,1,0,10,27,0,279,8,4,0,0,10,15,60,40,0,264,15,32,559,0,28,0,12,165,70,227,7,0,12,157,49,1,0,2,25,0,0,0,99,31,0,0,0,0,0,0,0,0,21,0,0,0,25,10,0,0,0,0,0,0,0,0,0,153,153,153
3080,137,32,78,21,14,3,13,19,0,20,6,408,23,22,0,0,0,18067,60,12,29383,380,0,73,0,0,0,4040,223,4215,88,86,34,102,89,0,40,0,5,0,0,13,22,0,275,10,2,0,0,9,18,60,41,0,270,11,34,562,0,26,0,7,169,62,240,4,0,12,157,49,0,0,0,20,0,0,0,104,29,0,0,0,0,0,0,0,1,24,1,0,0,19,13,0,0,0,0,0,0,0,0,0,147,147,147
3100,134,47,75,17,18,3,6,33,1,17,7,390,23,14,0,0,0,18067,65,22,29103,370,0,82,0,0,0,4064,220,4215,78,84,37,103,89,0,48,0,3,0,0,9,27,1,276,5,7,0,0,13,24,60,40,0,278,10,35,558,0,25,0,10,171,49,247,7,0,12,157,49,0,0,0,22,0,0,0,95,30,0,0,0,0,0,2,0,0,24,0,0,0,20,3,0,0,0,0,0,0,0,0,0,138,138,138
3120,136,49,76,25,12,3,9,19,0,11,6,404,27,17,0,0,1,18067,59,22,28509,371,0,84,0,0,0,4062,237,4215,76,73,47,96,95,0,45,2,8,1,0,10,23,0,274,10,2,0,0,9,19,60,41,0,269,10,39,550,0,21,0,14,161,63,243,4,0,12,156,49,0,0,1,16,0,0,0,99,27,0,0,0,0,0,1,0,0,25,1,0,0,23,8,0,0,0,0,0,0,1,0,0,132,132,132
3140,122,32,77,35,16,3,7,25,0,14,12,393,22,11,0,0,0,18067,71,12,29002,350,0,100,0,0,0,4110,276,4215,91,66,51,90,90,0,33,2,13,1,0,11,24,0,276,9,3,0,0,12,10,60,42,0,272,9,36,559,0,23,1,8,182,40,245,3,0,11,157,49,2,0,2,28,0,0,0,97,32,0,0,0,0,1,1,1,0,22,1,0,0,24,12,0,0,1,0,0,0,0,0,0,172,172,172
3160,146,30,76,27,11,2,10,20,1,17,8,412,24,14,0,0,0,18067,70,10,30576,383,0,79,0,0,0,4144,244,4215,100,85,36,102,87,0,29,1,4,0,0,12,24,0,278,10,1,0,0,7,16,60,43,0,276,12,40,557,0,20,0,6,167,57,235,8,0,12,157,49,0,1,1,19,0,0,0,104,20,0,0,0,0,0,1,0,0,23,0,0,0,27,7,0,0,0,0,0,0,0,0,0,145,145,145
3180,126,43,76,19,22,1,9,20,0,19,7,398,24,14,0,0,0,18067,64,18,29398,371,0,85,0,0,0,3930,235,4215,84,74,43,106,95,0,38,0,2,1,0,14,27,0,282,8,3,0,0,9,13,60,43,0,275,10,43,554,0,17,0,6,168,57,234,10,0,12,155,49,1,1,1,21,0,0,0,100,26,0,0,0,0,0,0,0,0,18,0,0,0,25,10,0,0,0,0,2,0,0,0,0,180,180,180
3200,141,37,89,27,10,2,13,24,0,20,9,383,22,17,0,0,0,18067,63,9,29062,360,0,96,0,0,0,3959,229,4215,77,73,44,98,103,1,36,4,4,0,0,10,22,0,274,11,1,0,0,15,13,60,44,0,280,9,37,563,0,23,0,3,181,50,239,5,0,12,156,49,1,0,2,26,0,0,0,104,26,0,0,0,0,0,1,0,1,24,2,0,0,19,9,0,0,0,0,1,0,0,0,0,155,155,155
3220,109,37,77,22,6,2,13,26,1,17,13,400,17,14,0,0,0,18067,62,12,29572,374,0,79,0,0,0,4106,239,4215,96,71,47,87,85,0,30,7,8,1,0,11,24,0,274,5,7,0,0,16,12,60,46,0,270,11,33,556,0,27,0,14,175,59,231,9,0,12,156,49,0,0,0,34,0,0,1,100,29,0,1,0,0,2,3,0,1,23,2,0,0,20,6,0,0,0,0,1,0,0,0,0,150,150,150
3240,185,38,85,15,10,5,8,34,0,16,9,394,17,22,0,0,0,18067,72,15,29186,356,0,92,0,0,0,4099,256,4215,138,79,41,86,49,0,24,9,10,0,0,7,27,1,274,10,2,0,0,10,10,60,46,0,276,5,41,554,0,19,0,8,183,58,227,4,0,8,157,49,0,0,1,22,0,0,0,93,34,0,0,0,0,1,1,1,0,24,1,0,0,22,12,0,0,1,3,0,0,0,0,0,165,165,165
3260,194,29,72,38,13,3,9,28,0,20,15,387,16,18,0,0,0,18067,61,15,30555,375,0,81,0,0,0,3950,227,4215,158,88,30,85,34,0,22,10,9,0,0,11,27,0,278,7,5,0,0,10,14,60,46,0,276,7,44,550,0,16,0,9,173,48,247,5,0,12,156,49,1,0,0,21,0,0,0,110,26,0,0,0,0,1,2,1,0,20,2,0,0,21,9,0,0,0,0,1,0,0,0,0,187,187,187
3280,206,36,72,34,16,2,10,26,2,20,13,383,19,11,0,0,0,18067,76,18,31107,373,0,73,0,0,0,4075,257,4215,163,66,51,90,29,1,24,10,6,1,0,5,32,0,277,10,2,0,0,10,19,60,46,0,270,11,45,545,0,15,0,13,172,47,250,7,0,12,157,49,1,0,1,19,0,0,0,98,36,0,0,0,0,0,1,1,0,20,2,0,0,18,7,0,0,0,0,0,0,0,0,0,152,152,152
3300,192,33,76,29,13,2,9,24,0,20,12,396,18,13,0,0,0,18067,78,12,31565,373,0,79,0,0,0,4099,270,4215,168,84,36,92,23,0,25,8,7,1,0,9,28,0,277,10,2,0,0,13,10,60,47,0,276,7,42,551,0,18,0,10,171,61,233,7,0,12,157,49,0,0,0,18,0,0,0,102,30,0,0,0,0,0,1,0,0,23,0,0,0,22,8,0,0,0,0,0,0,0,0,0,154,154,154
3320,198,33,80,22,17,2,8,24,0,15,3,410,12,14,0,0,0,18067,75,22,31669,361,0,93,0,0,0,4195,268,4215,154,79,42,103,24,0,38,0,5,0,0,7,23,0,271,5,6,0,0,9,12,60,46,0,282,1,44,552,0,16,0,7,161,60,243,8,0,11,157,49,0,1,0,21,0,0,0,97,28,0,0,0,0,0,0,0,0,28,2,0,0,22,11,0,0,0,1,0,0,0,0,0,159,159,159
3340,181,43,79,19,16,4,6,23,1,14,6,403,14,17,0,0,1,18067,81,19,31380,370,0,80,0,0,0,4243,256,4215,122,82,38,107,32,0,62,0,1,0,0,8,26,0,275,10,1,0,0,13,16,60,47,0,277,8,40,556,0,20,0,7,176,64,234,5,0,11,156,49,0,1,0,16,0,0,1,92,32,0,0,0,0,0,0,0,0,26,0,0,0,15,9,0,0,1,0,1,0,0,0,0,153,153,153
3360,183,39,69,26,19,3,7,22,1,24,5,399,18,19,0,0,0,18067,60,15,30220,367,0,83,0,0,0,4216,219,4215,101,84,33,104,43,0,72,1,1,0,0,9,24,0,273,9,3,0,0,8,18,60,48,0,276,9,29,566,0,31,0,8,181,50,242,3,0,12,157,49,3,0,0,21,0,0,0,108,32,0,0,0,0,0,1,0,1,25,2,0,0,18,8,0,0,0,0,0,0,0,0,0,125,125,125
3380,154,32,78,27,12,3,6,16,0,16,2,422,25,16,0,0,0,18067,74,14,29857,342,0,103,0,0,0,3961,265,4215,92,80,37,102,53,0,71,2,2,1,0,10,24,0,273,10,2,0,0,9,20,60,48,0,286,2,29,570,0,31,0,4,186,40,248,6,0,12,157,49,2,0,0,20,0,0,0,92,37,0,0,0,0,0,1,1,0,25,1,0,0,14,9,0,0,0,0,0,0,0,0,0,139,139,139
3400,154,48,65,16,14,1,10,21,1,17,6,415,19,17,0,0,0,18067,69,17,30546,360,0,93,0,0,0,3822,227,4215,116,80,41,102,62,0,38,2,4,0,0,10,23,0,275,9,3,0,0,7,21,60,48,0,272,11,35,561,0,25,0,7,192,43,241,5,0,11,157,49,0,0,1,20,0,0,0,99,29,0,0,0,0,0,0,0,0,24,2,0,0,13,11,0,0,0,1,0,0,0,0,0,129,129,129
3420,155,42,55,18,16,2,6,26,0,18,10,421,18,17,0,0,0,18067,60,21,30635,351,0,98,0,0,0,3870,226,4215,109,80,38,107,68,0,40,1,0,0,0,9,24,0,274,9,3,0,0,9,18,60,49,0,281,8,39,558,0,21,0,6,173,38,259,6,0,12,157,49,3,0,0,15,0,0,0,110,33,0,0,0,0,0,0,0,0,26,1,0,0,18,6,0,0,0,0,0,0,0,0,0,118,118,118
3440,124,30,72,26,12,2,13,20,0,15,7,417,29,10,0,0,0,18067,66,13,29978,363,0,84,0,0,0,3988,220,4215,95,75,44,107,80,0,42,0,1,0,0,8,28,0,278,7,5,0,0,10,15,60,47,0,279,6,40,556,0,20,0,7,160,48,263,4,0,12,157,49,2,0,1,19,0,0,0,104,35,0,0,0,0,0,0,0,0,23,0,0,0,19,9,0,0,0,0,0,0,0,0,0,136,136,136
3460,145,45,81,24,23,3,5,22,0,13,6,392,19,14,0,0,0,18067,59,15,30577,370,0,85,0,0,0,4176,245,4215,80,80,38,108,91,0,46,0,0,0,0,9,23,0,273,6,5,0,0,11,26,60,47,0,278,9,37,558,0,23,0,8,165,57,256,6,0,12,155,49,1,1,0,25,0,0,0,109,27,0,0,0,0,0,0,0,0,28,0,0,0,10,6,0,0,0,0,2,0,0,0,0,162,162,162
3480,108,41,77,33,13,4,9,21,0,13,4,399,19,20,0,0,0,18067,68,16,29628,360,0,92,0,0,0,4054,216,4215,68,79,41,108,100,0,48,0,0,0,0,9,20,0,271,12,0,0,0,6,23,60,47,0,277,11,35,560,0,25,0,8,178,51,236,10,0,11,157,49,1,0,1,17,0,0,1,100,30,0,0,0,0,0,0,0,0,30,0,0,0,19,5,0,0,0,1,0,0,0,0,0,144,144,144
3500,111,30,71,27,12,4,9,25,0,13,4,419,16,20,0,0,0,18067,87,11,30146,361,0,73,0,0,0,4106,265,4215,59,79,37,105,109,0,48,1,1,1,0,7,24,0,272,6,6,0,0,12,13,60,49,0,276,10,38,557,0,22,0,8,173,46,247,9,0,12,156,49,3,0,1,23,0,0,0,84,48,0,0,0,0,0,1,0,0,27,1,0,0,19,7,0,0,0,0,1,0,0,0,0,154,154,154
3520,101,52,73,23,18,5,10,23,0,12,1,397,31,20,0,0,0,18067,75,12,28199,366,0,94,0,0,0,3997,253,4215,65,80,38,102,117,0,33,2,3,0,0,10,21,1,273,6,6,0,0,8,18,60,50,0,278,12,38,556,0,22,0,9,183,50,238,1,0,11,154,49,0,0,2,21,0,0,0,82,22,0,0,0,0,1,0,0,0,26,1,0,0,22,2,0,0,0,1,3,0,0,0,0,142,142,142
3540,96,39,68,18,13,3,11,22,1,18,7,414,29,15,0,0,1,18067,72,17,28156,366,0,80,0,0,0,3985,231,4215,65,82,37,100,114,0,35,1,4,1,0,16,19,0,274,10,2,0,0,7,20,60,50,0,280,9,37,558,0,23,0,8,167,54,249,5,0,11,157,49,0,0,0,25,0,0,0,82,36,0,0,0,0,1,1,1,0,21,4,0,0,19,4,0,0,0,1,0,0,0,0,0,136,136,136
3560,99,32,77,21,10,4,10,27,0,10,10,413,29,23,0,0,0,18067,64,13,26841,365,0,95,0,0,0,4186,264,4215,75,82,35,103,107,0,35,1,4,0,0,9,23,0,273,7,4,0,0,7,16,60,49,0,271,10,41,549,0,19,0,13,161,50,258,4,0,12,155,49,2,1,0,25,0,0,0,87,22,0,0,0,0,0,0,0,0,24,4,0,0,21,7,0,0,0,0,2,0,0,0,0,159,159,159
3580,111,42,77,21,13,2,7,26,0,21,6,399,23,17,0,0,0,18067,75,7,28739,364,0,92,0,0,0,4038,260,4215,67,85,36,106,114,0,36,0,2,0,0,11,22,0,275,7,5,0,0,6,20,60,49,0,282,7,47,550,0,13,0,6,165,59,242,9,0,12,157,49,0,0,1,31,0,0,0,88,26,0,0,0,0,0,0,0,0,23,3,0,0,19,6,0,0,0,0,0,0,0,0,0,148,148,148
3600,109,48,70,29,9,4,10,21,0,21,7,395,35,26,0,0,0,18067,54,16,26345,365,0,88,0,0,0,4076,270,4215,55,78,43,108,124,0,38,0,0,0,0,12,21,0,275,7,5,0,0,8,12,60,49,0,278,10,40,561,0,20,0,2,161,53,256,4,0,12,157,49,0,0,1,18,0,0,0,92,29,0,0,0,0,0,0,0,0,26,0,0,0,20,11,0,0,0,0,0,0,0,0,0,141,141,141
3620,92,37,75,23,14,3,9,19,1,20,6,407,27,22,0,0,0,18067,60,13,26672,375,0,85,0,0,0,4252,238,4215,51,76,42,103,126,1,40,2,3,1,0,8,31,0,279,9,2,0,0,10,20,60,49,0,277,8,36,557,1,23,0,9,172,55,246,7,0,12,156,49,0,1,0,30,0,0,0,89,22,0,0,0,0,0,0,0,0,21,0,0,0,14,7,0,0,0,0,1,0,0,0,0,143,143,143
3640,97,42,73,26,14,2,11,17,0,24,4,401,35,21,0,0,0,18067,47,10,24805,369,0,87,0,0,0,4056,255,4215,57,88,29,101,122,0,37,2,5,1,0,11,30,0,282,6,6,0,0,9,14,60,51,0,273,12,38,557,0,22,0,8,182,48,240,6,0,11,156,49,2,0,1,35,0,0,0,93,26,0,0,0,0,0,0,0,0,18,0,0,0,18,8,0,0,1,0,1,0,0,0,0,133,133,133
3660,79,46,69,24,11,1,12,17,0,16,8,410,33,17,0,0,0,18067,55,6,26126,354,0,94,0,0,0,4169,241,4215,71,83,35,103,114,1,31,2,2,0,0,16,26,0,284,9,3,0,0,6,17,60,52,0,279,4,35,557,0,25,0,11,178,55,239,4,0,12,157,49,2,0,1,35,0,0,0,95,34,0,0,0,0,1,0,0,0,15,2,0,0,18,7,0,0,0,0,0,0,0,0,0,119,119,119
3680,109,36,72,16,7,5,9,23,0,9,5,432,36,16,0,0,0,18067,66,9,26291,375,0,77,0,0,0,3987,270,4215,66,89,32,104,109,0,42,4,0,0,0,8,32,1,280,9,2,0,0,8,9,60,52,0,283,7,34,565,0,26,0,4,166,39,260,5,0,12,157,49,0,1,0,32,0,0,0,82,30,0,0,0,0,0,0,0,0,19,1,0,0,24,7,0,0,0,0,0,0,0,0,0,117,117,117
3700,105,37,63,17,12,3,9,23,1,17,9,423,29,21,0,0,0,18067,68,8,28214,369,0,77,0,0,0,4077,228,4215,64,88,32,105,108,0,45,0,3,0,0,7,35,0,283,10,2,0,0,5,21,60,52,0,284,3,35,561,0,25,0,7,180,42,252,5,0,12,156,49,0,0,0,23,0,0,0,92,36,0,0,0,0,0,0,0,0,18,0,0,0,15,7,0,0,0,0,1,0,0,0,0,131,131,131
3720,120,42,63,18,17,6,8,30,0,12,6,412,20,19,0,0,0,18067,69,14,27787,363,0,84,0,0,0,4006,249,4215,51,79,40,103,117,0,48,0,5,0,0,10,32,0,283,11,1,0,0,13,14,60,52,0,287,2,34,566,0,26,0,3,180,46,254,2,0,11,156,49,1,0,0,31,0,0,0,88,35,0,0,0,0,0,0,0,0,17,1,0,0,12,9,0,0,0,1,1,0,0,0,0,148,148,148
3740,114,42,68,11,15,6,7,28,0,16,5,416,27,19,0,0,0,18067,55,10,27044,364,0,85,0,0,0,3972,260,4215,42,76,44,103,119,0,55,1,4,0,0,13,26,0,280,6,5,0,0,6,16,60,53,0,285,6,31,565,1,28,0,6,141,49,279,4,0,12,157,49,1,1,0,35,0,0,0,94,33,0,1,0,0,0,0,0,0,19,2,0,0,21,4,0,0,0,0,0,0,0,0,0,122,122,122
3760,79,48,70,24,14,4,6,23,0,12,5,408,32,25,0,0,1,18067,60,10,25745,361,0,92,0,0,0,4103,241,4215,49,75,42,103,127,0,41,0,5,0,0,14,24,0,279,8,3,0,0,13,9,60,53,0,279,9,37,559,1,22,0,6,192,43,231,10,0,12,155,49,2,1,0,31,0,0,0,82,29,0,0,0,0,0,0,0,0,18,4,0,0,18,7,0,0,0,0,2,0,0,0,0,139,139,139
3780,85,35,60,22,18,1,10,21,2,25,7,413,41,14,0,0,0,18067,57,8,25907,369,0,94,0,0,0,3908,204,4215,42,79,38,107,134,0,41,0,1,0,0,11,29,0,282,11,1,0,0,11,15,60,53,0,275,10,39,556,0,20,1,8,183,47,249,2,0,12,156,49,3,0,1,37,0,0,0,84,19,0,0,0,0,0,0,0,0,17,2,0,0,13,8,0,0,0,0,1,0,0,0,0,150,150,150
3800,59,41,63,22,16,3,6,25,1,25,5,407,20,27,0,0,0,18067,62,11,25286,367,0,85,0,0,0,3743,209,4215,29,73,44,108,142,0,45,0,0,0,0,12,26,0,280,8,4,0,0,5,12,60,53,0,274,7,35,562,0,25,0,6,179,44,254,1,0,11,154,49,1,0,1,45,0,0,0,76,30,0,0,0,0,0,0,0,0,15,6,0,0,16,14,0,0,1,0,3,0,0,0,0,122,122,122
3820,77,38,62,19,17,1,9,19,0,16,6,427,32,24,0,0,0,18067,49,13,23707,356,0,95,0,0,0,3951,232,4215,33,92,28,101,149,0,35,2,4,0,0,13,30,0,283,10,2,0,0,9,11,60,53,0,276,7,33,560,0,27,0,10,150,40,280,5,0,12,157,49,0,0,0,44,0,0,0,79,31,0,0,0,0,0,0,1,0,16,1,0,0,19,8,0,0,0,0,0,0,0,0,0,125,125,125
3840,57,46,62,15,20,3,8,12,0,19,6,423,35,29,0,0,0,18067,47,9,23467,384,0,79,0,0,0,3969,196,4215,36,89,32,106,146,0,34,1,0,0,0,7,37,0,285,4,8,0,0,9,12,60,53,0,287,5,28,572,0,32,0,3,172,37,263,2,0,12,157,49,0,0,0,34,0,0,0,87,19,0,0,0,0,1,0,0,0,14,2,0,0,20,6,0,0,0,0,0,0,0,0,0,117,117,117
