Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
808.4000000000001,0,35,0,196,5,1,22,0,34,14,1,455,2,0,4,15
808.6,1,33,0,194,1,2,22,0,33,19,0,450,2,0,5,17
808.8000000000001,1,40,0,199,6,0,22,0,33,15,0,451,3,0,1,20
809,1,39,0,197,2,1,24,0,33,20,1,455,3,0,0,17
809.2,1,42,0,198,2,0,27,0,33,19,0,452,3,0,2,17
809.4000000000001,1,34,0,193,4,0,22,0,32,17,0,450,3,0,3,20
809.6,1,38,0,198,3,1,20,0,33,16,1,444,3,1,1,22
809.8000000000001,0,37,0,195,3,0,23,0,33,17,0,446,3,0,3,20
810,1,39,0,202,3,0,17,0,35,17,0,444,1,1,2,7
810.2,1,38,0,201,2,0,19,0,35,16,0,445,2,1,0,8
810.4000000000001,1,43,0,205,4,0,18,0,35,17,0,455,2,1,2,8
810.6,0,35,0,200,3,0,18,0,34,16,0,444,2,0,4,5
810.8000000000001,1,35,0,198,3,0,19,1,35,18,0,446,2,0,2,6
811,1,31,0,192,4,0,21,1,35,21,0,452,2,0,0,6
811.2,1,46,0,207,1,0,19,2,34,16,0,454,2,1,0,5
811.4000000000001,1,43,0,202,3,0,21,1,35,16,0,450,2,1,4,3
811.6,1,38,0,197,2,0,24,0,36,21,0,444,1,0,3,3
811.8000000000001,1,42,0,200,1,0,23,0,36,18,0,445,1,0,0,3
812,1,44,0,206,0,0,19,0,36,17,0,442,1,0,6,4
812.2,0,43,0,204,1,0,20,1,35,14,0,449,2,0,3,4
812.4000000000001,1,45,0,205,1,0,20,0,36,19,0,453,1,1,6,3
812.6,1,39,0,198,2,0,23,0,37,19,1,456,0,0,2,3
812.8000000000001,1,38,0,202,5,1,17,0,37,19,0,453,0,0,4,3
813,1,38,0,201,4,0,18,0,37,18,1,451,0,0,1,2
813.2,1,41,0,205,3,0,20,0,37,17,0,452,0,0,0,1
813.4000000000001,1,38,0,204,3,0,16,0,37,13,0,452,0,0,3,2
813.6,0,45,0,210,3,0,16,1,37,15,0,450,0,0,3,2
813.8000000000001,1,36,0,202,3,0,15,0,37,16,0,449,0,0,5,2
814,0,41,0,203,4,0,20,0,37,16,0,443,0,0,1,2
814.2,21,10,0,178,8,1,16,0,36,16,0,452,1,0,33,2
814.4000000000001,35,6,0,169,7,2,19,0,35,18,0,462,1,0,38,1
814.6,44,3,1,165,5,0,24,0,35,15,0,478,1,0,36,0
814.8000000000001,49,1,3,162,8,0,27,0,36,17,0,473,1,0,39,0
815,54,2,0,154,7,0,31,0,35,12,0,484,1,1,39,1
815.2,10,7,0,158,13,2,32,0,34,16,0,487,1,0,23,0
815.4000000000001,3,19,0,166,14,3,36,0,36,20,0,494,1,0,8,1
815.6,1,22,0,164,14,2,34,1,34,16,0,496,2,0,4,0
815.8000000000001,0,28,0,170,8,0,34,0,33,15,1,487,3,0,0,0
816,1,31,0,175,6,1,31,3,32,21,0,489,5,0,2,0
816.2,0,33,0,177,3,0,31,0,32,14,1,488,5,0,4,0
816.4000000000001,1,35,0,182,3,0,28,1,31,17,1,477,6,0,1,0
816.6,1,30,0,182,4,0,23,3,31,17,1,473,5,0,1,0
816.8000000000001,0,26,0,180,2,0,21,1,31,17,1,465,6,0,4,0
817,1,34,0,188,3,0,18,0,28,16,0,461,7,0,4,0
817.2,0,36,0,190,3,1,21,2,29,17,0,461,6,0,2,0
817.4000000000001,1,32,0,184,1,2,22,1,31,19,0,457,5,1,2,0
817.6,1,40,0,194,3,0,19,0,32,18,0,455,4,1,4,0
817.8000000000001,0,35,0,192,2,0,18,5,32,15,0,448,4,1,3,0
818,0,39,0,196,2,1,19,7,33,19,1,443,4,0,2,0
818.2,1,40,0,200,2,0,15,3,33,16,0,452,3,0,0,0
818.4000000000001,1,37,0,196,1,0,18,2,33,17,1,455,3,0,4,0
818.6,0,37,0,198,4,0,17,2,31,18,0,448,4,0,1,0
818.8000000000001,0,32,0,191,3,0,20,0,32,20,0,452,4,0,4,0
819,1,36,0,197,3,0,19,1,33,17,0,447,4,0,3,0
819.2,1,38,0,196,1,0,20,1,32,16,1,443,2,1,2,0
819.4000000000001,0,39,0,196,6,0,20,0,34,18,0,446,2,0,5,0
819.6,1,32,0,192,2,0,19,1,32,20,0,444,4,0,3,0
819.8000000000001,1,41,0,197,0,0,20,0,34,17,0,446,2,0,1,0
820,0,37,0,194,1,0,22,0,33,15,0,443,4,0,2,0
820.2,1,44,0,202,2,0,20,0,33,15,0,437,3,1,3,1
820.4000000000001,0,36,0,196,1,0,17,0,33,19,0,436,4,1,2,0
820.6,1,40,0,200,3,0,18,0,35,17,0,436,2,1,4,2
820.8000000000001,0,36,0,197,2,1,18,0,35,15,1,434,1,0,3,2
821,0,36,0,199,2,0,18,0,36,15,0,436,1,0,5,1
821.2,1,40,0,204,1,0,15,0,36,17,0,435,1,0,3,1
821.4000000000001,1,36,0,199,2,0,17,0,36,14,0,434,1,0,1,1
821.6,1,42,0,207,4,0,16,0,36,21,0,429,1,0,4,1
821.8000000000001,1,33,0,198,5,1,15,1,35,15,0,426,1,0,2,4
822,1,35,0,197,4,0,19,0,34,12,1,425,0,0,3,6
822.2,0,39,0,200,4,0,20,0,35,17,0,423,2,0,2,6
822.4000000000001,1,42,0,204,2,0,18,0,35,18,0,421,1,0,3,6
822.6,1,41,0,205,1,0,16,1,36,18,0,422,1,0,4,5
822.8000000000001,1,39,0,199,1,1,20,0,33,20,0,415,3,0,2,6
823,1,39,0,197,1,0,20,0,34,14,0,421,2,0,2,6
823.2,1,37,0,201,2,0,18,0,33,16,1,419,2,0,2,6
823.4000000000001,1,40,0,198,2,0,20,0,32,16,0,416,3,0,0,6
823.6,1,39,0,198,2,0,20,0,34,19,0,418,3,0,3,6
823.8000000000001,0,36,0,196,7,0,21,0,35,20,1,412,2,0,4,5
824,1,40,0,192,6,1,28,0,36,19,0,402,1,0,5,6
824.2,1,35,1,190,2,0,27,0,36,15,0,406,1,0,4,6
824.4000000000001,1,43,0,197,1,0,27,0,35,19,0,420,1,0,1,5
824.6,1,40,0,200,3,1,22,0,35,18,0,419,2,1,2,6
824.8000000000001,1,36,0,201,2,0,16,0,34,15,0,420,3,1,3,6
825,1,40,0,209,3,1,12,3,33,18,0,422,4,0,5,6
825.2,0,40,0,206,4,1,15,4,34,18,0,426,3,0,1,4
825.4000000000001,1,36,0,202,2,1,15,1,33,15,1,428,3,0,3,6
825.6,0,44,0,211,2,0,16,0,34,22,0,424,2,0,3,5
825.8000000000001,1,33,0,199,1,0,15,1,33,15,0,428,3,0,5,6
826,1,35,0,197,1,0,18,1,32,15,0,427,4,0,5,4
826.2,1,36,0,198,2,0,18,0,32,16,1,424,5,0,1,6
826.4000000000001,1,37,0,201,1,0,18,0,31,15,1,426,4,0,4,5
826.6,1,40,0,203,2,0,18,1,33,16,0,425,3,0,4,5
826.8000000000001,1,35,0,197,3,1,22,1,33,15,0,436,1,0,1,4
827,1,41,0,202,3,0,20,0,34,18,0,434,1,0,1,5
827.2,0,30,0,192,4,0,21,0,33,19,0,433,3,0,2,5
827.4000000000001,1,37,0,197,5,1,20,0,33,18,1,433,3,0,5,5
827.6,1,38,0,200,3,0,20,0,33,18,0,443,3,0,6,5
827.8000000000001,1,37,0,197,3,0,22,0,34,17,0,445,3,0,0,4
828,0,41,0,201,2,0,21,0,33,17,0,451,4,0,4,4
828.2,0,42,0,202,3,0,20,0,33,20,0,440,4,0,8,4
828.4000000000001,1,38,0,197,7,0,22,0,34,14,0,452,3,0,2,3
828.6,0,40,0,205,4,1,17,0,34,17,0,449,3,0,2,3
828.8000000000001,1,36,0,203,1,1,14,0,34,21,0,447,1,0,3,2
829,1,37,0,207,1,0,11,0,36,16,0,454,1,0,0,3
829.2,0,39,0,212,0,0,9,0,35,16,0,449,2,0,4,2
829.4000000000001,1,41,0,212,4,0,10,0,35,15,0,449,2,0,6,2
829.6,1,36,0,205,6,0,11,0,34,19,1,458,3,0,4,2
829.8000000000001,0,35,0,203,5,0,11,0,34,17,0,463,2,1,3,2
830,1,37,0,207,1,0,12,0,35,18,1,459,1,0,2,2
830.2,0,42,0,209,0,0,15,0,35,18,1,457,1,0,4,1
830.4000000000001,1,38,0,207,3,0,12,0,35,17,0,453,2,0,4,1
830.6,1,44,0,213,2,0,11,0,35,16,0,448,1,1,4,1
830.8000000000001,0,38,0,206,2,0,13,0,36,18,0,456,1,1,3,1
831,0,33,0,204,4,1,10,0,36,17,0,465,0,0,1,1
831.2,0,34,0,202,5,0,13,0,37,17,0,456,0,0,1,1
831.4000000000001,0,37,0,203,4,1,15,0,37,16,0,450,0,0,2,1
831.6,1,38,0,204,1,0,16,0,37,18,0,450,0,0,1,1
831.8000000000001,1,41,0,204,4,0,18,0,37,15,0,439,0,0,0,1
832,1,36,0,202,6,1,16,0,36,19,0,438,1,1,5,1
832.2,1,34,0,201,4,0,16,0,37,18,1,448,0,0,1,1
832.4000000000001,1,41,0,204,4,1,19,2,37,13,0,447,0,0,2,1
832.6,1,48,0,209,3,0,20,1,37,18,1,447,0,0,2,1
832.8000000000001,1,42,0,203,2,0,22,0,37,19,1,438,0,0,6,1
833,0,36,0,198,3,0,19,0,36,17,0,436,1,0,0,1
833.2,0,37,0,201,2,0,17,0,36,21,0,433,1,1,2,1
833.4000000000001,1,38,0,202,1,0,18,0,36,18,0,425,1,1,0,1
833.6,1,41,0,206,1,0,17,0,35,15,0,424,1,0,2,1
833.8000000000001,1,45,0,208,0,0,18,0,35,15,1,417,2,0,2,1
834,1,40,0,205,3,0,18,0,34,14,1,417,3,0,1,2
834.2,1,32,0,197,4,0,16,0,35,19,0,418,2,0,3,2
834.4000000000001,1,38,0,201,2,1,17,0,34,15,1,421,2,1,3,3
834.6,1,42,0,207,1,0,16,0,36,19,0,422,1,0,2,3
834.8000000000001,1,39,0,204,2,1,17,0,36,18,0,421,0,0,1,4
835,1,41,0,205,4,0,17,0,36,18,0,419,1,0,5,2
835.2,1,37,0,198,4,0,20,1,36,19,0,419,1,0,1,4
835.4000000000001,1,34,0,196,3,0,21,0,36,19,0,417,1,0,2,3
835.6,1,31,0,193,3,2,20,2,34,19,0,426,3,0,6,5
835.8000000000001,1,35,0,195,4,0,22,1,33,17,0,424,4,0,4,5
836,1,36,0,202,6,1,15,2,33,13,1,433,4,0,3,4
836.2,1,42,0,207,4,0,18,0,33,18,1,433,4,0,2,4
836.4000000000001,1,40,0,207,2,0,14,1,32,18,0,422,4,0,3,2
836.6,0,36,0,200,1,0,17,1,32,13,0,424,1,0,7,3
836.8000000000001,1,38,0,201,2,0,19,1,35,18,0,422,1,0,2,2
837,0,42,0,203,5,1,20,1,35,16,1,416,1,1,0,2
837.2,1,40,0,201,2,0,20,1,36,16,0,412,1,0,1,3
837.4000000000001,0,34,0,194,4,0,21,1,35,19,0,413,1,0,2,3
837.6,0,32,0,199,2,0,16,1,33,16,0,414,2,0,5,3
837.8000000000001,1,39,0,201,4,1,19,0,34,18,0,412,3,0,2,2
838,1,30,0,196,7,0,15,0,34,18,0,413,2,0,3,2
838.2,1,40,0,204,4,0,17,1,35,17,1,414,2,0,2,3
838.4000000000001,1,37,0,204,2,0,17,3,35,16,0,421,2,1,2,3
838.6,1,35,0,198,3,0,19,0,35,19,0,428,2,0,5,3
838.8000000000001,0,39,0,199,2,0,21,2,34,15,0,425,3,0,2,4
839,1,44,0,209,2,0,17,4,34,18,1,429,2,0,1,5
839.2,0,40,0,204,5,0,17,4,35,17,0,418,1,1,5,2
839.4000000000001,1,41,0,205,2,0,17,1,36,13,0,412,1,0,3,7
839.6,0,37,0,200,5,0,18,1,36,16,0,421,1,0,1,9
839.8000000000001,0,39,0,205,7,0,16,2,34,19,0,422,3,0,6,9
840,1,38,0,202,3,1,18,1,35,18,0,443,1,0,3,7
840.2,0,43,0,206,3,1,18,0,36,20,0,439,1,0,5,9
840.4000000000001,1,37,0,202,3,0,17,1,36,22,0,451,1,0,1,11
840.6,1,37,0,199,8,0,18,0,36,19,0,441,1,1,2,9
840.8000000000001,1,35,0,199,2,0,16,1,35,21,0,442,2,1,3,9
841,1,45,0,206,0,0,20,3,35,21,0,440,2,1,2,10
841.2,1,37,0,199,0,0,18,2,35,21,0,442,2,2,2,8
841.4000000000001,1,42,0,202,2,0,20,7,35,23,0,444,2,2,0,11
841.6,1,39,0,200,3,0,18,5,35,20,1,444,2,2,0,8
841.8000000000001,0,48,0,207,1,0,21,0,35,21,0,441,2,1,1,11
842,1,38,0,198,1,0,20,3,34,20,0,433,3,1,1,11
842.2,1,34,0,198,5,1,16,2,34,21,0,434,3,1,0,9
842.4000000000001,1,36,0,198,4,0,19,0,34,18,1,439,2,0,4,8
842.6,0,41,0,203,4,0,19,0,35,16,0,438,1,0,3,8
842.8000000000001,1,36,0,200,1,0,19,0,35,19,0,434,2,0,0,6
843,0,40,0,203,3,0,19,0,36,15,1,437,1,0,3,8
843.2,0,31,0,190,6,0,21,0,36,19,1,439,0,1,1,12
843.4000000000001,1,37,0,193,4,0,25,1,36,15,0,450,1,0,2,11
843.6,0,40,0,201,3,0,24,0,35,19,0,446,1,0,1,11
843.8000000000001,0,42,0,195,2,0,29,0,35,15,0,446,1,0,2,11
844,1,35,1,191,3,1,27,0,34,15,0,442,3,0,1,10
844.2,22,12,2,181,11,1,21,0,35,22,1,455,1,0,28,5
844.4000000000001,35,7,1,180,11,0,22,1,36,19,0,474,1,0,37,3
844.6,44,1,1,178,1,1,19,0,35,13,0,484,1,0,41,2
844.8000000000001,49,4,1,173,2,0,21,0,33,19,0,493,4,0,38,4
845,54,0,0,169,6,1,21,0,31,19,0,500,5,0,38,5
845.2,10,6,1,172,17,0,24,1,31,16,0,511,5,0,23,5
845.4000000000001,2,15,0,180,12,2,24,0,31,21,0,525,5,0,8,4
845.6,1,28,0,183,5,1,25,0,30,19,1,521,7,0,7,7
845.8000000000001,1,29,0,183,3,1,24,0,30,16,0,517,5,0,4,8
846,1,33,0,186,4,0,22,0,30,15,1,513,4,0,4,9
846.2,0,35,0,193,1,0,16,0,30,19,0,511,6,0,0,11
846.4000000000001,0,33,0,187,4,0,18,0,31,17,0,507,5,1,3,9
846.6,1,31,0,192,1,0,14,0,32,18,0,506,4,1,2,9
846.8000000000001,0,32,0,192,2,0,11,0,34,18,0,511,3,0,4,11
847,0,36,0,198,3,0,11,0,35,15,0,510,2,0,3,11
847.2,1,41,0,200,1,0,14,0,34,18,1,511,1,0,2,11
847.4000000000001,1,40,0,197,3,1,16,0,36,19,1,500,1,1,3,12
847.6,0,35,0,194,2,0,17,0,34,17,0,490,3,0,0,13
847.8000000000001,1,34,0,194,0,0,15,0,33,20,0,492,3,0,4,11
848,1,39,0,194,3,0,18,0,33,20,0,495,2,0,4,10
848.2,0,32,0,187,4,0,21,2,33,19,0,494,2,1,9,13
848.4000000000001,1,40,0,196,1,0,20,0,34,21,0,498,3,0,4,10
848.6,1,37,0,193,0,0,19,1,34,19,1,489,3,0,0,11
848.8000000000001,1,40,0,193,2,1,22,1,34,16,0,493,2,0,4,12
849,1,32,0,188,4,0,20,0,32,16,1,489,3,0,1,13
849.2,1,40,0,197,2,1,18,0,33,16,1,475,3,0,2,11
849.4000000000001,1,39,0,196,3,0,17,0,33,18,0,471,3,0,2,10
849.6,0,36,0,195,1,1,17,0,33,14,0,467,4,0,3,10
849.8000000000001,1,38,0,196,1,0,20,0,33,20,0,468,4,0,3,10
850,1,42,0,200,2,0,22,1,32,20,1,470,4,0,3,8
850.2,0,37,0,191,3,0,23,0,31,17,0,465,5,0,4,8
850.4000000000001,0,40,0,197,1,0,22,0,32,20,0,462,5,0,5,8
850.6,0,32,0,190,5,0,22,0,32,18,0,457,5,0,1,6
850.8000000000001,1,34,0,195,2,1,19,0,33,19,1,462,4,0,5,6
851,0,34,0,191,3,0,21,0,32,17,0,451,4,0,8,8
851.2,0,37,0,193,3,0,22,0,32,18,0,447,5,0,2,8
851.4000000000001,1,37,0,191,0,0,26,1,33,18,0,446,3,0,4,9
851.6,0,44,0,200,1,0,25,0,33,16,0,447,3,0,3,9
851.8000000000001,1,42,0,202,0,0,23,0,33,20,1,439,4,0,3,6
852,1,33,0,191,1,0,22,1,33,20,0,445,3,0,5,7
852.2,1,35,0,197,1,0,19,0,33,17,1,443,2,0,0,8
852.4000000000001,0,37,0,196,4,0,21,1,35,21,1,439,2,0,3,10
852.6,0,35,0,194,4,0,23,0,34,17,1,442,2,0,3,10
